"Nom de la Station","LLOYDMINSTER A"
"Province","ALBERTA"
"Latitude","53,31"
"Longitude","-110,07"
"Altitude","668,40"
"Identification Climat","3013961"
"Identification OMM",""
"Identification TC",""
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1994-12-01 00:00","1994","12","01","00:00"," ","-7,20","","-8,30","","92,00","","21,00","","6,00","","24,10","","90,75","","","","-10,00","","Nuageux"
"1994-12-01 01:00","1994","12","01","01:00"," ","-2,20","","-6,20","","74,00","","30,00","","22,00","","24,10","","90,78","","","","-8,00","","Généralement nuageux"
"1994-12-01 02:00","1994","12","01","02:00"," ","-6,80","","-8,20","","90,00","","30,00","","22,00","","24,10","","90,94","","","","-14,00","","Généralement dégagé"
"1994-12-01 03:00","1994","12","01","03:00"," ","-6,80","","-8,30","","89,00","","30,00","","28,00","","24,10","","91,29","","","","-15,00","","Nuageux"
"1994-12-01 04:00","1994","12","01","04:00"," ","-5,80","","-7,60","","87,00","","30,00","","28,00","","24,10","","91,38","","","","-14,00","","Nuageux"
"1994-12-01 05:00","1994","12","01","05:00"," ","-5,60","","-7,30","","88,00","","30,00","","28,00","","24,10","","91,57","","","","-14,00","","Nuageux"
"1994-12-01 06:00","1994","12","01","06:00"," ","-6,60","","-8,30","","88,00","","30,00","","28,00","","16,10","","91,73","","","","-15,00","","Neige"
"1994-12-01 07:00","1994","12","01","07:00"," ","-7,80","","-9,40","","88,00","","31,00","","28,00","","24,10","","91,80","","","","-16,00","","Neige"
"1994-12-01 08:00","1994","12","01","08:00"," ","-9,50","","-12,10","","81,00","","31,00","","26,00","","24,10","","91,99","","","","-18,00","","Généralement nuageux"
"1994-12-01 09:00","1994","12","01","09:00"," ","-10,10","","-12,80","","81,00","","28,00","","24,00","","24,10","","92,21","","","","-19,00","","Généralement nuageux"
"1994-12-01 10:00","1994","12","01","10:00"," ","-10,80","","-13,70","","79,00","","29,00","","19,00","","24,10","","92,40","","","","-19,00","","Généralement nuageux"
"1994-12-01 11:00","1994","12","01","11:00"," ","-10,70","","-13,00","","83,00","","30,00","","26,00","","24,10","","92,46","","","","-20,00","","Généralement nuageux"
"1994-12-01 12:00","1994","12","01","12:00"," ","-11,00","","-13,60","","81,00","","30,00","","24,00","","24,10","","92,59","","","","-20,00","","Généralement nuageux"
"1994-12-01 13:00","1994","12","01","13:00"," ","-11,50","","-14,20","","80,00","","30,00","","24,00","","24,10","","92,65","","","","-21,00","","Généralement nuageux"
"1994-12-01 14:00","1994","12","01","14:00"," ","-11,70","","-14,50","","80,00","","29,00","","19,00","","24,10","","92,75","","","","-20,00","","Généralement nuageux"
"1994-12-01 15:00","1994","12","01","15:00"," ","-12,40","","-15,80","","76,00","","30,00","","19,00","","24,10","","92,81","","","","-21,00","","Généralement nuageux"
"1994-12-01 16:00","1994","12","01","16:00"," ","-13,80","","-16,70","","79,00","","31,00","","19,00","","24,10","","92,84","","","","-22,00","","Généralement nuageux"
"1994-12-01 17:00","1994","12","01","17:00"," ","-15,20","","-17,70","","81,00","","31,00","","15,00","","24,10","","92,84","","","","-23,00","","Généralement dégagé"
"1994-12-01 18:00","1994","12","01","18:00"," ","-16,30","","-19,20","","78,00","","33,00","","13,00","","24,10","","92,87","","","","-24,00","","Généralement dégagé"
"1994-12-01 19:00","1994","12","01","19:00"," ","-17,30","","-19,90","","80,00","","32,00","","13,00","","24,10","","92,91","","","","-25,00","","Dégagé"
"1994-12-01 20:00","1994","12","01","20:00"," ","-17,90","","-22,20","","69,00","","31,00","","11,00","","24,10","","92,97","","","","-25,00","","Dégagé"
"1994-12-01 21:00","1994","12","01","21:00"," ","-18,20","","-23,50","","63,00","","35,00","","19,00","","24,10","","92,97","","","","-28,00","","Dégagé"
"1994-12-01 22:00","1994","12","01","22:00"," ","-19,20","","-23,80","","67,00","","33,00","","13,00","","24,10","","93,03","","","","-27,00","","Dégagé"
"1994-12-01 23:00","1994","12","01","23:00"," ","-19,90","","-24,50","","67,00","","32,00","","9,00","","24,10","","93,13","","","","-27,00","","Dégagé"
"1994-12-02 00:00","1994","12","02","00:00"," ","-19,20","","-23,80","","67,00","","34,00","","13,00","","24,10","","93,13","","","","-27,00","","Dégagé"
"1994-12-02 01:00","1994","12","02","01:00"," ","-19,70","","-24,10","","68,00","","2,00","","11,00","","24,10","","93,07","","","","-27,00","","Dégagé"
"1994-12-02 02:00","1994","12","02","02:00"," ","-19,50","","-23,50","","71,00","","4,00","","15,00","","24,10","","93,10","","","","-28,00","","Généralement nuageux"
"1994-12-02 03:00","1994","12","02","03:00"," ","-19,40","","-23,70","","69,00","","3,00","","15,00","","24,10","","93,13","","","","-28,00","","Généralement nuageux"
"1994-12-02 04:00","1994","12","02","04:00"," ","-20,30","","-24,20","","71,00","","3,00","","15,00","","24,10","","93,13","","","","-29,00","","Généralement nuageux"
"1994-12-02 05:00","1994","12","02","05:00"," ","-19,00","","-22,90","","71,00","","1,00","","13,00","","24,10","","93,19","","","","-27,00","","Nuageux"
"1994-12-02 06:00","1994","12","02","06:00"," ","-18,50","","-22,30","","72,00","","3,00","","22,00","","24,10","","93,22","","","","-29,00","","Nuageux"
"1994-12-02 07:00","1994","12","02","07:00"," ","-18,30","","-22,20","","71,00","","2,00","","19,00","","24,10","","93,22","","","","-28,00","","Nuageux"
"1994-12-02 08:00","1994","12","02","08:00"," ","-18,60","","-22,50","","71,00","","3,00","","19,00","","24,10","","93,26","","","","-28,00","","Nuageux"
"1994-12-02 09:00","1994","12","02","09:00"," ","-18,70","","-22,70","","71,00","","1,00","","19,00","","24,10","","93,29","","","","-29,00","","Nuageux"
"1994-12-02 10:00","1994","12","02","10:00"," ","-18,80","","-22,80","","71,00","","2,00","","20,00","","3,20","","93,29","","","","-29,00","","Neige"
"1994-12-02 11:00","1994","12","02","11:00"," ","-18,80","","-22,80","","71,00","","1,00","","13,00","","1,60","","93,38","","","","-27,00","","Neige"
