"Nom de la Station","LLOYDMINSTER A"
"Province","ALBERTA"
"Latitude","53,31"
"Longitude","-110,07"
"Altitude","668,40"
"Identification Climat","3013961"
"Identification OMM",""
"Identification TC",""
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2000-10-01 00:00","2000","10","01","00:00"," ","1,70","","-3,00","","71,00","","26,00","","17,00","","24,10","","92,53","","","","","","Dégagé"
"2000-10-01 01:00","2000","10","01","01:00"," ","1,90","","-2,80","","71,00","","26,00","","22,00","","24,10","","92,59","","","","","","Dégagé"
"2000-10-01 02:00","2000","10","01","02:00"," ","1,70","","-2,70","","73,00","","26,00","","24,00","","24,10","","92,65","","","","","","Dégagé"
"2000-10-01 03:00","2000","10","01","03:00"," ","0,70","","-2,80","","77,00","","25,00","","19,00","","24,10","","92,68","","","","","","Dégagé"
"2000-10-01 04:00","2000","10","01","04:00"," ","-0,10","","-3,00","","81,00","","26,00","","17,00","","24,10","","92,65","","","","-5,00","","Dégagé"
"2000-10-01 05:00","2000","10","01","05:00"," ","-1,70","","-3,90","","85,00","","24,00","","15,00","","24,10","","92,68","","","","-7,00","","Dégagé"
"2000-10-01 06:00","2000","10","01","06:00"," ","-1,10","","-3,40","","84,00","","23,00","","15,00","","24,10","","92,65","","","","-6,00","","Généralement dégagé"
"2000-10-01 07:00","2000","10","01","07:00"," ","-0,20","","-3,40","","79,00","","24,00","","19,00","","24,10","","92,68","","","","-5,00","","Généralement dégagé"
"2000-10-01 08:00","2000","10","01","08:00"," ","2,30","","-3,10","","67,00","","25,00","","17,00","","24,10","","92,68","","","","","","Généralement nuageux"
"2000-10-01 09:00","2000","10","01","09:00"," ","5,50","","-2,70","","55,00","","27,00","","22,00","","24,10","","92,68","","","","","","Généralement nuageux"
"2000-10-01 10:00","2000","10","01","10:00"," ","6,70","","-2,50","","52,00","","28,00","","24,00","","24,10","","92,68","","","","","","Généralement dégagé"
