"Nom de la Station","LLOYDMINSTER A"
"Province","ALBERTA"
"Latitude","53,31"
"Longitude","-110,07"
"Altitude","668,40"
"Identification Climat","3013961"
"Identification OMM",""
"Identification TC",""
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1989-02-01 00:00","1989","02","01","00:00"," ","-35,70","","-40,80","","60,00","","31,00","","19,00","","24,10","","95,17","","","","-50,00","","Généralement dégagé"
"1989-02-01 01:00","1989","02","01","01:00"," ","-35,60","","-40,10","","63,00","","30,00","","11,00","","24,10","","95,17","","","","-46,00","","Généralement dégagé"
"1989-02-01 02:00","1989","02","01","02:00"," ","-35,40","","-40,50","","59,00","","32,00","","17,00","","24,10","","95,21","","","","-49,00","","Généralement dégagé"
"1989-02-01 03:00","1989","02","01","03:00"," ","-36,50","","-42,20","","55,00","","32,00","","11,00","","24,10","","95,21","","","","-47,00","","Généralement dégagé"
"1989-02-01 04:00","1989","02","01","04:00"," ","-36,60","","-41,20","","62,00","","31,00","","11,00","","24,10","","95,17","","","","-48,00","","Généralement dégagé"
"1989-02-01 05:00","1989","02","01","05:00"," ","-36,40","","-40,70","","64,00","","31,00","","26,00","","16,10","","95,14","","","","-53,00","","Généralement nuageux"
"1989-02-01 06:00","1989","02","01","06:00"," ","-35,90","","-41,60","","56,00","","32,00","","22,00","","24,10","","95,14","","","","-51,00","","Généralement dégagé"
"1989-02-01 07:00","1989","02","01","07:00"," ","-36,20","","-41,20","","60,00","","31,00","","19,00","","24,10","","95,17","","","","-51,00","","Généralement dégagé"
"1989-02-01 08:00","1989","02","01","08:00"," ","-36,90","","-41,60","","62,00","","31,00","","22,00","","24,10","","95,21","","","","-52,00","","Généralement dégagé"
"1989-02-01 09:00","1989","02","01","09:00"," ","-36,60","","-41,40","","61,00","","30,00","","13,00","","24,10","","95,24","","","","-49,00","","Généralement dégagé"
"1989-02-01 10:00","1989","02","01","10:00"," ","-35,80","","-40,80","","60,00","","31,00","","24,00","","24,10","","95,24","","","","-52,00","","Généralement nuageux"
"1989-02-01 11:00","1989","02","01","11:00"," ","-35,10","","-40,50","","58,00","","32,00","","20,00","","24,10","","95,30","","","","-50,00","","Généralement nuageux"
"1989-02-01 12:00","1989","02","01","12:00"," ","-34,60","","-39,80","","59,00","","33,00","","24,00","","24,10","","95,24","","","","-50,00","","Généralement nuageux"
"1989-02-01 13:00","1989","02","01","13:00"," ","-34,10","","-39,70","","57,00","","32,00","","28,00","","24,10","","95,21","","","","-50,00","","Nuageux"
"1989-02-01 14:00","1989","02","01","14:00"," ","-33,50","","-39,30","","56,00","","31,00","","22,00","","24,10","","95,21","","","","-48,00","","Nuageux"
"1989-02-01 15:00","1989","02","01","15:00"," ","-33,20","","-39,10","","55,00","","31,00","","28,00","","9,70","","95,21","","","","-49,00","","Poudrerie élevée"
"1989-02-01 16:00","1989","02","01","16:00"," ","-33,20","","-38,80","","57,00","","32,00","","28,00","","9,70","","95,21","","","","-49,00","","Poudrerie élevée"
"1989-02-01 17:00","1989","02","01","17:00"," ","-33,20","","-38,70","","58,00","","32,00","","28,00","","9,70","","95,21","","","","-49,00","","Poudrerie élevée"
"1989-02-01 18:00","1989","02","01","18:00"," ","-33,40","","-38,40","","61,00","","31,00","","20,00","","19,30","","95,27","","","","-47,00","","Nuageux"
"1989-02-01 19:00","1989","02","01","19:00"," ","-33,10","","-38,00","","61,00","","32,00","","24,00","","19,30","","95,30","","","","-48,00","","Nuageux"
"1989-02-01 20:00","1989","02","01","20:00"," ","-33,10","","-38,10","","61,00","","32,00","","22,00","","24,10","","95,36","","","","-48,00","","Généralement nuageux"
"1989-02-01 21:00","1989","02","01","21:00"," ","-33,50","","-38,40","","61,00","","32,00","","22,00","","24,10","","95,40","","","","-48,00","","Généralement nuageux"
"1989-02-01 22:00","1989","02","01","22:00"," ","-33,40","","-38,10","","62,00","","32,00","","22,00","","24,10","","95,43","","","","-48,00","","Généralement dégagé"
"1989-02-01 23:00","1989","02","01","23:00"," ","-33,10","","-37,80","","63,00","","32,00","","26,00","","16,10","","95,46","","","","-49,00","","Généralement dégagé"
"1989-02-02 00:00","1989","02","02","00:00"," ","-33,70","","-38,50","","62,00","","33,00","","17,00","","24,10","","95,49","","","","-47,00","","Généralement dégagé"
"1989-02-02 01:00","1989","02","02","01:00"," ","-34,30","","-38,80","","63,00","","31,00","","13,00","","24,10","","95,52","","","","-46,00","","Généralement dégagé"
"1989-02-02 02:00","1989","02","02","02:00"," ","-33,90","","-38,50","","63,00","","33,00","","19,00","","24,10","","95,59","","","","-48,00","","Généralement dégagé"
"1989-02-02 03:00","1989","02","02","03:00"," ","-34,10","","-38,60","","64,00","","33,00","","17,00","","24,10","","95,62","","","","-47,00","","Généralement dégagé"
"1989-02-02 04:00","1989","02","02","04:00"," ","-34,30","","-40,60","","53,00","","33,00","","19,00","","24,10","","95,68","","","","-48,00","","Cristaux de glace"
"1989-02-02 05:00","1989","02","02","05:00"," ","-35,10","","-40,80","","56,00","","31,00","","15,00","","24,10","","95,71","","","","-48,00","","Cristaux de glace"
"1989-02-02 06:00","1989","02","02","06:00"," ","-35,60","","-40,00","","64,00","","30,00","","13,00","","24,10","","95,78","","","","-47,00","","Cristaux de glace"
"1989-02-02 07:00","1989","02","02","07:00"," ","-35,70","","-40,00","","65,00","","31,00","","19,00","","24,10","","95,84","","","","-50,00","","Cristaux de glace"
"1989-02-02 08:00","1989","02","02","08:00"," ","-35,50","","-39,80","","65,00","","32,00","","22,00","","24,10","","95,90","","","","-51,00","","Généralement nuageux"
"1989-02-02 09:00","1989","02","02","09:00"," ","-35,20","","-39,70","","63,00","","31,00","","19,00","","16,10","","96,00","","","","-49,00","","Généralement nuageux"
"1989-02-02 10:00","1989","02","02","10:00"," ","-34,20","","-38,60","","64,00","","32,00","","19,00","","16,10","","96,03","","","","-48,00","","Généralement nuageux"
"1989-02-02 11:00","1989","02","02","11:00"," ","-33,50","","-38,00","","64,00","","32,00","","22,00","","16,10","","96,13","","","","-48,00","","Nuageux"
"1989-02-02 12:00","1989","02","02","12:00"," ","-32,80","","-37,50","","63,00","","31,00","","22,00","","24,10","","96,22","","","","-47,00","","Nuageux"
"1989-02-02 13:00","1989","02","02","13:00"," ","-32,20","","-37,10","","62,00","","30,00","","24,00","","24,10","","96,22","","","","-47,00","","Nuageux"
"1989-02-02 14:00","1989","02","02","14:00"," ","-30,90","","-36,10","","60,00","","30,00","","19,00","","24,10","","96,22","","","","-44,00","","Nuageux"
"1989-02-02 15:00","1989","02","02","15:00"," ","-30,90","","-36,70","","56,00","","31,00","","22,00","","24,10","","96,25","","","","-45,00","","Nuageux"
"1989-02-02 16:00","1989","02","02","16:00"," ","-31,20","","-36,80","","58,00","","29,00","","19,00","","24,10","","96,29","","","","-44,00","","Généralement nuageux"
"1989-02-02 17:00","1989","02","02","17:00"," ","-31,90","","-37,10","","60,00","","28,00","","19,00","","24,10","","96,25","","","","-45,00","","Généralement dégagé"
"1989-02-02 18:00","1989","02","02","18:00"," ","-32,60","","-37,80","","60,00","","29,00","","22,00","","24,10","","96,29","","","","-47,00","","Généralement dégagé"
"1989-02-02 19:00","1989","02","02","19:00"," ","-32,60","","-37,30","","63,00","","30,00","","28,00","","24,10","","96,29","","","","-49,00","","Dégagé"
"1989-02-02 20:00","1989","02","02","20:00"," ","-32,60","","-37,60","","61,00","","29,00","","24,00","","24,10","","96,32","","","","-48,00","","Dégagé"
"1989-02-02 21:00","1989","02","02","21:00"," ","-32,40","","-37,20","","62,00","","30,00","","22,00","","24,10","","96,35","","","","-47,00","","Dégagé"
"1989-02-02 22:00","1989","02","02","22:00"," ","-32,60","","-37,60","","61,00","","30,00","","22,00","","24,10","","96,35","","","","-47,00","","Dégagé"
"1989-02-02 23:00","1989","02","02","23:00"," ","-32,70","","-37,30","","64,00","","29,00","","26,00","","24,10","","96,35","","","","-48,00","","Dégagé"
"1989-02-03 00:00","1989","02","03","00:00"," ","-32,70","","-37,20","","64,00","","29,00","","22,00","","24,10","","96,38","","","","-47,00","","Dégagé"
"1989-02-03 01:00","1989","02","03","01:00"," ","-32,70","","-37,20","","64,00","","30,00","","22,00","","24,10","","96,35","","","","-47,00","","Dégagé"
"1989-02-03 02:00","1989","02","03","02:00"," ","-32,50","","-37,20","","63,00","","29,00","","28,00","","24,10","","96,32","","","","-48,00","","Dégagé"
"1989-02-03 03:00","1989","02","03","03:00"," ","-32,60","","-37,60","","61,00","","30,00","","28,00","","24,10","","96,29","","","","-49,00","","Dégagé"
"1989-02-03 04:00","1989","02","03","04:00"," ","-33,20","","-37,60","","65,00","","28,00","","26,00","","12,90","","96,25","","","","-49,00","","Dégagé"
"1989-02-03 05:00","1989","02","03","05:00"," ","-32,90","","-37,70","","62,00","","29,00","","28,00","","12,90","","96,22","","","","-49,00","","Généralement dégagé"
"1989-02-03 06:00","1989","02","03","06:00"," ","-33,10","","-37,70","","63,00","","29,00","","30,00","","12,90","","96,19","","","","-50,00","","Généralement dégagé"
"1989-02-03 07:00","1989","02","03","07:00"," ","-33,20","","-37,90","","63,00","","29,00","","26,00","","16,10","","96,16","","","","-49,00","","Généralement nuageux"
"1989-02-03 08:00","1989","02","03","08:00"," ","-32,30","","-36,80","","64,00","","28,00","","28,00","","12,90","","96,10","","","","-48,00","","Généralement nuageux"
"1989-02-03 09:00","1989","02","03","09:00"," ","-31,50","","-36,10","","64,00","","29,00","","30,00","","9,70","","96,03","","","","-48,00","","Brouillard de glace"
"1989-02-03 10:00","1989","02","03","10:00"," ","-30,80","","-35,50","","63,00","","28,00","","28,00","","6,40","","96,00","","","","-46,00","","Poudrerie élevée"
"1989-02-03 11:00","1989","02","03","11:00"," ","-29,80","","-34,80","","62,00","","28,00","","28,00","","6,40","","95,94","","","","-45,00","","Poudrerie élevée"
"1989-02-03 12:00","1989","02","03","12:00"," ","-28,30","","-33,20","","62,00","","28,00","","30,00","","3,20","","95,90","","","","-43,00","","Poudrerie élevée"
"1989-02-03 13:00","1989","02","03","13:00"," ","-27,40","","-32,40","","62,00","","28,00","","31,00","","3,20","","95,84","","","","-42,00","","Poudrerie élevée"
"1989-02-03 14:00","1989","02","03","14:00"," ","-25,90","","-31,10","","61,00","","28,00","","28,00","","3,20","","95,78","","","","-40,00","","Poudrerie élevée"
"1989-02-03 15:00","1989","02","03","15:00"," ","-25,90","","-31,00","","62,00","","28,00","","30,00","","4,80","","95,68","","","","-40,00","","Poudrerie élevée"
"1989-02-03 16:00","1989","02","03","16:00"," ","-25,30","","-30,40","","62,00","","27,00","","31,00","","3,20","","95,68","","","","-40,00","","Poudrerie élevée"
"1989-02-03 17:00","1989","02","03","17:00"," ","-25,10","","-29,70","","65,00","","28,00","","28,00","","3,20","","95,62","","","","-39,00","","Poudrerie élevée"
"1989-02-03 18:00","1989","02","03","18:00"," ","-25,70","","-29,90","","68,00","","28,00","","28,00","","9,70","","95,59","","","","-40,00","","Cristaux de glace,Poudrerie élevée"
"1989-02-03 19:00","1989","02","03","19:00"," ","-25,70","","-29,90","","68,00","","27,00","","31,00","","9,70","","95,52","","","","-40,00","","Cristaux de glace"
"1989-02-03 20:00","1989","02","03","20:00"," ","-26,10","","-30,60","","66,00","","28,00","","28,00","","24,10","","95,49","","","","-40,00","","Dégagé"
"1989-02-03 21:00","1989","02","03","21:00"," ","-26,00","","-30,90","","63,00","","28,00","","28,00","","24,10","","95,46","","","","-40,00","","Dégagé"
"1989-02-03 22:00","1989","02","03","22:00"," ","-25,90","","-30,70","","64,00","","28,00","","28,00","","24,10","","95,43","","","","-40,00","","Dégagé"
"1989-02-03 23:00","1989","02","03","23:00"," ","-26,10","","-30,60","","66,00","","28,00","","22,00","","24,10","","95,40","","","","-39,00","","Dégagé"
"1989-02-04 00:00","1989","02","04","00:00"," ","-26,50","","-31,20","","64,00","","27,00","","19,00","","24,10","","95,40","","","","-38,00","","Dégagé"
"1989-02-04 01:00","1989","02","04","01:00"," ","-25,50","","-30,10","","65,00","","28,00","","20,00","","24,10","","95,36","","","","-37,00","","Dégagé"
"1989-02-04 02:00","1989","02","04","02:00"," ","-25,10","","-29,40","","68,00","","27,00","","15,00","","24,10","","95,30","","","","-35,00","","Dégagé"
"1989-02-04 03:00","1989","02","04","03:00"," ","-24,40","","-29,40","","63,00","","29,00","","28,00","","24,10","","95,27","","","","-38,00","","Généralement dégagé"
"1989-02-04 04:00","1989","02","04","04:00"," ","-24,40","","-29,10","","65,00","","28,00","","20,00","","24,10","","95,30","","","","-36,00","","Généralement dégagé"
"1989-02-04 05:00","1989","02","04","05:00"," ","-23,40","","-28,00","","66,00","","29,00","","19,00","","24,10","","95,24","","","","-34,00","","Généralement nuageux"
"1989-02-04 06:00","1989","02","04","06:00"," ","-22,00","","-27,10","","64,00","","29,00","","26,00","","24,10","","95,24","","","","-34,00","","Généralement nuageux"
"1989-02-04 07:00","1989","02","04","07:00"," ","-22,50","","-27,10","","66,00","","29,00","","22,00","","24,10","","95,24","","","","-34,00","","Généralement nuageux"
"1989-02-04 08:00","1989","02","04","08:00"," ","-22,60","","-27,20","","66,00","","28,00","","22,00","","24,10","","95,21","","","","-34,00","","Généralement dégagé"
"1989-02-04 09:00","1989","02","04","09:00"," ","-22,20","","-26,60","","68,00","","28,00","","26,00","","24,10","","95,21","","","","-35,00","","Généralement dégagé"
"1989-02-04 10:00","1989","02","04","10:00"," ","-20,90","","-25,60","","66,00","","29,00","","28,00","","24,10","","95,24","","","","-33,00","","Généralement nuageux"
"1989-02-04 11:00","1989","02","04","11:00"," ","-20,10","","-24,80","","67,00","","30,00","","26,00","","24,10","","95,27","","","","-32,00","","Nuageux"
"1989-02-04 12:00","1989","02","04","12:00"," ","-18,40","","-23,40","","65,00","","29,00","","19,00","","24,10","","95,24","","","","-28,00","","Nuageux"
"1989-02-04 13:00","1989","02","04","13:00"," ","-17,10","","-22,20","","65,00","","29,00","","22,00","","24,10","","95,14","","","","-27,00","","Nuageux"
"1989-02-04 14:00","1989","02","04","14:00"," ","-16,30","","-21,30","","65,00","","29,00","","22,00","","24,10","","95,08","","","","-26,00","","Nuageux"
"1989-02-04 15:00","1989","02","04","15:00"," ","-16,00","","-21,20","","64,00","","29,00","","26,00","","24,10","","95,08","","","","-27,00","","Nuageux"
"1989-02-04 16:00","1989","02","04","16:00"," ","-15,50","","-20,70","","64,00","","29,00","","28,00","","24,10","","94,98","","","","-26,00","","Nuageux"
"1989-02-04 17:00","1989","02","04","17:00"," ","-15,20","","-19,10","","72,00","","30,00","","28,00","","3,20","","94,98","","","","-26,00","","Averses de neige"
