"Nom de la Station","NAIN"
"Province","NEWFOUNDLAND"
"Latitude","56,55"
"Longitude","-61,68"
"Altitude","7,60"
"Identification Climat","8502799"
"Identification OMM","71665"
"Identification TC","WFP"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2001-03-01 00:00","2001","03","01","00:00"," ","","","","","","","","","","","","","","","","","","","ND"
"2001-03-01 00:30","2001","03","01","00:30"," ","1,20","","1,20","","100,00","","","M","","M","","M","","M","","","","","ND"
"2001-03-01 01:00","2001","03","01","01:00"," ","","","","","","","","","","","","","","","","","","","ND"
"2001-03-01 01:30","2001","03","01","01:30"," ","1,20","","1,20","","100,00","","","M","","M","","M","","M","","","","","ND"
"2001-03-01 02:00","2001","03","01","02:00"," ","","","","","","","","","","","","","","","","","","","ND"
"2001-03-01 02:30","2001","03","01","02:30"," ","1,30","","1,30","","100,00","","","M","","M","","M","","M","","","","","ND"
"2001-03-01 03:00","2001","03","01","03:00"," ","","","","","","","","","","","","","","","","","","","ND"
"2001-03-01 03:30","2001","03","01","03:30"," ","1,30","","1,30","","100,00","","","M","","M","","M","","M","","","","","ND"
"2001-03-01 04:00","2001","03","01","04:00"," ","","","","","","","","","","","","","","","","","","","ND"
"2001-03-01 04:30","2001","03","01","04:30"," ","1,40","","1,40","","100,00","","","M","","M","","M","","M","","","","","ND"
"2001-03-01 05:00","2001","03","01","05:00"," ","","","","","","","","","","","","","","","","","","","ND"
"2001-03-01 05:30","2001","03","01","05:30"," ","1,40","","1,40","","100,00","","","M","","M","","M","","M","","","","","ND"
"2001-03-01 06:00","2001","03","01","06:00"," ","","","","","","","","","","","","","","","","","","","ND"
"2001-03-01 06:30","2001","03","01","06:30"," ","1,30","","1,30","","100,00","","","M","","M","","M","","M","","","","","ND"
"2001-03-01 07:00","2001","03","01","07:00"," ","","","","","","","","","","","","","","","","","","","ND"
"2001-03-01 07:30","2001","03","01","07:30"," ","1,40","","1,40","","100,00","","","M","","M","","M","","M","","","","","ND"
"2001-03-01 08:00","2001","03","01","08:00"," ","","","","","","","","","","","","","","","","","","","ND"
"2001-03-01 08:30","2001","03","01","08:30"," ","1,30","","1,30","","100,00","","","M","","M","","M","","M","","","","","ND"
"2001-03-01 09:00","2001","03","01","09:00"," ","","","","","","","","","","","","","","","","","","","ND"
"2001-03-01 09:30","2001","03","01","09:30"," ","1,50","","1,50","","100,00","","","M","","M","","M","","M","","","","","ND"
"2001-03-01 10:00","2001","03","01","10:00"," ","","","","","","","","","","","","","","","","","","","ND"
"2001-03-01 10:30","2001","03","01","10:30"," ","1,60","","1,60","","100,00","","","M","","M","","M","","M","","","","","ND"
"2001-03-01 11:00","2001","03","01","11:00"," ","","","","","","","","","","","","","","","","","","","ND"
"2001-03-01 11:30","2001","03","01","11:30"," ","1,90","","1,90","","100,00","","","M","","M","","M","","M","","","","","ND"
"2001-03-01 12:00","2001","03","01","12:00"," ","","","","","","","","","","","","","","","","","","","ND"
"2001-03-01 12:30","2001","03","01","12:30"," ","1,60","","1,60","","100,00","","","M","","M","","M","","M","","","","","ND"
"2001-03-01 13:00","2001","03","01","13:00"," ","","","","","","","","","","","","","","","","","","","ND"
"2001-03-01 13:30","2001","03","01","13:30"," ","1,60","","1,60","","100,00","","","M","","M","","M","","M","","","","","ND"
"2001-03-01 14:00","2001","03","01","14:00"," ","","","","","","","","","","","","","","","","","","","ND"
"2001-03-01 14:30","2001","03","01","14:30"," ","1,90","","1,90","","100,00","","","M","","M","","M","","M","","","","","ND"
"2001-03-01 15:00","2001","03","01","15:00"," ","","","","","","","","","","","","","","","","","","","ND"
"2001-03-01 15:30","2001","03","01","15:30"," ","1,80","","1,80","","100,00","","","M","","M","","M","","M","","","","","ND"
"2001-03-01 16:00","2001","03","01","16:00"," ","","","","","","","","","","","","","","","","","","","ND"
"2001-03-01 16:30","2001","03","01","16:30"," ","1,80","","1,80","","100,00","","","M","","M","","M","","M","","","","","ND"
"2001-03-01 17:00","2001","03","01","17:00"," ","","","","","","","","","","","","","","","","","","","ND"
"2001-03-01 17:30","2001","03","01","17:30"," ","1,50","","1,50","","100,00","","","M","","M","","M","","M","","","","","ND"
"2001-03-01 18:00","2001","03","01","18:00"," ","","","","","","","","","","","","","","","","","","","ND"
"2001-03-01 18:30","2001","03","01","18:30"," ","1,60","","1,50","","99,00","","","M","","M","","M","","M","","","","","ND"
"2001-03-01 19:00","2001","03","01","19:00"," ","","","","","","","","","","","","","","","","","","","ND"
"2001-03-01 19:30","2001","03","01","19:30"," ","1,30","","1,20","","99,00","","","M","","M","","M","","M","","","","","ND"
"2001-03-01 20:00","2001","03","01","20:00"," ","","","","","","","","","","","","","","","","","","","ND"
"2001-03-01 20:30","2001","03","01","20:30"," ","1,00","","1,00","","100,00","","","M","","M","","M","","M","","","","","ND"
"2001-03-01 21:00","2001","03","01","21:00"," ","","","","","","","","","","","","","","","","","","","ND"
"2001-03-01 21:30","2001","03","01","21:30"," ","0,90","","0,90","","100,00","","","M","","M","","M","","M","","","","","ND"
"2001-03-01 22:00","2001","03","01","22:00"," ","","","","","","","","","","","","","","","","","","","ND"
"2001-03-01 22:30","2001","03","01","22:30"," ","0,80","","0,80","","100,00","","","M","","M","","M","","M","","","","","ND"
"2001-03-01 23:00","2001","03","01","23:00"," ","","","","","","","","","","","","","","","","","","","ND"
"2001-03-01 23:30","2001","03","01","23:30"," ","0,80","","0,70","","99,00","","","M","","M","","M","","M","","","","","ND"
"2001-03-02 00:00","2001","03","02","00:00"," ","","","","","","","","","","","","","","","","","","","ND"
"2001-03-02 00:30","2001","03","02","00:30"," ","0,70","","0,60","","99,00","","","M","","M","","M","","M","","","","","ND"
"2001-03-02 01:00","2001","03","02","01:00"," ","","","","","","","","","","","","","","","","","","","ND"
"2001-03-02 01:30","2001","03","02","01:30"," ","0,70","","0,70","","100,00","","","M","","M","","M","","M","","","","","ND"
"2001-03-02 02:00","2001","03","02","02:00"," ","","","","","","","","","","","","","","","","","","","ND"
"2001-03-02 02:30","2001","03","02","02:30"," ","0,70","","0,70","","100,00","","","M","","M","","M","","M","","","","","ND"
"2001-03-02 03:00","2001","03","02","03:00"," ","","","","","","","","","","","","","","","","","","","ND"
"2001-03-02 03:30","2001","03","02","03:30"," ","0,60","","0,60","","100,00","","","M","","M","","M","","M","","","","","ND"
"2001-03-02 04:00","2001","03","02","04:00"," ","","","","","","","","","","","","","","","","","","","ND"
"2001-03-02 04:30","2001","03","02","04:30"," ","0,60","","0,60","","100,00","","","M","","M","","M","","M","","","","","ND"
"2001-03-02 05:00","2001","03","02","05:00"," ","","","","","","","","","","","","","","","","","","","ND"
"2001-03-02 05:30","2001","03","02","05:30"," ","0,60","","0,60","","100,00","","","M","","M","","M","","M","","","","","ND"
"2001-03-02 06:00","2001","03","02","06:00"," ","","","","","","","","","","","","","","","","","","","ND"
"2001-03-02 06:30","2001","03","02","06:30"," ","0,70","","0,70","","100,00","","","M","","M","","M","","M","","","","","ND"
"2001-03-02 07:00","2001","03","02","07:00"," ","","","","","","","","","","","","","","","","","","","ND"
"2001-03-02 07:30","2001","03","02","07:30"," ","0,70","","0,70","","100,00","","","M","","M","","M","","M","","","","","ND"
"2001-03-02 08:00","2001","03","02","08:00"," ","","","","","","","","","","","","","","","","","","","ND"
"2001-03-02 08:30","2001","03","02","08:30"," ","0,90","","0,90","","100,00","","","M","","M","","M","","M","","","","","ND"
"2001-03-02 09:00","2001","03","02","09:00"," ","","","","","","","","","","","","","","","","","","","ND"
"2001-03-02 09:30","2001","03","02","09:30"," ","0,90","","0,90","","100,00","","","M","","M","","M","","M","","","","","ND"
"2001-03-02 10:00","2001","03","02","10:00"," ","","","","","","","","","","","","","","","","","","","ND"
"2001-03-02 10:30","2001","03","02","10:30"," ","1,00","","0,90","","99,00","","","M","","M","","M","","M","","","","","ND"
"2001-03-02 11:00","2001","03","02","11:00"," ","","","","","","","","","","","","","","","","","","","ND"
"2001-03-02 11:30","2001","03","02","11:30"," ","1,10","","1,00","","99,00","","","M","","M","","M","","M","","","","","ND"
"2001-03-02 12:00","2001","03","02","12:00"," ","","","","","","","","","","","","","","","","","","","ND"
"2001-03-02 12:30","2001","03","02","12:30"," ","1,30","","1,00","","98,00","","","M","","M","","M","","M","","","","","ND"
"2001-03-02 13:00","2001","03","02","13:00"," ","","","","","","","","","","","","","","","","","","","ND"
"2001-03-02 13:30","2001","03","02","13:30"," ","1,60","","1,20","","97,00","","","M","","M","","M","","M","","","","","ND"
"2001-03-02 14:00","2001","03","02","14:00"," ","","","","","","","","","","","","","","","","","","","ND"
"2001-03-02 14:30","2001","03","02","14:30"," ","1,60","","1,20","","97,00","","","M","","M","","M","","M","","","","","ND"
"2001-03-02 15:00","2001","03","02","15:00"," ","","","","","","","","","","","","","","","","","","","ND"
"2001-03-02 15:30","2001","03","02","15:30"," ","1,50","","1,10","","97,00","","","M","","M","","M","","M","","","","","ND"
"2001-03-02 16:00","2001","03","02","16:00"," ","","","","","","","","","","","","","","","","","","","ND"
"2001-03-02 16:30","2001","03","02","16:30"," ","1,20","","0,80","","97,00","","","M","","M","","M","","M","","","","","ND"
"2001-03-02 17:00","2001","03","02","17:00"," ","","","","","","","","","","","","","","","","","","","ND"
"2001-03-02 17:30","2001","03","02","17:30"," ","0,90","","0,60","","98,00","","","M","","M","","M","","M","","","","","ND"
"2001-03-02 18:00","2001","03","02","18:00"," ","","","","","","","","","","","","","","","","","","","ND"
"2001-03-02 18:30","2001","03","02","18:30"," ","0,60","","0,30","","98,00","","","M","","M","","M","","M","","","","","ND"
"2001-03-02 19:00","2001","03","02","19:00"," ","","","","","","","","","","","","","","","","","","","ND"
"2001-03-02 19:30","2001","03","02","19:30"," ","0,60","","0,30","","98,00","","","M","","M","","M","","M","","","","","ND"
"2001-03-02 20:00","2001","03","02","20:00"," ","","","","","","","","","","","","","","","","","","","ND"
"2001-03-02 20:30","2001","03","02","20:30"," ","0,60","","0,30","","98,00","","","M","","M","","M","","M","","","","","ND"
"2001-03-02 21:00","2001","03","02","21:00"," ","","","","","","","","","","","","","","","","","","","ND"
