"Nom de la Station","NAIN"
"Province","NEWFOUNDLAND"
"Latitude","56,55"
"Longitude","-61,68"
"Altitude","7,60"
"Identification Climat","8502799"
"Identification OMM","71665"
"Identification TC","WFP"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2006-03-01 00:00","2006","03","01","00:00"," ","-17,20","","-20,90","","73,00","","32,00","","6,00","","","","100,35","","","","-22,00","","ND"
"2006-03-01 01:00","2006","03","01","01:00"," ","-16,60","","-20,60","","71,00","","30,00","","6,00","","","","100,41","","","","-21,00","","ND"
"2006-03-01 02:00","2006","03","01","02:00"," ","-17,10","","-20,60","","74,00","","30,00","","11,00","","","","100,42","","","","-24,00","","ND"
"2006-03-01 03:00","2006","03","01","03:00"," ","-17,80","","-21,50","","73,00","","30,00","","7,00","","","","100,42","","","","-23,00","","ND"
"2006-03-01 04:00","2006","03","01","04:00"," ","-16,80","","-19,70","","78,00","","30,00","","13,00","","","","100,40","","","","-25,00","","ND"
"2006-03-01 05:00","2006","03","01","05:00"," ","-15,00","","-18,00","","78,00","","30,00","","11,00","","","","100,46","","","","-22,00","","ND"
"2006-03-01 06:00","2006","03","01","06:00"," ","-14,70","","-16,80","","84,00","","30,00","","13,00","","","","100,49","","","","-22,00","","ND"
"2006-03-01 07:00","2006","03","01","07:00"," ","-14,40","","-16,10","","87,00","","30,00","","13,00","","","","100,48","","","","-22,00","","ND"
"2006-03-01 08:00","2006","03","01","08:00"," ","-14,20","","-15,90","","87,00","","26,00","","9,00","","","","100,42","","","","-20,00","","ND"
"2006-03-01 09:00","2006","03","01","09:00"," ","-13,60","","-15,50","","86,00","","21,00","","6,00","","","","100,34","","","","-18,00","","ND"
"2006-03-01 10:00","2006","03","01","10:00"," ","-12,80","","-15,40","","81,00","","1,00","","6,00","","","","100,27","","","","-17,00","","ND"
"2006-03-01 11:00","2006","03","01","11:00"," ","-12,20","","-14,60","","82,00","","25,00","","28,00","","","","100,17","","","","-22,00","","ND"
"2006-03-01 12:00","2006","03","01","12:00"," ","-11,80","","-14,50","","80,00","","24,00","","26,00","","","","100,05","","","","-21,00","","ND"
"2006-03-01 13:00","2006","03","01","13:00"," ","-11,60","","-14,60","","78,00","","25,00","","33,00","","","","99,89","","","","-22,00","","ND"
"2006-03-01 14:00","2006","03","01","14:00"," ","-12,40","","-15,50","","78,00","","24,00","","39,00","","","","99,79","","","","-24,00","","ND"
"2006-03-01 15:00","2006","03","01","15:00"," ","-13,20","","-15,80","","81,00","","25,00","","41,00","","","","99,68","","","","-25,00","","ND"
"2006-03-01 16:00","2006","03","01","16:00"," ","-13,60","","-16,40","","79,00","","25,00","","41,00","","","","99,70","","","","-26,00","","ND"
"2006-03-01 17:00","2006","03","01","17:00"," ","-14,20","","-17,50","","76,00","","26,00","","46,00","","","","99,75","","","","-27,00","","ND"
"2006-03-01 18:00","2006","03","01","18:00"," ","-14,80","","-18,30","","75,00","","27,00","","39,00","","","","99,81","","","","-27,00","","ND"
"2006-03-01 19:00","2006","03","01","19:00"," ","-15,00","","-19,20","","70,00","","25,00","","24,00","","","","100,01","","","","-25,00","","ND"
"2006-03-01 20:00","2006","03","01","20:00"," ","-16,10","","-20,70","","68,00","","20,00","","11,00","","","","100,29","","","","-23,00","","ND"
"2006-03-01 21:00","2006","03","01","21:00"," ","-16,20","","-21,70","","63,00","","27,00","","13,00","","","","100,53","","","","-24,00","","ND"
"2006-03-01 22:00","2006","03","01","22:00"," ","-17,50","","-22,90","","63,00","","23,00","","13,00","","","","100,82","","","","-25,00","","ND"
"2006-03-01 23:00","2006","03","01","23:00"," ","-17,30","","-23,70","","57,00","","23,00","","4,00","","","","101,07","","","","-20,00","","ND"
"2006-03-02 00:00","2006","03","02","00:00"," ","-17,60","","-24,70","","54,00","","29,00","","6,00","","","","101,27","","","","-22,00","","ND"
"2006-03-02 01:00","2006","03","02","01:00"," ","-18,00","","-24,90","","55,00","","7,00","","6,00","","","","101,42","","","","-23,00","","ND"
"2006-03-02 02:00","2006","03","02","02:00"," ","-18,80","","-25,00","","58,00","","33,00","","6,00","","","","101,52","","","","-24,00","","ND"
"2006-03-02 03:00","2006","03","02","03:00"," ","-18,90","","-24,80","","60,00","","33,00","","2,00","","","","101,67","","","","-21,00","","ND"
"2006-03-02 04:00","2006","03","02","04:00"," ","-18,00","","-23,70","","61,00","","31,00","","9,00","","","","101,74","","","","-24,00","","ND"
"2006-03-02 05:00","2006","03","02","05:00"," ","-15,60","","-23,10","","53,00","","30,00","","17,00","","","","101,81","","","","-24,00","","ND"
"2006-03-02 06:00","2006","03","02","06:00"," ","-14,60","","-21,30","","57,00","","31,00","","15,00","","","","101,90","","","","-22,00","","ND"
"2006-03-02 07:00","2006","03","02","07:00"," ","-13,60","","-18,70","","65,00","","30,00","","20,00","","","","101,92","","","","-22,00","","ND"
"2006-03-02 08:00","2006","03","02","08:00"," ","-11,90","","-16,80","","67,00","","30,00","","22,00","","","","101,99","","","","-21,00","","ND"
"2006-03-02 09:00","2006","03","02","09:00"," ","-12,10","","-15,40","","76,00","","32,00","","20,00","","","","102,06","","","","-21,00","","ND"
"2006-03-02 10:00","2006","03","02","10:00"," ","-11,30","","-13,90","","81,00","","31,00","","26,00","","","","102,06","","","","-21,00","","ND"
"2006-03-02 11:00","2006","03","02","11:00"," ","-9,80","","-12,50","","81,00","","31,00","","32,00","","","","101,96","","","","-20,00","","ND"
"2006-03-02 12:00","2006","03","02","12:00"," ","-9,40","","-12,10","","81,00","","31,00","","33,00","","","","101,87","","","","-19,00","","ND"
"2006-03-02 13:00","2006","03","02","13:00"," ","-8,20","","-10,60","","83,00","","33,00","","33,00","","","","101,72","","","","-18,00","","ND"
"2006-03-02 14:00","2006","03","02","14:00"," ","-7,90","","-10,20","","84,00","","33,00","","35,00","","","","101,57","","","","-17,00","","ND"
"2006-03-02 15:00","2006","03","02","15:00"," ","-7,40","","-9,90","","82,00","","32,00","","35,00","","","","101,47","","","","-17,00","","ND"
"2006-03-02 16:00","2006","03","02","16:00"," ","-7,00","","-8,60","","88,00","","33,00","","44,00","","","","101,27","","","","-17,00","","ND"
