"Nom de la Station","NAIN"
"Province","NEWFOUNDLAND"
"Latitude","56,55"
"Longitude","-61,68"
"Altitude","7,60"
"Identification Climat","8502799"
"Identification OMM","71665"
"Identification TC","WFP"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2007-03-01 00:00","2007","03","01","00:00"," ","-13,30","","-18,60","","64,00","","33,00","","4,00","","","","102,06","","","","-16,00","","ND"
"2007-03-01 01:00","2007","03","01","01:00"," ","-17,00","","-21,10","","70,00","","14,00","","4,00","","","","102,07","","","","-20,00","","ND"
"2007-03-01 02:00","2007","03","01","02:00"," ","-17,70","","-21,10","","75,00","","18,00","","6,00","","","","102,08","","","","-22,00","","ND"
"2007-03-01 03:00","2007","03","01","03:00"," ","-17,50","","-20,50","","77,00","","15,00","","6,00","","","","102,08","","","","-22,00","","ND"
"2007-03-01 04:00","2007","03","01","04:00"," ","-18,90","","-22,40","","74,00","","16,00","","6,00","","","","102,10","","","","-24,00","","ND"
"2007-03-01 05:00","2007","03","01","05:00"," ","-20,30","","-23,50","","76,00","","18,00","","4,00","","","","102,09","","","","-24,00","","ND"
"2007-03-01 06:00","2007","03","01","06:00"," ","-20,30","","-22,70","","81,00","","18,00","","6,00","","","","102,09","","","","-25,00","","ND"
"2007-03-01 07:00","2007","03","01","07:00"," ","-20,40","","-23,00","","80,00","","30,00","","4,00","","","","102,10","","","","-24,00","","ND"
"2007-03-01 08:00","2007","03","01","08:00"," ","-18,00","","-20,80","","79,00","","29,00","","11,00","","","","102,18","","","","-25,00","","ND"
"2007-03-01 09:00","2007","03","01","09:00"," ","-14,70","","-21,00","","59,00","","30,00","","19,00","","","","102,16","","","","-24,00","","ND"
"2007-03-01 10:00","2007","03","01","10:00"," ","-14,40","","-20,80","","58,00","","16,00","","4,00","","","","102,18","","","","-17,00","","ND"
"2007-03-01 11:00","2007","03","01","11:00"," ","-12,90","","-20,20","","54,00","","30,00","","32,00","","","","102,18","","","","-24,00","","ND"
"2007-03-01 12:00","2007","03","01","12:00"," ","-12,60","","-19,40","","57,00","","29,00","","30,00","","","","102,15","","","","-23,00","","ND"
"2007-03-01 13:00","2007","03","01","13:00"," ","-11,80","","-17,90","","60,00","","30,00","","26,00","","","","102,15","","","","-21,00","","ND"
"2007-03-01 14:00","2007","03","01","14:00"," ","-10,80","","-17,50","","58,00","","30,00","","20,00","","","","102,14","","","","-19,00","","ND"
"2007-03-01 15:00","2007","03","01","15:00"," ","-10,10","","-17,40","","55,00","","29,00","","19,00","","","","102,16","","","","-18,00","","ND"
"2007-03-01 16:00","2007","03","01","16:00"," ","-9,20","","-17,20","","52,00","","31,00","","30,00","","","","102,18","","","","-18,00","","ND"
"2007-03-01 17:00","2007","03","01","17:00"," ","-9,40","","-18,40","","48,00","","32,00","","37,00","","","","102,26","","","","-20,00","","ND"
"2007-03-01 18:00","2007","03","01","18:00"," ","-10,10","","-18,30","","51,00","","33,00","","41,00","","","","102,28","","","","-21,00","","ND"
"2007-03-01 19:00","2007","03","01","19:00"," ","-10,60","","-18,70","","51,00","","33,00","","26,00","","","","102,40","","","","-20,00","","ND"
"2007-03-01 20:00","2007","03","01","20:00"," ","-10,70","","-19,10","","50,00","","31,00","","33,00","","","","102,44","","","","-21,00","","ND"
"2007-03-01 21:00","2007","03","01","21:00"," ","-11,00","","-18,60","","53,00","","31,00","","39,00","","","","102,45","","","","-22,00","","ND"
"2007-03-01 22:00","2007","03","01","22:00"," ","-11,20","","-18,90","","53,00","","31,00","","48,00","","","","102,42","","","","-23,00","","ND"
"2007-03-01 23:00","2007","03","01","23:00"," ","-11,70","","-19,50","","52,00","","32,00","","43,00","","","","102,44","","","","-23,00","","ND"
