"Nom de la Station","KENORA A"
"Province","ONTARIO"
"Latitude","49,79"
"Longitude","-94,37"
"Altitude","409,70"
"Identification Climat","6034075"
"Identification OMM","71850"
"Identification TC","YQK"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1983-12-01 00:00","1983","12","01","00:00"," ","-9,90","","-11,60","","87,00","","27,00","","7,00","","16,10","","96,71","","","","-14,00","","Neige"
"1983-12-01 01:00","1983","12","01","01:00"," ","-9,80","","-11,40","","88,00","","28,00","","7,00","","16,10","","96,65","","","","-14,00","","Neige"
"1983-12-01 02:00","1983","12","01","02:00"," ","-9,50","","-11,60","","84,00","","27,00","","15,00","","24,10","","96,65","","","","-16,00","","Neige"
"1983-12-01 03:00","1983","12","01","03:00"," ","-9,40","","-11,40","","85,00","","26,00","","13,00","","24,10","","96,65","","","","-15,00","","Neige"
"1983-12-01 04:00","1983","12","01","04:00"," ","-9,50","","-11,60","","84,00","","26,00","","7,00","","24,10","","96,61","","","","-13,00","","Nuageux"
"1983-12-01 05:00","1983","12","01","05:00"," ","-10,30","","-12,10","","86,00","","27,00","","11,00","","24,10","","96,58","","","","-16,00","","Généralement nuageux"
"1983-12-01 06:00","1983","12","01","06:00"," ","-12,10","","-13,50","","89,00","","25,00","","9,00","","24,10","","96,55","","","","-17,00","","Généralement dégagé"
"1983-12-01 07:00","1983","12","01","07:00"," ","-11,10","","-13,90","","80,00","","24,00","","11,00","","24,10","","96,52","","","","-17,00","","Généralement nuageux"
"1983-12-01 08:00","1983","12","01","08:00"," ","-11,10","","-13,00","","86,00","","25,00","","19,00","","8,00","","96,52","","","","-19,00","","Neige"
"1983-12-01 09:00","1983","12","01","09:00"," ","-12,20","","-13,80","","88,00","","25,00","","15,00","","24,10","","96,48","","","","-19,00","","Généralement dégagé"
"1983-12-01 10:00","1983","12","01","10:00"," ","-11,20","","-13,10","","86,00","","23,00","","15,00","","16,10","","96,48","","","","-18,00","","Neige"
"1983-12-01 11:00","1983","12","01","11:00"," ","-11,20","","-13,30","","85,00","","23,00","","19,00","","16,10","","96,45","","","","-19,00","","Cristaux de glace"
"1983-12-01 12:00","1983","12","01","12:00"," ","-11,40","","-14,00","","81,00","","23,00","","15,00","","24,10","","96,35","","","","-18,00","","Neige"
"1983-12-01 13:00","1983","12","01","13:00"," ","-9,70","","-12,60","","79,00","","20,00","","15,00","","24,10","","96,29","","","","-16,00","","Neige"
"1983-12-01 14:00","1983","12","01","14:00"," ","-10,10","","-13,20","","78,00","","21,00","","24,00","","24,10","","96,19","","","","-19,00","","Généralement nuageux"
"1983-12-01 15:00","1983","12","01","15:00"," ","-10,40","","-12,40","","85,00","","20,00","","22,00","","4,80","","96,06","","","","-19,00","","Averses de neige"
"1983-12-01 16:00","1983","12","01","16:00"," ","-10,90","","-13,40","","82,00","","21,00","","22,00","","16,10","","96,03","","","","-19,00","","Averses de neige"
"1983-12-01 17:00","1983","12","01","17:00"," ","-11,20","","-13,40","","84,00","","22,00","","24,00","","12,90","","96,03","","","","-20,00","","Neige"
"1983-12-01 18:00","1983","12","01","18:00"," ","-11,60","","-13,60","","85,00","","21,00","","24,00","","9,70","","95,93","","","","-21,00","","Neige"
"1983-12-01 19:00","1983","12","01","19:00"," ","-12,20","","-13,90","","87,00","","21,00","","26,00","","3,20","","95,93","","","","-22,00","","Neige"
"1983-12-01 20:00","1983","12","01","20:00"," ","-12,50","","-14,40","","86,00","","23,00","","19,00","","3,20","","95,93","","","","-21,00","","Neige"
"1983-12-01 21:00","1983","12","01","21:00"," ","-12,80","","-14,30","","88,00","","23,00","","15,00","","3,20","","95,93","","","","-20,00","","Neige"
