"Nom de la Station","KENORA A"
"Province","ONTARIO"
"Latitude","49,79"
"Longitude","-94,37"
"Altitude","409,70"
"Identification Climat","6034075"
"Identification OMM","71850"
"Identification TC","YQK"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1983-06-01 00:00","1983","06","01","00:00"," ","11,30","","-2,10","","39,00","","27,00","","11,00","","24,10","","95,96","","","","","","Dégagé"
"1983-06-01 01:00","1983","06","01","01:00"," ","11,20","","2,00","","53,00","","31,00","","11,00","","24,10","","95,93","","","","","","Dégagé"
"1983-06-01 02:00","1983","06","01","02:00"," ","9,60","","2,70","","62,00","","34,00","","6,00","","24,10","","95,93","","","","","","Généralement dégagé"
"1983-06-01 03:00","1983","06","01","03:00"," ","8,00","","1,70","","65,00","","16,00","","4,00","","24,10","","95,90","","","","","","Généralement dégagé"
"1983-06-01 04:00","1983","06","01","04:00"," ","8,50","","2,60","","66,00","","19,00","","6,00","","24,10","","95,90","","","","","","Généralement nuageux"
"1983-06-01 05:00","1983","06","01","05:00"," ","8,40","","4,80","","78,00","","30,00","","4,00","","24,10","","95,93","","","","","","Généralement nuageux"
"1983-06-01 06:00","1983","06","01","06:00"," ","8,20","","5,70","","84,00","","17,00","","6,00","","24,10","","95,93","","","","","","Généralement nuageux"
"1983-06-01 07:00","1983","06","01","07:00"," ","10,20","","6,70","","79,00","","19,00","","4,00","","24,10","","95,96","","","","","","Généralement nuageux"
"1983-06-01 08:00","1983","06","01","08:00"," ","12,30","","6,50","","68,00","","17,00","","6,00","","24,10","","95,96","","","","","","Généralement dégagé"
"1983-06-01 09:00","1983","06","01","09:00"," ","15,60","","4,90","","49,00","","24,00","","7,00","","24,10","","95,96","","","","","","Généralement dégagé"
