"Nom de la Station","KENORA A"
"Province","ONTARIO"
"Latitude","49,79"
"Longitude","-94,37"
"Altitude","409,70"
"Identification Climat","6034075"
"Identification OMM","71850"
"Identification TC","YQK"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1983-01-01 00:00","1983","01","01","00:00"," ","-6,40","","-7,20","","94,00","","29,00","","9,00","","16,10","","95,64","","","","-11,00","","Nuageux"
"1983-01-01 01:00","1983","01","01","01:00"," ","-6,60","","-7,40","","94,00","","30,00","","15,00","","24,10","","95,73","","","","-13,00","","Nuageux"
"1983-01-01 02:00","1983","01","01","02:00"," ","-7,50","","-8,30","","94,00","","31,00","","17,00","","24,10","","95,87","","","","-14,00","","Nuageux"
"1983-01-01 03:00","1983","01","01","03:00"," ","-7,90","","-8,70","","94,00","","30,00","","15,00","","16,10","","96,03","","","","-14,00","","Neige"
"1983-01-01 04:00","1983","01","01","04:00"," ","-8,30","","-9,40","","92,00","","30,00","","19,00","","24,10","","96,09","","","","-16,00","","Neige"
"1983-01-01 05:00","1983","01","01","05:00"," ","-8,90","","-10,30","","90,00","","30,00","","17,00","","24,10","","96,26","","","","-16,00","","Nuageux"
"1983-01-01 06:00","1983","01","01","06:00"," ","-9,70","","-11,60","","86,00","","31,00","","19,00","","24,10","","96,35","","","","-17,00","","Nuageux"
"1983-01-01 07:00","1983","01","01","07:00"," ","-10,40","","-13,20","","80,00","","31,00","","17,00","","24,10","","96,52","","","","-18,00","","Nuageux"
"1983-01-01 08:00","1983","01","01","08:00"," ","-11,00","","-13,80","","80,00","","31,00","","13,00","","24,10","","96,65","","","","-17,00","","Généralement nuageux"
"1983-01-01 09:00","1983","01","01","09:00"," ","-12,60","","-15,40","","80,00","","31,00","","17,00","","24,10","","96,74","","","","-20,00","","Généralement dégagé"
"1983-01-01 10:00","1983","01","01","10:00"," ","-12,80","","-15,50","","80,00","","31,00","","17,00","","24,10","","96,87","","","","-21,00","","Généralement dégagé"
"1983-01-01 11:00","1983","01","01","11:00"," ","-12,80","","-15,70","","78,00","","31,00","","15,00","","24,10","","97,00","","","","-20,00","","Dégagé"
"1983-01-01 12:00","1983","01","01","12:00"," ","-12,40","","-17,10","","68,00","","31,00","","15,00","","24,10","","97,00","","","","-20,00","","Dégagé"
"1983-01-01 13:00","1983","01","01","13:00"," ","-11,80","","-18,50","","57,00","","31,00","","17,00","","24,10","","97,00","","","","-19,00","","Dégagé"
"1983-01-01 14:00","1983","01","01","14:00"," ","-12,00","","-19,00","","56,00","","31,00","","15,00","","24,10","","97,04","","","","-19,00","","Dégagé"
"1983-01-01 15:00","1983","01","01","15:00"," ","-12,50","","-19,20","","57,00","","31,00","","15,00","","24,10","","97,10","","","","-20,00","","Dégagé"
"1983-01-01 16:00","1983","01","01","16:00"," ","-13,40","","-20,00","","57,00","","31,00","","13,00","","24,10","","97,17","","","","-20,00","","Dégagé"
"1983-01-01 17:00","1983","01","01","17:00"," ","-14,60","","-18,90","","70,00","","28,00","","11,00","","24,10","","97,27","","","","-21,00","","Dégagé"
"1983-01-01 18:00","1983","01","01","18:00"," ","-15,00","","-18,90","","72,00","","29,00","","11,00","","24,10","","97,27","","","","-22,00","","Dégagé"
"1983-01-01 19:00","1983","01","01","19:00"," ","-16,00","","-19,20","","76,00","","28,00","","17,00","","24,10","","97,33","","","","-25,00","","Dégagé"
"1983-01-01 20:00","1983","01","01","20:00"," ","-17,30","","-19,80","","81,00","","29,00","","17,00","","24,10","","97,40","","","","-26,00","","Dégagé"
"1983-01-01 21:00","1983","01","01","21:00"," ","-18,00","","-20,10","","83,00","","29,00","","17,00","","24,10","","97,40","","","","-27,00","","Dégagé"
"1983-01-01 22:00","1983","01","01","22:00"," ","-18,80","","-20,60","","85,00","","29,00","","15,00","","24,10","","97,46","","","","-28,00","","Dégagé"
"1983-01-01 23:00","1983","01","01","23:00"," ","-19,80","","-21,20","","88,00","","28,00","","9,00","","24,10","","97,49","","","","-27,00","","Dégagé"
