"Nom de la Station","KENORA A"
"Province","ONTARIO"
"Latitude","49,79"
"Longitude","-94,37"
"Altitude","409,70"
"Identification Climat","6034075"
"Identification OMM","71850"
"Identification TC","YQK"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1999-03-01 00:00","1999","03","01","00:00"," ","-6,70","","-8,30","","88,00","","16,00","","9,00","","24,10","","96,04","","","","-11,00","","Nuageux"
"1999-03-01 01:00","1999","03","01","01:00"," ","-6,50","","-8,20","","88,00","","16,00","","7,00","","24,10","","96,04","","","","-10,00","","Nuageux"
"1999-03-01 02:00","1999","03","01","02:00"," ","-7,10","","-8,40","","90,00","","15,00","","7,00","","24,10","","96,01","","","","-11,00","","Nuageux"
"1999-03-01 03:00","1999","03","01","03:00"," ","-7,00","","-8,70","","88,00","","15,00","","11,00","","19,30","","95,97","","","","-12,00","","Nuageux"
"1999-03-01 04:00","1999","03","01","04:00"," ","-6,70","","-8,10","","90,00","","16,00","","9,00","","19,30","","95,94","","","","-11,00","","Nuageux"
"1999-03-01 05:00","1999","03","01","05:00"," ","-6,30","","-7,70","","90,00","","15,00","","13,00","","19,30","","95,91","","","","-12,00","","Nuageux"
"1999-03-01 06:00","1999","03","01","06:00"," ","-6,10","","-7,50","","90,00","","13,00","","9,00","","19,30","","95,88","","","","-10,00","","Nuageux"
"1999-03-01 07:00","1999","03","01","07:00"," ","-6,00","","-7,60","","88,00","","15,00","","9,00","","19,30","","95,91","","","","-10,00","","Nuageux"
"1999-03-01 08:00","1999","03","01","08:00"," ","-5,80","","-7,20","","90,00","","12,00","","11,00","","19,30","","95,88","","","","-11,00","","Nuageux"
"1999-03-01 09:00","1999","03","01","09:00"," ","-5,00","","-6,80","","87,00","","15,00","","7,00","","19,30","","95,88","","","","-8,00","","Nuageux"
