"Nom de la Station","PEACE RIVER A"
"Province","ALBERTA"
"Latitude","56,23"
"Longitude","-117,45"
"Altitude","570,90"
"Identification Climat","3075040"
"Identification OMM","71068"
"Identification TC","YPE"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2007-08-01 00:00","2007","08","01","00:00"," ","14,00","","9,90","","76,00","","28,00","","22,00","","24,10","","94,99","","","","","","Généralement dégagé"
"2007-08-01 01:00","2007","08","01","01:00"," ","13,20","","10,10","","81,00","","28,00","","19,00","","24,10","","95,05","","","","","","Dégagé"
"2007-08-01 02:00","2007","08","01","02:00"," ","13,20","","10,00","","81,00","","28,00","","22,00","","24,10","","95,08","","","","","","Dégagé"
"2007-08-01 03:00","2007","08","01","03:00"," ","12,80","","9,90","","83,00","","29,00","","17,00","","24,10","","95,13","","","","","","Dégagé"
"2007-08-01 04:00","2007","08","01","04:00"," ","12,10","","9,60","","85,00","","27,00","","9,00","","24,10","","95,19","","","","","","Dégagé"
"2007-08-01 05:00","2007","08","01","05:00"," ","11,90","","9,40","","85,00","","30,00","","9,00","","24,10","","95,23","","","","","","Dégagé"
"2007-08-01 06:00","2007","08","01","06:00"," ","12,70","","9,80","","82,00","","29,00","","17,00","","24,10","","95,26","","","","","","Dégagé"
"2007-08-01 07:00","2007","08","01","07:00"," ","14,60","","10,10","","74,00","","29,00","","13,00","","24,10","","95,28","","","","","","Dégagé"
"2007-08-01 08:00","2007","08","01","08:00"," ","16,20","","10,70","","70,00","","0,00","","0,00","","24,10","","95,32","","","","","","Dégagé"
"2007-08-01 09:00","2007","08","01","09:00"," ","16,80","","11,80","","72,00","","14,00","","9,00","","24,10","","95,32","","","","","","Dégagé"
"2007-08-01 10:00","2007","08","01","10:00"," ","18,80","","12,50","","67,00","","18,00","","15,00","","24,10","","95,30","","","","","","Dégagé"
"2007-08-01 11:00","2007","08","01","11:00"," ","20,40","","13,00","","62,00","","18,00","","11,00","","24,10","","95,28","","","","","","Généralement dégagé"
"2007-08-01 12:00","2007","08","01","12:00"," ","21,40","","13,00","","59,00","","20,00","","19,00","","24,10","","95,27","","","","","","Généralement dégagé"
"2007-08-01 13:00","2007","08","01","13:00"," ","23,00","","11,60","","49,00","","23,00","","22,00","","24,10","","95,24","","25,00","","","","Généralement dégagé"
"2007-08-01 14:00","2007","08","01","14:00"," ","23,20","","10,50","","45,00","","18,00","","19,00","","24,10","","95,24","","25,00","","","","Généralement dégagé"
"2007-08-01 15:00","2007","08","01","15:00"," ","23,60","","9,80","","42,00","","21,00","","15,00","","24,10","","95,20","","25,00","","","","Généralement dégagé"
"2007-08-01 16:00","2007","08","01","16:00"," ","23,80","","10,20","","42,00","","20,00","","11,00","","24,10","","95,16","","25,00","","","","Généralement dégagé"
"2007-08-01 17:00","2007","08","01","17:00"," ","24,10","","9,90","","41,00","","27,00","","11,00","","24,10","","95,11","","25,00","","","","Généralement dégagé"
"2007-08-01 18:00","2007","08","01","18:00"," ","23,10","","9,70","","43,00","","18,00","","13,00","","24,10","","95,09","","","","","","Généralement nuageux"
"2007-08-01 19:00","2007","08","01","19:00"," ","22,40","","10,90","","48,00","","20,00","","15,00","","24,10","","95,06","","","","","","Généralement nuageux"
"2007-08-01 20:00","2007","08","01","20:00"," ","19,80","","10,90","","56,00","","19,00","","9,00","","24,10","","95,04","","","","","","Généralement nuageux"
"2007-08-01 21:00","2007","08","01","21:00"," ","18,60","","10,90","","61,00","","0,00","","0,00","","24,10","","95,04","","","","","","Généralement nuageux"
"2007-08-01 22:00","2007","08","01","22:00"," ","15,30","","10,60","","74,00","","27,00","","4,00","","24,10","","95,03","","","","","","Généralement nuageux"
"2007-08-01 23:00","2007","08","01","23:00"," ","14,00","","9,60","","75,00","","0,00","","0,00","","24,10","","95,01","","","","","","Généralement nuageux"
"2007-08-02 00:00","2007","08","02","00:00"," ","12,00","","8,60","","80,00","","0,00","","0,00","","24,10","","95,03","","","","","","Généralement dégagé"
"2007-08-02 01:00","2007","08","02","01:00"," ","12,10","","8,90","","81,00","","0,00","","0,00","","24,10","","95,03","","","","","","Généralement nuageux"
"2007-08-02 02:00","2007","08","02","02:00"," ","10,70","","8,30","","85,00","","0,00","","0,00","","24,10","","95,01","","","","","","Généralement dégagé"
"2007-08-02 03:00","2007","08","02","03:00"," ","10,20","","7,80","","85,00","","2,00","","9,00","","24,10","","95,00","","","","","","Généralement dégagé"
"2007-08-02 04:00","2007","08","02","04:00"," ","9,80","","7,90","","88,00","","2,00","","6,00","","24,10","","94,97","","","","","","Généralement nuageux"
