"Nom de la Station","PEACE RIVER A"
"Province","ALBERTA"
"Latitude","56,23"
"Longitude","-117,45"
"Altitude","570,90"
"Identification Climat","3075040"
"Identification OMM","71068"
"Identification TC","YPE"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1972-07-01 00:00","1972","07","01","00:00"," ","8,90","","6,10","","81,00","","30,00","","23,00","","25,00","","95,26","","","","","","Nuageux"
"1972-07-01 01:00","1972","07","01","01:00"," ","8,30","","6,10","","87,00","","29,00","","19,00","","25,00","","95,27","","","","","","Généralement nuageux"
"1972-07-01 02:00","1972","07","01","02:00"," ","8,90","","6,10","","82,00","","30,00","","14,00","","24,10","","95,30","","","","","","Averses de pluie"
"1972-07-01 03:00","1972","07","01","03:00"," ","8,90","","6,70","","86,00","","32,00","","19,00","","25,00","","95,33","","","","","","Généralement nuageux"
"1972-07-01 04:00","1972","07","01","04:00"," ","8,30","","6,70","","87,00","","35,00","","23,00","","24,10","","95,40","","","","","","Averses de pluie"
"1972-07-01 05:00","1972","07","01","05:00"," ","7,80","","6,10","","91,00","","34,00","","16,00","","25,00","","95,50","","","","","","Généralement nuageux"
"1972-07-01 06:00","1972","07","01","06:00"," ","8,30","","6,70","","87,00","","32,00","","11,00","","25,00","","95,57","","","","","","Généralement nuageux"
"1972-07-01 07:00","1972","07","01","07:00"," ","8,90","","6,10","","83,00","","32,00","","16,00","","25,00","","95,59","","","","","","Généralement nuageux"
"1972-07-01 08:00","1972","07","01","08:00"," ","10,00","","6,10","","77,00","","34,00","","11,00","","25,00","","95,64","","","","","","Généralement dégagé"
"1972-07-01 09:00","1972","07","01","09:00"," ","12,80","","3,30","","53,00","","35,00","","14,00","","25,00","","95,69","","","","","","Généralement nuageux"
"1972-07-01 10:00","1972","07","01","10:00"," ","12,20","","3,90","","55,00","","33,00","","24,00","","25,00","","95,71","","","","","","Généralement nuageux"
"1972-07-01 11:00","1972","07","01","11:00"," ","14,40","","3,90","","49,00","","36,00","","26,00","","25,00","","95,72","","","","","","Généralement nuageux"
"1972-07-01 12:00","1972","07","01","12:00"," ","14,40","","3,90","","50,00","","36,00","","11,00","","25,00","","95,73","","","","","","Généralement nuageux"
"1972-07-01 13:00","1972","07","01","13:00"," ","15,00","","1,10","","39,00","","33,00","","14,00","","25,00","","95,76","","","","","","Généralement nuageux"
"1972-07-01 14:00","1972","07","01","14:00"," ","16,10","","2,80","","41,00","","31,00","","19,00","","25,00","","95,76","","","","","","Généralement nuageux"
"1972-07-01 15:00","1972","07","01","15:00"," ","17,80","","6,10","","47,00","","30,00","","13,00","","25,00","","95,81","","","","","","Généralement nuageux"
"1972-07-01 16:00","1972","07","01","16:00"," ","16,10","","3,30","","42,00","","33,00","","16,00","","25,00","","95,84","","","","","","Généralement nuageux"
"1972-07-01 17:00","1972","07","01","17:00"," ","16,10","","3,30","","42,00","","36,00","","24,00","","25,00","","95,86","","","","","","Généralement nuageux"
"1972-07-01 18:00","1972","07","01","18:00"," ","17,20","","3,90","","42,00","","33,00","","11,00","","25,00","","95,88","","","","","","Généralement nuageux"
"1972-07-01 19:00","1972","07","01","19:00"," ","15,60","","5,00","","49,00","","1,00","","11,00","","25,00","","95,91","","","","","","Généralement nuageux"
"1972-07-01 20:00","1972","07","01","20:00"," ","15,60","","6,10","","55,00","","35,00","","11,00","","25,00","","95,93","","","","","","Généralement nuageux"
"1972-07-01 21:00","1972","07","01","21:00"," ","13,30","","7,80","","68,00","","34,00","","6,00","","25,00","","95,98","","","","","","Généralement dégagé"
"1972-07-01 22:00","1972","07","01","22:00"," ","12,20","","8,30","","75,00","","29,00","","6,00","","25,00","","96,01","","","","","","Généralement nuageux"
"1972-07-01 23:00","1972","07","01","23:00"," ","11,10","","7,20","","78,00","","0,00","","0,00","","25,00","","96,00","","","","","","Généralement nuageux"
"1972-07-02 00:00","1972","07","02","00:00"," ","10,00","","7,20","","83,00","","34,00","","11,00","","25,00","","96,04","","","","","","Généralement nuageux"
"1972-07-02 01:00","1972","07","02","01:00"," ","9,40","","7,20","","83,00","","0,00","","0,00","","25,00","","96,05","","","","","","Généralement dégagé"
"1972-07-02 02:00","1972","07","02","02:00"," ","6,70","","5,60","","93,00","","1,00","","10,00","","25,00","","96,09","","","","","","Généralement nuageux"
"1972-07-02 03:00","1972","07","02","03:00"," ","6,70","","5,60","","92,00","","1,00","","11,00","","25,00","","96,09","","","","","","Généralement nuageux"
"1972-07-02 04:00","1972","07","02","04:00"," ","7,20","","6,10","","92,00","","36,00","","6,00","","25,00","","96,10","","","","","","Généralement nuageux"
"1972-07-02 05:00","1972","07","02","05:00"," ","8,30","","7,20","","93,00","","35,00","","3,00","","25,00","","96,15","","","","","","Généralement nuageux"
"1972-07-02 06:00","1972","07","02","06:00"," ","8,90","","6,70","","88,00","","30,00","","5,00","","25,00","","96,15","","","","","","Généralement nuageux"
"1972-07-02 07:00","1972","07","02","07:00"," ","10,60","","7,20","","81,00","","6,00","","5,00","","25,00","","96,19","","","","","","Nuageux"
"1972-07-02 08:00","1972","07","02","08:00"," ","12,20","","7,20","","70,00","","0,00","","0,00","","25,00","","96,20","","","","","","Généralement nuageux"
"1972-07-02 09:00","1972","07","02","09:00"," ","14,40","","6,10","","58,00","","16,00","","3,00","","25,00","","96,21","","","","","","Généralement nuageux"
"1972-07-02 10:00","1972","07","02","10:00"," ","15,60","","5,60","","51,00","","14,00","","13,00","","25,00","","96,20","","","","","","Généralement nuageux"
"1972-07-02 11:00","1972","07","02","11:00"," ","17,20","","5,60","","46,00","","8,00","","6,00","","25,00","","96,18","","","","","","Généralement dégagé"
"1972-07-02 12:00","1972","07","02","12:00"," ","17,80","","3,90","","41,00","","23,00","","6,00","","25,00","","96,16","","","","","","Généralement nuageux"
"1972-07-02 13:00","1972","07","02","13:00"," ","17,80","","3,90","","40,00","","31,00","","3,00","","25,00","","96,14","","","","","","Généralement nuageux"
"1972-07-02 14:00","1972","07","02","14:00"," ","18,30","","3,30","","37,00","","0,00","","0,00","","25,00","","96,13","","","","","","Généralement nuageux"
"1972-07-02 15:00","1972","07","02","15:00"," ","18,90","","2,80","","35,00","","0,00","","0,00","","25,00","","96,12","","","","","","Généralement nuageux"
"1972-07-02 16:00","1972","07","02","16:00"," ","18,90","","3,90","","38,00","","0,00","","0,00","","25,00","","96,10","","","","","","Généralement nuageux"
"1972-07-02 17:00","1972","07","02","17:00"," ","16,70","","8,90","","61,00","","33,00","","26,00","","25,00","","96,13","","","","","","Généralement nuageux"
"1972-07-02 18:00","1972","07","02","18:00"," ","17,20","","8,90","","58,00","","32,00","","19,00","","25,00","","96,13","","","","","","Généralement nuageux"
"1972-07-02 19:00","1972","07","02","19:00"," ","15,60","","8,90","","63,00","","36,00","","10,00","","25,00","","96,11","","","","","","Généralement nuageux"
"1972-07-02 20:00","1972","07","02","20:00"," ","15,60","","8,30","","63,00","","2,00","","3,00","","25,00","","96,10","","","","","","Généralement nuageux"
"1972-07-02 21:00","1972","07","02","21:00"," ","14,40","","8,90","","68,00","","3,00","","6,00","","25,00","","96,12","","","","","","Généralement nuageux"
"1972-07-02 22:00","1972","07","02","22:00"," ","11,70","","7,80","","78,00","","35,00","","6,00","","25,00","","96,13","","","","","","Nuageux"
"1972-07-02 23:00","1972","07","02","23:00"," ","11,70","","8,30","","83,00","","2,00","","8,00","","25,00","","96,16","","","","","","Généralement nuageux"
"1972-07-03 00:00","1972","07","03","00:00"," ","11,10","","8,90","","88,00","","32,00","","10,00","","25,00","","96,16","","","","","","Généralement nuageux"
"1972-07-03 01:00","1972","07","03","01:00"," ","10,60","","8,90","","87,00","","2,00","","8,00","","25,00","","96,14","","","","","","Généralement nuageux"
"1972-07-03 02:00","1972","07","03","02:00"," ","9,40","","7,80","","88,00","","36,00","","11,00","","25,00","","96,16","","","","","","Généralement nuageux"
"1972-07-03 03:00","1972","07","03","03:00"," ","10,60","","9,40","","92,00","","1,00","","8,00","","25,00","","96,16","","","","","","Généralement nuageux"
"1972-07-03 04:00","1972","07","03","04:00"," ","11,70","","10,00","","90,00","","33,00","","10,00","","25,00","","96,20","","","","","","Généralement nuageux"
"1972-07-03 05:00","1972","07","03","05:00"," ","11,10","","10,00","","94,00","","35,00","","6,00","","25,00","","96,22","","","","","","Averses de pluie"
"1972-07-03 06:00","1972","07","03","06:00"," ","11,70","","10,60","","93,00","","35,00","","10,00","","25,00","","96,21","","","","","","Généralement nuageux"
"1972-07-03 07:00","1972","07","03","07:00"," ","12,20","","10,60","","90,00","","4,00","","5,00","","25,00","","96,21","","","","","","Nuageux"
"1972-07-03 08:00","1972","07","03","08:00"," ","12,20","","10,60","","91,00","","0,00","","0,00","","25,00","","96,26","","","","","","Nuageux"
"1972-07-03 09:00","1972","07","03","09:00"," ","13,30","","10,60","","83,00","","7,00","","11,00","","25,00","","96,27","","","","","","Nuageux"
"1972-07-03 10:00","1972","07","03","10:00"," ","15,00","","10,00","","71,00","","9,00","","6,00","","25,00","","96,23","","","","","","Généralement nuageux"
"1972-07-03 11:00","1972","07","03","11:00"," ","17,80","","9,40","","59,00","","27,00","","6,00","","25,00","","96,21","","","","","","Généralement nuageux"
"1972-07-03 12:00","1972","07","03","12:00"," ","17,80","","7,80","","52,00","","0,00","","0,00","","25,00","","96,19","","","","","","Généralement nuageux"
"1972-07-03 13:00","1972","07","03","13:00"," ","17,80","","6,10","","46,00","","20,00","","13,00","","25,00","","96,18","","","","","","Généralement nuageux"
"1972-07-03 14:00","1972","07","03","14:00"," ","19,40","","5,60","","40,00","","21,00","","16,00","","25,00","","96,16","","","","","","Nuageux"
"1972-07-03 15:00","1972","07","03","15:00"," ","19,40","","6,70","","44,00","","30,00","","26,00","","25,00","","96,17","","","","","","Nuageux"
"1972-07-03 16:00","1972","07","03","16:00"," ","17,80","","8,30","","53,00","","33,00","","18,00","","25,00","","96,16","","","","","","Nuageux"
"1972-07-03 17:00","1972","07","03","17:00"," ","16,10","","9,40","","64,00","","33,00","","11,00","","25,00","","96,16","","","","","","Nuageux"
"1972-07-03 18:00","1972","07","03","18:00"," ","15,60","","8,90","","63,00","","2,00","","14,00","","25,00","","96,17","","","","","","Averses de pluie"
"1972-07-03 19:00","1972","07","03","19:00"," ","15,60","","9,40","","66,00","","5,00","","13,00","","25,00","","96,16","","","","","","Nuageux"
"1972-07-03 20:00","1972","07","03","20:00"," ","15,00","","11,70","","80,00","","5,00","","14,00","","25,00","","96,15","","","","","","Averses de pluie"
"1972-07-03 21:00","1972","07","03","21:00"," ","13,90","","10,60","","81,00","","3,00","","11,00","","25,00","","96,12","","","","","","Généralement nuageux"
"1972-07-03 22:00","1972","07","03","22:00"," ","13,30","","10,00","","80,00","","2,00","","10,00","","25,00","","96,11","","","","","","Généralement nuageux"
"1972-07-03 23:00","1972","07","03","23:00"," ","12,20","","10,00","","86,00","","33,00","","6,00","","25,00","","96,12","","","","","","Généralement nuageux"
"1972-07-04 00:00","1972","07","04","00:00"," ","11,70","","8,90","","85,00","","35,00","","6,00","","25,00","","96,13","","","","","","Généralement nuageux"
"1972-07-04 01:00","1972","07","04","01:00"," ","11,10","","8,90","","87,00","","35,00","","8,00","","25,00","","96,14","","","","","","Généralement nuageux"
"1972-07-04 02:00","1972","07","04","02:00"," ","11,10","","9,40","","90,00","","1,00","","10,00","","25,00","","96,14","","","","","","Généralement nuageux"
"1972-07-04 03:00","1972","07","04","03:00"," ","10,60","","9,40","","92,00","","36,00","","10,00","","25,00","","96,12","","","","","","Généralement nuageux"
"1972-07-04 04:00","1972","07","04","04:00"," ","11,10","","10,00","","93,00","","36,00","","11,00","","25,00","","96,10","","","","","","Nuageux"
"1972-07-04 05:00","1972","07","04","05:00"," ","10,60","","9,40","","91,00","","35,00","","6,00","","25,00","","96,10","","","","","","Généralement nuageux"
"1972-07-04 06:00","1972","07","04","06:00"," ","11,70","","10,00","","87,00","","2,00","","10,00","","25,00","","96,09","","","","","","Généralement nuageux"
"1972-07-04 07:00","1972","07","04","07:00"," ","11,70","","10,00","","90,00","","2,00","","8,00","","25,00","","96,12","","","","","","Généralement nuageux"
"1972-07-04 08:00","1972","07","04","08:00"," ","12,20","","9,40","","84,00","","3,00","","8,00","","25,00","","96,12","","","","","","Généralement nuageux"
"1972-07-04 09:00","1972","07","04","09:00"," ","12,80","","8,90","","77,00","","6,00","","10,00","","25,00","","96,11","","","","","","Généralement nuageux"
"1972-07-04 10:00","1972","07","04","10:00"," ","15,60","","8,30","","62,00","","0,00","","0,00","","25,00","","96,04","","","","","","Généralement nuageux"
"1972-07-04 11:00","1972","07","04","11:00"," ","16,70","","8,90","","60,00","","35,00","","10,00","","25,00","","96,02","","","","","","Généralement nuageux"
"1972-07-04 12:00","1972","07","04","12:00"," ","17,80","","5,60","","45,00","","2,00","","6,00","","25,00","","95,94","","","","","","Généralement nuageux"
"1972-07-04 13:00","1972","07","04","13:00"," ","18,90","","7,20","","48,00","","33,00","","10,00","","25,00","","95,90","","","","","","Généralement nuageux"
"1972-07-04 14:00","1972","07","04","14:00"," ","18,90","","9,40","","55,00","","35,00","","13,00","","25,00","","95,86","","","","","","Généralement nuageux"
"1972-07-04 15:00","1972","07","04","15:00"," ","18,90","","7,80","","49,00","","34,00","","18,00","","25,00","","95,83","","","","","","Généralement nuageux"
"1972-07-04 16:00","1972","07","04","16:00"," ","18,30","","10,00","","58,00","","34,00","","27,00","","25,00","","95,84","","","","","","Orages"
"1972-07-04 17:00","1972","07","04","17:00"," ","17,80","","9,40","","57,00","","34,00","","18,00","","25,00","","95,87","","","","","","Généralement nuageux"
