"Nom de la Station","PEACE RIVER A"
"Province","ALBERTA"
"Latitude","56,23"
"Longitude","-117,45"
"Altitude","570,90"
"Identification Climat","3075040"
"Identification OMM","71068"
"Identification TC","YPE"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1978-09-01 00:00","1978","09","01","00:00"," ","12,80","","12,30","","97,00","","36,00","","19,00","","16,10","","93,40","","","","","","Averses de pluie"
"1978-09-01 01:00","1978","09","01","01:00"," ","12,40","","11,80","","96,00","","36,00","","13,00","","25,00","","93,40","","","","","","Généralement nuageux"
"1978-09-01 02:00","1978","09","01","02:00"," ","12,50","","11,80","","95,00","","32,00","","9,00","","25,00","","93,40","","","","","","Averses de pluie"
"1978-09-01 03:00","1978","09","01","03:00"," ","12,40","","12,20","","99,00","","29,00","","7,00","","25,00","","93,40","","","","","","Averses de pluie"
"1978-09-01 04:00","1978","09","01","04:00"," ","12,40","","12,20","","99,00","","34,00","","7,00","","25,00","","93,37","","","","","","Généralement nuageux"
"1978-09-01 05:00","1978","09","01","05:00"," ","12,20","","11,30","","94,00","","18,00","","7,00","","25,00","","93,40","","","","","","Nuageux"
"1978-09-01 06:00","1978","09","01","06:00"," ","11,80","","11,70","","100,00","","22,00","","7,00","","25,00","","93,40","","","","","","Nuageux"
"1978-09-01 07:00","1978","09","01","07:00"," ","12,60","","12,20","","97,00","","18,00","","4,00","","9,70","","93,40","","","","","","Brouillard"
"1978-09-01 08:00","1978","09","01","08:00"," ","12,50","","12,20","","98,00","","22,00","","7,00","","6,40","","93,34","","","","","","Brouillard"
"1978-09-01 09:00","1978","09","01","09:00"," ","12,00","","12,00","","100,00","","20,00","","15,00","","0,00","","93,34","","","","","","Brouillard"
"1978-09-01 10:00","1978","09","01","10:00"," ","12,50","","12,20","","98,00","","18,00","","15,00","","4,80","","93,37","","","","","","Brouillard"
"1978-09-01 11:00","1978","09","01","11:00"," ","13,60","","12,50","","93,00","","22,00","","19,00","","16,10","","93,40","","","","","","Généralement nuageux"
"1978-09-01 12:00","1978","09","01","12:00"," ","15,20","","12,10","","82,00","","20,00","","20,00","","25,00","","93,40","","","","","","Généralement nuageux"
"1978-09-01 13:00","1978","09","01","13:00"," ","17,60","","10,90","","65,00","","25,00","","22,00","","25,00","","93,43","","","","","","Généralement nuageux"
"1978-09-01 14:00","1978","09","01","14:00"," ","18,80","","10,40","","58,00","","25,00","","26,00","","25,00","","93,43","","","","","","Généralement nuageux"
"1978-09-01 15:00","1978","09","01","15:00"," ","19,40","","10,60","","57,00","","25,00","","24,00","","25,00","","93,46","","","","","","Généralement nuageux"
"1978-09-01 16:00","1978","09","01","16:00"," ","19,00","","10,00","","56,00","","21,00","","17,00","","25,00","","93,46","","","","","","Généralement nuageux"
"1978-09-01 17:00","1978","09","01","17:00"," ","15,40","","11,50","","78,00","","18,00","","11,00","","19,30","","93,53","","","","","","Averses de pluie modérées"
"1978-09-01 18:00","1978","09","01","18:00"," ","17,60","","11,30","","66,00","","22,00","","15,00","","24,10","","93,56","","","","","","Généralement dégagé"
"1978-09-01 19:00","1978","09","01","19:00"," ","17,20","","10,70","","66,00","","24,00","","9,00","","25,00","","93,56","","","","","","Généralement dégagé"
"1978-09-01 20:00","1978","09","01","20:00"," ","15,10","","9,10","","67,00","","25,00","","9,00","","25,00","","93,59","","","","","","Généralement dégagé"
"1978-09-01 21:00","1978","09","01","21:00"," ","13,50","","9,30","","76,00","","25,00","","11,00","","25,00","","93,66","","","","","","Généralement dégagé"
"1978-09-01 22:00","1978","09","01","22:00"," ","12,10","","8,40","","78,00","","27,00","","9,00","","25,00","","93,72","","","","","","Généralement dégagé"
"1978-09-01 23:00","1978","09","01","23:00"," ","9,90","","7,80","","87,00","","22,00","","9,00","","25,00","","93,88","","","","","","Généralement dégagé"
"1978-09-02 00:00","1978","09","02","00:00"," ","9,20","","7,10","","87,00","","23,00","","7,00","","25,00","","93,82","","","","","","Dégagé"
"1978-09-02 01:00","1978","09","02","01:00"," ","8,50","","6,20","","86,00","","23,00","","11,00","","25,00","","93,85","","","","","","Généralement dégagé"
"1978-09-02 02:00","1978","09","02","02:00"," ","6,90","","5,00","","88,00","","24,00","","9,00","","25,00","","93,85","","","","","","Généralement dégagé"
"1978-09-02 03:00","1978","09","02","03:00"," ","6,20","","4,80","","90,00","","27,00","","9,00","","25,00","","93,88","","","","","","Généralement dégagé"
"1978-09-02 04:00","1978","09","02","04:00"," ","6,30","","4,90","","91,00","","25,00","","7,00","","25,00","","93,88","","","","","","Généralement dégagé"
"1978-09-02 05:00","1978","09","02","05:00"," ","4,50","","3,70","","95,00","","27,00","","7,00","","25,00","","93,91","","","","","","Généralement dégagé"
"1978-09-02 06:00","1978","09","02","06:00"," ","4,50","","3,70","","95,00","","29,00","","6,00","","25,00","","93,88","","","","","","Généralement nuageux"
"1978-09-02 07:00","1978","09","02","07:00"," ","6,40","","4,90","","90,00","","0,00","","0,00","","25,00","","93,91","","","","","","Généralement nuageux"
"1978-09-02 08:00","1978","09","02","08:00"," ","9,00","","6,40","","84,00","","18,00","","7,00","","25,00","","93,91","","","","","","Généralement nuageux"
"1978-09-02 09:00","1978","09","02","09:00"," ","9,70","","6,50","","80,00","","36,00","","6,00","","25,00","","93,98","","","","","","Généralement nuageux"
"1978-09-02 10:00","1978","09","02","10:00"," ","12,00","","7,30","","73,00","","2,00","","4,00","","25,00","","93,95","","","","","","Généralement nuageux"
"1978-09-02 11:00","1978","09","02","11:00"," ","14,00","","7,10","","63,00","","28,00","","6,00","","25,00","","93,98","","","","","","Généralement nuageux"
"1978-09-02 12:00","1978","09","02","12:00"," ","16,30","","8,50","","60,00","","25,00","","6,00","","25,00","","93,98","","","","","","Généralement nuageux"
"1978-09-02 13:00","1978","09","02","13:00"," ","17,20","","9,50","","60,00","","18,00","","9,00","","25,00","","93,98","","","","","","Généralement nuageux"
"1978-09-02 14:00","1978","09","02","14:00"," ","17,00","","9,50","","61,00","","21,00","","11,00","","25,00","","93,98","","","","","","Généralement nuageux"
"1978-09-02 15:00","1978","09","02","15:00"," ","18,00","","8,30","","53,00","","25,00","","22,00","","25,00","","94,07","","","","","","Généralement nuageux"
"1978-09-02 16:00","1978","09","02","16:00"," ","18,30","","10,60","","61,00","","27,00","","11,00","","25,00","","94,04","","","","","","Généralement nuageux"
"1978-09-02 17:00","1978","09","02","17:00"," ","18,40","","8,10","","51,00","","26,00","","15,00","","25,00","","94,04","","","","","","Généralement nuageux"
"1978-09-02 18:00","1978","09","02","18:00"," ","17,50","","8,50","","56,00","","29,00","","13,00","","25,00","","94,14","","","","","","Généralement nuageux"
"1978-09-02 19:00","1978","09","02","19:00"," ","16,20","","8,70","","61,00","","30,00","","7,00","","25,00","","94,17","","","","","","Généralement nuageux"
"1978-09-02 20:00","1978","09","02","20:00"," ","13,40","","8,60","","73,00","","27,00","","7,00","","25,00","","94,20","","","","","","Généralement dégagé"
"1978-09-02 21:00","1978","09","02","21:00"," ","11,50","","8,70","","83,00","","31,00","","11,00","","25,00","","94,23","","","","","","Généralement dégagé"
"1978-09-02 22:00","1978","09","02","22:00"," ","10,60","","8,00","","84,00","","31,00","","7,00","","25,00","","94,27","","","","","","Généralement dégagé"
"1978-09-02 23:00","1978","09","02","23:00"," ","11,20","","6,90","","75,00","","27,00","","9,00","","25,00","","94,30","","","","","","Généralement dégagé"
"1978-09-03 00:00","1978","09","03","00:00"," ","10,10","","6,20","","77,00","","18,00","","4,00","","25,00","","94,33","","","","","","Généralement dégagé"
"1978-09-03 01:00","1978","09","03","01:00"," ","9,40","","6,50","","82,00","","2,00","","9,00","","25,00","","94,33","","","","","","Généralement dégagé"
"1978-09-03 02:00","1978","09","03","02:00"," ","7,10","","5,40","","89,00","","31,00","","4,00","","25,00","","94,36","","","","","","Généralement nuageux"
"1978-09-03 03:00","1978","09","03","03:00"," ","7,10","","6,20","","94,00","","33,00","","6,00","","25,00","","94,36","","","","","","Généralement nuageux"
"1978-09-03 04:00","1978","09","03","04:00"," ","7,70","","7,10","","96,00","","2,00","","13,00","","16,10","","94,39","","","","","","Nuageux"
"1978-09-03 05:00","1978","09","03","05:00"," ","8,20","","8,00","","99,00","","26,00","","9,00","","16,10","","94,49","","","","","","Pluie"
"1978-09-03 06:00","1978","09","03","06:00"," ","8,70","","8,10","","96,00","","4,00","","13,00","","24,10","","94,39","","","","","","Généralement nuageux"
"1978-09-03 07:00","1978","09","03","07:00"," ","8,50","","8,10","","97,00","","24,00","","6,00","","24,10","","94,46","","","","","","Nuageux"
"1978-09-03 08:00","1978","09","03","08:00"," ","8,50","","8,50","","100,00","","0,00","","0,00","","2,40","","94,49","","","","","","Brouillard"
"1978-09-03 09:00","1978","09","03","09:00"," ","9,40","","9,10","","98,00","","0,00","","0,00","","12,90","","94,52","","","","","","Nuageux"
"1978-09-03 10:00","1978","09","03","10:00"," ","10,60","","9,10","","90,00","","18,00","","9,00","","16,10","","94,49","","","","","","Généralement nuageux"
"1978-09-03 11:00","1978","09","03","11:00"," ","11,60","","9,40","","86,00","","26,00","","9,00","","16,10","","94,55","","","","","","Nuageux"
"1978-09-03 12:00","1978","09","03","12:00"," ","13,40","","9,30","","76,00","","32,00","","9,00","","25,00","","94,55","","","","","","Généralement nuageux"
"1978-09-03 13:00","1978","09","03","13:00"," ","13,60","","9,00","","74,00","","33,00","","11,00","","25,00","","94,55","","","","","","Généralement nuageux"
"1978-09-03 14:00","1978","09","03","14:00"," ","13,50","","9,30","","76,00","","35,00","","15,00","","25,00","","94,59","","","","","","Nuageux"
"1978-09-03 15:00","1978","09","03","15:00"," ","13,60","","9,30","","75,00","","3,00","","15,00","","25,00","","94,55","","","","","","Généralement nuageux"
"1978-09-03 16:00","1978","09","03","16:00"," ","13,20","","8,00","","71,00","","3,00","","20,00","","25,00","","94,55","","","","","","Généralement nuageux"
"1978-09-03 17:00","1978","09","03","17:00"," ","13,10","","8,40","","73,00","","7,00","","19,00","","25,00","","94,55","","","","","","Généralement nuageux"
"1978-09-03 18:00","1978","09","03","18:00"," ","11,80","","8,80","","82,00","","6,00","","17,00","","25,00","","94,55","","","","","","Généralement nuageux"
