"Nom de la Station","DEASE LAKE"
"Province","BRITISH COLUMBIA"
"Latitude","58,43"
"Longitude","-130,01"
"Altitude","806,60"
"Identification Climat","1192340"
"Identification OMM","71958"
"Identification TC","WDL"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1953-02-01 00:00","1953","02","01","00:00"," ","","","","","","","","","","","","","","","","","","",""
"1953-02-01 01:00","1953","02","01","01:00"," ","-26,10","","-26,10","","100,00","","36,00","","8,00","","48,30","","90,57","","","","-33,00","","Nuageux"
"1953-02-01 02:00","1953","02","01","02:00"," ","","","","","","","","","","","","","","","","","","",""
"1953-02-01 03:00","1953","02","01","03:00"," ","","","","","","","","","","","","","","","","","","",""
"1953-02-01 04:00","1953","02","01","04:00"," ","-25,60","","-25,60","","100,00","","36,00","","10,00","","48,30","","90,55","","","","-34,00","","Nuageux"
"1953-02-01 05:00","1953","02","01","05:00"," ","","","","","","","","","","","","","","","","","","",""
"1953-02-01 06:00","1953","02","01","06:00"," ","","","","","","","","","","","","","","","","","","",""
"1953-02-01 07:00","1953","02","01","07:00"," ","-25,60","","-25,60","","100,00","","36,00","","6,00","","48,30","","90,52","","","","-31,00","","Dégagé"
"1953-02-01 08:00","1953","02","01","08:00"," ","","","","","","","","","","","","","","","","","","",""
"1953-02-01 09:00","1953","02","01","09:00"," ","","","","","","","","","","","","","","","","","","",""
"1953-02-01 10:00","1953","02","01","10:00"," ","-26,70","","-26,70","","100,00","","5,00","","6,00","","48,30","","90,60","","","","-33,00","","Dégagé"
"1953-02-01 11:00","1953","02","01","11:00"," ","","","","","","","","","","","","","","","","","","",""
"1953-02-01 12:00","1953","02","01","12:00"," ","","","","","","","","","","","","","","","","","","",""
"1953-02-01 13:00","1953","02","01","13:00"," ","-22,80","","-22,80","","100,00","","5,00","","6,00","","48,30","","90,52","","","","-28,00","","Généralement nuageux"
"1953-02-01 14:00","1953","02","01","14:00"," ","","","","","","","","","","","","","","","","","","",""
"1953-02-01 15:00","1953","02","01","15:00"," ","","","","","","","","","","","","","","","","","","",""
"1953-02-01 16:00","1953","02","01","16:00"," ","-20,60","","-20,60","","100,00","","5,00","","6,00","","48,30","","90,31","","","","-26,00","","Généralement nuageux"
"1953-02-01 17:00","1953","02","01","17:00"," ","","","","","","","","","","","","","","","","","","",""
"1953-02-01 18:00","1953","02","01","18:00"," ","","","","","","","","","","","","","","","","","","",""
"1953-02-01 19:00","1953","02","01","19:00"," ","-20,00","","-20,00","","100,00","","5,00","","10,00","","48,30","","90,15","","","","-27,00","","Généralement nuageux"
"1953-02-01 20:00","1953","02","01","20:00"," ","","","","","","","","","","","","","","","","","","",""
