"Nom de la Station","BLANC-SABLON A"
"Province","QUEBEC"
"Latitude","51,45"
"Longitude","-57,18"
"Altitude","37,20"
"Identification Climat","7040813"
"Identification OMM","71808"
"Identification TC","YBX"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1987-05-01 00:00","1987","05","01","00:00"," ","","","","","","","21,00","","59,00","","","","","","","","","","ND"
"1987-05-01 01:00","1987","05","01","01:00"," ","","","","","","","22,00","","46,00","","","","","","","","","","ND"
"1987-05-01 02:00","1987","05","01","02:00"," ","1,20","","0,30","","93,00","","21,00","","46,00","","16,10","","98,03","","","","","","Nuageux"
"1987-05-01 03:00","1987","05","01","03:00"," ","","","","","","","21,00","","30,00","","","","","","","","","","ND"
"1987-05-01 04:00","1987","05","01","04:00"," ","","","","","","","20,00","","39,00","","","","","","","","","","ND"
"1987-05-01 05:00","1987","05","01","05:00"," ","1,70","","1,20","","96,00","","20,00","","30,00","","9,70","","98,24","","","","","","Averses de pluie,Brouillard"
"1987-05-01 06:00","1987","05","01","06:00"," ","1,90","","1,30","","96,00","","19,00","","37,00","","9,70","","98,27","","","","","","Brouillard"
"1987-05-01 07:00","1987","05","01","07:00"," ","1,90","","1,20","","95,00","","20,00","","37,00","","9,70","","98,37","","","","","","Brouillard"
"1987-05-01 08:00","1987","05","01","08:00"," ","2,20","","1,50","","95,00","","20,00","","35,00","","9,70","","98,44","","","","","","Brouillard"
"1987-05-01 09:00","1987","05","01","09:00"," ","2,30","","1,50","","95,00","","20,00","","37,00","","8,00","","98,47","","","","","","Averses de pluie,Brouillard"
"1987-05-01 10:00","1987","05","01","10:00"," ","2,10","","1,90","","98,00","","20,00","","43,00","","4,80","","98,51","","","","","","Averses de neige"
"1987-05-01 11:00","1987","05","01","11:00"," ","2,30","","1,70","","96,00","","20,00","","37,00","","8,00","","98,57","","","","","","Brouillard"
"1987-05-01 12:00","1987","05","01","12:00"," ","2,90","","1,70","","92,00","","20,00","","41,00","","9,70","","98,57","","","","","","Brouillard"
"1987-05-01 13:00","1987","05","01","13:00"," ","3,50","","1,40","","86,00","","20,00","","46,00","","12,90","","98,64","","","","","","Généralement nuageux"
"1987-05-01 14:00","1987","05","01","14:00"," ","3,80","","1,20","","83,00","","20,00","","44,00","","16,10","","98,68","","","","","","Généralement nuageux"
"1987-05-01 15:00","1987","05","01","15:00"," ","3,60","","1,00","","83,00","","20,00","","41,00","","16,10","","98,74","","","","","","Généralement nuageux"
"1987-05-01 16:00","1987","05","01","16:00"," ","2,50","","0,20","","85,00","","20,00","","41,00","","16,10","","98,81","","","","","","Généralement nuageux"
"1987-05-01 17:00","1987","05","01","17:00"," ","1,90","","-0,20","","86,00","","21,00","","41,00","","16,10","","98,88","","","","","","Généralement nuageux"
"1987-05-01 18:00","1987","05","01","18:00"," ","","","","","","","21,00","","37,00","","","","","","","","","","ND"
"1987-05-01 19:00","1987","05","01","19:00"," ","","","","","","","21,00","","37,00","","","","","","","","","","ND"
"1987-05-01 20:00","1987","05","01","20:00"," ","1,20","","-0,40","","89,00","","22,00","","37,00","","16,10","","99,15","","","","","","Nuageux"
"1987-05-01 21:00","1987","05","01","21:00"," ","","","","","","","21,00","","43,00","","","","","","","","","","ND"
"1987-05-01 22:00","1987","05","01","22:00"," ","","","","","","","22,00","","39,00","","","","","","","","","","ND"
"1987-05-01 23:00","1987","05","01","23:00"," ","0,60","","-2,10","","82,00","","22,00","","37,00","","16,10","","99,35","","","","","","Généralement nuageux"
"1987-05-02 00:00","1987","05","02","00:00"," ","","","","","","","22,00","","43,00","","","","","","","","","","ND"
"1987-05-02 01:00","1987","05","02","01:00"," ","","","","","","","22,00","","37,00","","","","","","","","","","ND"
