"Nom de la Station","BLANC-SABLON A"
"Province","QUEBEC"
"Latitude","51,45"
"Longitude","-57,18"
"Altitude","37,20"
"Identification Climat","7040813"
"Identification OMM","71808"
"Identification TC","YBX"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1995-01-01 00:00","1995","01","01","00:00"," ","","M","","M","","M","30,00","","41,00","","","M","","M","","","","","ND"
"1995-01-01 01:00","1995","01","01","01:00"," ","","M","","M","","M","31,00","","37,00","","","M","","M","","","","","ND"
"1995-01-01 02:00","1995","01","01","02:00"," ","-9,10","","-12,80","","74,00","","31,00","","33,00","","19,30","","99,49","","","","-19,00","","Nuageux"
"1995-01-01 03:00","1995","01","01","03:00"," ","","M","","M","","M","33,00","","37,00","","","M","","M","","","","","ND"
"1995-01-01 04:00","1995","01","01","04:00"," ","","M","","M","","M","29,00","","37,00","","","M","","M","","","","","ND"
"1995-01-01 05:00","1995","01","01","05:00"," ","-8,30","","-12,30","","73,00","","32,00","","46,00","","19,30","","99,56","","","","-19,00","","Nuageux"
"1995-01-01 06:00","1995","01","01","06:00"," ","-8,40","","-11,40","","79,00","","27,00","","37,00","","19,30","","99,70","","","","-18,00","","Nuageux"
"1995-01-01 07:00","1995","01","01","07:00"," ","-9,20","","-12,60","","76,00","","29,00","","37,00","","19,30","","99,76","","","","-19,00","","Nuageux"
"1995-01-01 08:00","1995","01","01","08:00"," ","-9,80","","-13,80","","73,00","","32,00","","37,00","","24,10","","99,83","","","","-20,00","","Généralement nuageux"
"1995-01-01 09:00","1995","01","01","09:00"," ","-10,40","","-14,20","","74,00","","30,00","","30,00","","24,10","","99,93","","","","-20,00","","Généralement nuageux"
"1995-01-01 10:00","1995","01","01","10:00"," ","-10,80","","-14,20","","76,00","","30,00","","30,00","","24,10","","100,03","","","","-21,00","","Généralement nuageux"
"1995-01-01 11:00","1995","01","01","11:00"," ","-11,50","","-15,30","","73,00","","30,00","","22,00","","24,10","","100,03","","","","-20,00","","Généralement nuageux"
"1995-01-01 12:00","1995","01","01","12:00"," ","-10,30","","-14,10","","74,00","","27,00","","11,00","","24,10","","100,03","","","","-16,00","","Généralement dégagé"
"1995-01-01 13:00","1995","01","01","13:00"," ","-9,90","","-15,30","","65,00","","28,00","","22,00","","24,10","","100,03","","","","-18,00","","Généralement dégagé"
"1995-01-01 14:00","1995","01","01","14:00"," ","-10,10","","-15,10","","67,00","","28,00","","30,00","","24,10","","100,14","","","","-20,00","","Généralement dégagé"
"1995-01-01 15:00","1995","01","01","15:00"," ","-10,40","","-16,40","","61,00","","30,00","","26,00","","24,10","","100,20","","","","-19,00","","Généralement dégagé"
"1995-01-01 16:00","1995","01","01","16:00"," ","-11,30","","-17,80","","59,00","","33,00","","11,00","","24,10","","100,30","","","","-17,00","","Généralement dégagé"
"1995-01-01 17:00","1995","01","01","17:00"," ","-13,40","","-17,20","","73,00","","32,00","","7,00","","24,10","","100,30","","","","-18,00","","Généralement dégagé"
"1995-01-01 18:00","1995","01","01","18:00"," ","","M","","M","","M","29,00","","17,00","","","M","","M","","","","","ND"
"1995-01-01 19:00","1995","01","01","19:00"," ","","M","","M","","M","29,00","","24,00","","","M","","M","","","","","ND"
"1995-01-01 20:00","1995","01","01","20:00"," ","-16,10","","-19,80","","73,00","","30,00","","20,00","","24,10","","100,41","","","","-26,00","","Dégagé"
"1995-01-01 21:00","1995","01","01","21:00"," ","","M","","M","","M","29,00","","28,00","","","M","","M","","","","","ND"
"1995-01-01 22:00","1995","01","01","22:00"," ","","M","","M","","M","29,00","","24,00","","","M","","M","","","","","ND"
