"Nom de la Station","BLANC-SABLON A"
"Province","QUEBEC"
"Latitude","51,45"
"Longitude","-57,18"
"Altitude","37,20"
"Identification Climat","7040813"
"Identification OMM","71808"
"Identification TC","YBX"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1996-01-01 00:00","1996","01","01","00:00"," ","","M","","M","","M","27,00","","22,00","","","M","","M","","","","","ND"
"1996-01-01 01:00","1996","01","01","01:00"," ","","M","","M","","M","28,00","","26,00","","","M","","M","","","","","ND"
"1996-01-01 02:00","1996","01","01","02:00"," ","","","","","","","","","","","","","","","","","","",""
"1996-01-01 03:00","1996","01","01","03:00"," ","","","","","","","","","","","","","","","","","","",""
"1996-01-01 04:00","1996","01","01","04:00"," ","","","","","","","","","","","","","","","","","","",""
"1996-01-01 05:00","1996","01","01","05:00"," ","-18,70","","-26,40","","51,00","","29,00","","37,00","","24,10","","98,79","","","","-32,00","","Généralement nuageux"
"1996-01-01 06:00","1996","01","01","06:00"," ","-19,40","","-27,20","","50,00","","29,00","","33,00","","24,10","","98,85","","","","-32,00","","Généralement dégagé"
"1996-01-01 07:00","1996","01","01","07:00"," ","-19,80","","-27,60","","50,00","","29,00","","37,00","","24,10","","98,85","","","","-33,00","","Généralement nuageux"
"1996-01-01 08:00","1996","01","01","08:00"," ","-20,40","","-28,40","","49,00","","29,00","","37,00","","24,10","","98,82","","","","-34,00","","Généralement dégagé"
"1996-01-01 09:00","1996","01","01","09:00"," ","-20,30","","-28,40","","48,00","","30,00","","37,00","","24,10","","98,85","","","","-34,00","","Généralement nuageux"
