"Nom de la Station","BLANC-SABLON A"
"Province","QUEBEC"
"Latitude","51,45"
"Longitude","-57,18"
"Altitude","37,20"
"Identification Climat","7040813"
"Identification OMM","71808"
"Identification TC","YBX"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2004-03-01 00:00","2004","03","01","00:00"," ","-12,60","","-18,00","","64,00","","30,00","","9,00","","15,00","","100,64","","","","-18,00","","ND"
"2004-03-01 01:00","2004","03","01","01:00"," ","-13,10","","-18,20","","65,00","","30,00","","11,00","","15,00","","100,68","","","","-19,00","","ND"
"2004-03-01 02:00","2004","03","01","02:00"," ","-12,80","","-17,60","","67,00","","0,00","","0,00","","24,10","","100,70","","","","","","Dégagé"
"2004-03-01 03:00","2004","03","01","03:00"," ","-13,40","","-18,10","","68,00","","28,00","","9,00","","15,00","","100,69","","","","-19,00","","ND"
"2004-03-01 04:00","2004","03","01","04:00"," ","-13,40","","-17,40","","72,00","","29,00","","19,00","","15,00","","100,69","","","","-22,00","","ND"
"2004-03-01 05:00","2004","03","01","05:00"," ","-13,20","","-17,50","","70,00","","30,00","","11,00","","24,10","","100,71","","","","-19,00","","Dégagé"
"2004-03-01 06:00","2004","03","01","06:00"," ","-14,40","","-18,50","","71,00","","29,00","","17,00","","24,10","","100,77","","","","-23,00","","Généralement dégagé"
"2004-03-01 07:00","2004","03","01","07:00"," ","-14,20","","-18,30","","71,00","","0,00","","0,00","","24,10","","100,82","","","","","","Généralement dégagé"
"2004-03-01 08:00","2004","03","01","08:00"," ","-12,50","","-17,10","","68,00","","29,00","","13,00","","24,10","","100,87","","","","-19,00","","Généralement dégagé"
"2004-03-01 09:00","2004","03","01","09:00"," ","-11,50","","-15,90","","70,00","","30,00","","26,00","","24,10","","100,87","","","","-21,00","","Généralement dégagé"
