"Nom de la Station","BLANC-SABLON A"
"Province","QUEBEC"
"Latitude","51,45"
"Longitude","-57,18"
"Altitude","37,20"
"Identification Climat","7040813"
"Identification OMM","71808"
"Identification TC","YBX"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1994-10-01 00:00","1994","10","01","00:00"," ","","M","","M","","M","8,00","","33,00","","","M","","M","","","","","ND"
"1994-10-01 01:00","1994","10","01","01:00"," ","","M","","M","","M","8,00","","26,00","","","M","","M","","","","","ND"
"1994-10-01 02:00","1994","10","01","02:00"," ","4,80","","3,70","","93,00","","8,00","","32,00","","8,00","","100,03","","","","","","Brouillard"
"1994-10-01 03:00","1994","10","01","03:00"," ","","M","","M","","M","8,00","","28,00","","","M","","M","","","","","ND"
"1994-10-01 04:00","1994","10","01","04:00"," ","","M","","M","","M","9,00","","28,00","","","M","","M","","","","","ND"
"1994-10-01 05:00","1994","10","01","05:00"," ","4,90","","3,50","","91,00","","8,00","","24,00","","12,90","","100,00","","","","","","Pluie"
"1994-10-01 06:00","1994","10","01","06:00"," ","4,90","","3,70","","92,00","","9,00","","26,00","","12,90","","100,00","","","","","","Pluie"
"1994-10-01 07:00","1994","10","01","07:00"," ","5,10","","4,10","","93,00","","8,00","","26,00","","9,70","","100,03","","","","","","Pluie,Brouillard"
"1994-10-01 08:00","1994","10","01","08:00"," ","5,20","","4,40","","95,00","","8,00","","30,00","","9,70","","100,07","","","","","","Pluie,Brouillard"
"1994-10-01 09:00","1994","10","01","09:00"," ","5,40","","4,50","","94,00","","8,00","","28,00","","9,70","","100,07","","","","","","Pluie,Brouillard"
"1994-10-01 10:00","1994","10","01","10:00"," ","5,70","","4,70","","93,00","","8,00","","28,00","","9,70","","100,07","","","","","","Pluie,Brouillard"
"1994-10-01 11:00","1994","10","01","11:00"," ","6,20","","4,80","","91,00","","8,00","","28,00","","9,70","","100,00","","","","","","Pluie,Brouillard"
"1994-10-01 12:00","1994","10","01","12:00"," ","6,30","","4,60","","89,00","","7,00","","33,00","","12,90","","99,97","","","","","","Pluie"
"1994-10-01 13:00","1994","10","01","13:00"," ","6,50","","4,70","","88,00","","7,00","","26,00","","12,90","","99,97","","","","","","Pluie"
"1994-10-01 14:00","1994","10","01","14:00"," ","6,30","","4,70","","89,00","","7,00","","33,00","","9,70","","99,90","","","","","","Pluie,Brouillard"
"1994-10-01 15:00","1994","10","01","15:00"," ","6,20","","5,30","","94,00","","7,00","","28,00","","9,70","","99,87","","","","","","Pluie,Brouillard"
"1994-10-01 16:00","1994","10","01","16:00"," ","6,10","","5,30","","95,00","","7,00","","22,00","","9,70","","99,83","","","","","","Pluie,Brouillard"
"1994-10-01 17:00","1994","10","01","17:00"," ","6,10","","5,40","","95,00","","7,00","","33,00","","9,70","","99,80","","","","","","Pluie,Brouillard"
"1994-10-01 18:00","1994","10","01","18:00"," ","","M","","M","","M","7,00","","22,00","","","M","","M","","","","","ND"
"1994-10-01 19:00","1994","10","01","19:00"," ","","M","","M","","M","6,00","","26,00","","","M","","M","","","","","ND"
"1994-10-01 20:00","1994","10","01","20:00"," ","6,50","","5,60","","94,00","","7,00","","30,00","","12,90","","99,70","","","","","","Nuageux"
"1994-10-01 21:00","1994","10","01","21:00"," ","","M","","M","","M","7,00","","28,00","","","M","","M","","","","","ND"
"1994-10-01 22:00","1994","10","01","22:00"," ","","M","","M","","M","7,00","","32,00","","","M","","M","","","","","ND"
"1994-10-01 23:00","1994","10","01","23:00"," ","6,70","","5,90","","95,00","","7,00","","37,00","","12,90","","99,53","","","","","","Pluie"
"1994-10-02 00:00","1994","10","02","00:00"," ","","M","","M","","M","7,00","","37,00","","","M","","M","","","","","ND"
"1994-10-02 01:00","1994","10","02","01:00"," ","","M","","M","","M","7,00","","39,00","","","M","","M","","","","","ND"
"1994-10-02 02:00","1994","10","02","02:00"," ","7,00","","6,40","","96,00","","7,00","","30,00","","9,70","","99,43","","","","","","Pluie,Brouillard"
"1994-10-02 03:00","1994","10","02","03:00"," ","","M","","M","","M","6,00","","43,00","","","M","","M","","","","","ND"
"1994-10-02 04:00","1994","10","02","04:00"," ","","M","","M","","M","7,00","","41,00","","","M","","M","","","","","ND"
"1994-10-02 05:00","1994","10","02","05:00"," ","7,10","","6,50","","96,00","","7,00","","41,00","","4,00","","99,36","","","","","","Bruine,Brouillard"
"1994-10-02 06:00","1994","10","02","06:00"," ","7,00","","6,40","","96,00","","7,00","","37,00","","9,70","","99,36","","","","","","Pluie,Brouillard"
"1994-10-02 07:00","1994","10","02","07:00"," ","6,90","","6,50","","97,00","","8,00","","37,00","","3,20","","99,39","","","","","","Pluie,Bruine,Brouillard"
"1994-10-02 08:00","1994","10","02","08:00"," ","7,10","","6,50","","96,00","","7,00","","33,00","","4,00","","99,43","","","","","","Pluie,Bruine,Brouillard"
"1994-10-02 09:00","1994","10","02","09:00"," ","7,30","","6,60","","95,00","","6,00","","33,00","","4,00","","99,43","","","","","","Pluie,Bruine,Brouillard"
"1994-10-02 10:00","1994","10","02","10:00"," ","7,40","","6,70","","95,00","","8,00","","33,00","","4,80","","99,39","","","","","","Pluie,Bruine,Brouillard"
"1994-10-02 11:00","1994","10","02","11:00"," ","7,60","","6,70","","94,00","","6,00","","37,00","","4,80","","99,36","","","","","","Pluie,Brouillard"
"1994-10-02 12:00","1994","10","02","12:00"," ","7,70","","6,90","","95,00","","5,00","","30,00","","4,80","","99,29","","","","","","Pluie,Brouillard"
"1994-10-02 13:00","1994","10","02","13:00"," ","7,90","","7,40","","97,00","","7,00","","37,00","","4,80","","99,29","","","","","","Pluie,Brouillard"
"1994-10-02 14:00","1994","10","02","14:00"," ","7,50","","7,00","","97,00","","6,00","","33,00","","4,80","","99,33","","","","","","Pluie,Brouillard"
"1994-10-02 15:00","1994","10","02","15:00"," ","7,70","","7,10","","96,00","","6,00","","33,00","","4,80","","99,36","","","","","","Pluie,Brouillard"
"1994-10-02 16:00","1994","10","02","16:00"," ","7,70","","7,10","","96,00","","6,00","","37,00","","4,80","","99,36","","","","","","Pluie,Brouillard"
"1994-10-02 17:00","1994","10","02","17:00"," ","7,50","","7,00","","97,00","","5,00","","41,00","","4,80","","99,36","","","","","","Pluie,Brouillard"
"1994-10-02 18:00","1994","10","02","18:00"," ","","M","","M","","M","6,00","","41,00","","","M","","M","","","","","ND"
"1994-10-02 19:00","1994","10","02","19:00"," ","","M","","M","","M","5,00","","30,00","","","M","","M","","","","","ND"
"1994-10-02 20:00","1994","10","02","20:00"," ","7,20","","6,70","","97,00","","5,00","","22,00","","6,40","","99,39","","","","","","Bruine,Brouillard"
"1994-10-02 21:00","1994","10","02","21:00"," ","","M","","M","","M","5,00","","37,00","","","M","","M","","","","","ND"
"1994-10-02 22:00","1994","10","02","22:00"," ","","M","","M","","M","5,00","","33,00","","","M","","M","","","","","ND"
"1994-10-02 23:00","1994","10","02","23:00"," ","7,10","","6,00","","93,00","","4,00","","37,00","","19,30","","99,19","","","","","","Nuageux"
"1994-10-03 00:00","1994","10","03","00:00"," ","","M","","M","","M","4,00","","19,00","","","M","","M","","","","","ND"
"1994-10-03 01:00","1994","10","03","01:00"," ","","M","","M","","M","3,00","","19,00","","","M","","M","","","","","ND"
"1994-10-03 02:00","1994","10","03","02:00"," ","7,00","","5,40","","90,00","","4,00","","22,00","","19,30","","99,09","","","","","","Nuageux"
"1994-10-03 03:00","1994","10","03","03:00"," ","","M","","M","","M","3,00","","22,00","","","M","","M","","","","","ND"
"1994-10-03 04:00","1994","10","03","04:00"," ","","M","","M","","M","4,00","","22,00","","","M","","M","","","","","ND"
"1994-10-03 05:00","1994","10","03","05:00"," ","6,80","","5,50","","91,00","","3,00","","19,00","","24,10","","98,95","","","","","","Pluie"
"1994-10-03 06:00","1994","10","03","06:00"," ","6,70","","5,60","","93,00","","3,00","","19,00","","24,10","","98,95","","","","","","Pluie"
"1994-10-03 07:00","1994","10","03","07:00"," ","6,90","","5,80","","93,00","","2,00","","17,00","","24,10","","98,89","","","","","","Pluie"
"1994-10-03 08:00","1994","10","03","08:00"," ","7,30","","6,10","","92,00","","2,00","","11,00","","24,10","","98,85","","","","","","Pluie"
"1994-10-03 09:00","1994","10","03","09:00"," ","8,20","","6,10","","87,00","","3,00","","22,00","","24,10","","98,85","","","","","","Généralement nuageux"
"1994-10-03 10:00","1994","10","03","10:00"," ","9,20","","6,20","","81,00","","3,00","","28,00","","24,10","","98,85","","","","","","Généralement nuageux"
"1994-10-03 11:00","1994","10","03","11:00"," ","9,20","","6,10","","81,00","","3,00","","17,00","","24,10","","98,79","","","","","","Généralement nuageux"
"1994-10-03 12:00","1994","10","03","12:00"," ","8,50","","5,20","","80,00","","2,00","","30,00","","24,10","","98,79","","","","","","Généralement nuageux"
"1994-10-03 13:00","1994","10","03","13:00"," ","8,60","","4,10","","73,00","","36,00","","28,00","","24,10","","98,75","","","","","","Généralement nuageux"
"1994-10-03 14:00","1994","10","03","14:00"," ","8,40","","3,50","","71,00","","1,00","","37,00","","24,10","","98,79","","","","","","Généralement nuageux"
"1994-10-03 15:00","1994","10","03","15:00"," ","8,10","","3,50","","73,00","","36,00","","15,00","","24,10","","98,82","","","","","","Généralement nuageux"
"1994-10-03 16:00","1994","10","03","16:00"," ","7,70","","3,20","","73,00","","36,00","","11,00","","24,10","","98,82","","","","","","Nuageux"
"1994-10-03 17:00","1994","10","03","17:00"," ","6,80","","3,20","","78,00","","35,00","","15,00","","24,10","","98,82","","","","","","Nuageux"
"1994-10-03 18:00","1994","10","03","18:00"," ","","M","","M","","M","31,00","","6,00","","","M","","M","","","","","ND"
"1994-10-03 19:00","1994","10","03","19:00"," ","","M","","M","","M","31,00","","6,00","","","M","","M","","","","","ND"
"1994-10-03 20:00","1994","10","03","20:00"," ","5,50","","3,20","","85,00","","28,00","","4,00","","16,10","","98,82","","","","","","Pluie"
"1994-10-03 21:00","1994","10","03","21:00"," ","","M","","M","","M","30,00","","9,00","","","M","","M","","","","","ND"
"1994-10-03 22:00","1994","10","03","22:00"," ","","M","","M","","M","29,00","","7,00","","","M","","M","","","","","ND"
"1994-10-03 23:00","1994","10","03","23:00"," ","4,30","","2,10","","86,00","","29,00","","9,00","","16,10","","98,68","","","","","","Pluie"
"1994-10-04 00:00","1994","10","04","00:00"," ","","M","","M","","M","26,00","","9,00","","","M","","M","","","","","ND"
"1994-10-04 01:00","1994","10","04","01:00"," ","","M","","M","","M","26,00","","9,00","","","M","","M","","","","","ND"
"1994-10-04 02:00","1994","10","04","02:00"," ","4,20","","3,30","","94,00","","27,00","","20,00","","16,10","","98,55","","","","","","Pluie"
"1994-10-04 03:00","1994","10","04","03:00"," ","","M","","M","","M","26,00","","15,00","","","M","","M","","","","","ND"
"1994-10-04 04:00","1994","10","04","04:00"," ","","M","","M","","M","27,00","","7,00","","","M","","M","","","","","ND"
"1994-10-04 05:00","1994","10","04","05:00"," ","5,20","","4,40","","95,00","","27,00","","6,00","","12,90","","98,62","","","","","","Nuageux"
"1994-10-04 06:00","1994","10","04","06:00"," ","5,90","","4,80","","93,00","","31,00","","6,00","","16,10","","98,65","","","","","","Nuageux"
"1994-10-04 07:00","1994","10","04","07:00"," ","7,10","","4,90","","86,00","","35,00","","9,00","","16,10","","98,68","","","","","","Nuageux"
"1994-10-04 08:00","1994","10","04","08:00"," ","7,70","","5,40","","85,00","","29,00","","4,00","","16,10","","98,79","","","","","","Nuageux"
"1994-10-04 09:00","1994","10","04","09:00"," ","8,50","","5,60","","82,00","","35,00","","9,00","","16,10","","98,85","","","","","","Nuageux"
"1994-10-04 10:00","1994","10","04","10:00"," ","10,10","","6,40","","78,00","","34,00","","13,00","","24,10","","98,89","","","","","","Généralement nuageux"
"1994-10-04 11:00","1994","10","04","11:00"," ","9,50","","5,30","","75,00","","36,00","","9,00","","24,10","","98,89","","","","","","Nuageux"
"1994-10-04 12:00","1994","10","04","12:00"," ","9,80","","5,20","","73,00","","35,00","","7,00","","24,10","","98,89","","","","","","Nuageux"
"1994-10-04 13:00","1994","10","04","13:00"," ","8,30","","6,10","","86,00","","29,00","","6,00","","24,10","","98,95","","","","","","Nuageux"
"1994-10-04 14:00","1994","10","04","14:00"," ","9,30","","5,90","","79,00","","29,00","","6,00","","24,10","","98,95","","","","","","Nuageux"
"1994-10-04 15:00","1994","10","04","15:00"," ","9,40","","5,90","","79,00","","26,00","","6,00","","24,10","","98,95","","","","","","Nuageux"
"1994-10-04 16:00","1994","10","04","16:00"," ","9,50","","5,60","","77,00","","32,00","","7,00","","24,10","","98,95","","","","","","Généralement nuageux"
"1994-10-04 17:00","1994","10","04","17:00"," ","8,90","","5,50","","79,00","","31,00","","6,00","","24,10","","99,02","","","","","","Nuageux"
"1994-10-04 18:00","1994","10","04","18:00"," ","","M","","M","","M","33,00","","9,00","","","M","","M","","","","","ND"
