"Nom de la Station","HOPEDALE (AUT)"
"Province","NEWFOUNDLAND"
"Latitude","55,45"
"Longitude","-60,22"
"Altitude","11,90"
"Identification Climat","8502400"
"Identification OMM","71900"
"Identification TC","WHO"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1966-01-01 00:00","1966","01","01","00:00"," ","","","","","","","","","","","","","","","","","","",""
"1966-01-01 00:30","1966","01","01","00:30"," ","-19,40","","-23,30","","70,00","","23,00","","19,00","","24,10","","100,78","","","","-29,00","","Dégagé"
"1966-01-01 01:00","1966","01","01","01:00"," ","","","","","","","","","","","","","","","","","","",""
"1966-01-01 01:30","1966","01","01","01:30"," ","-20,60","","-25,60","","67,00","","23,00","","19,00","","24,10","","100,80","","","","-31,00","","Dégagé"
"1966-01-01 02:00","1966","01","01","02:00"," ","","","","","","","","","","","","","","","","","","",""
"1966-01-01 02:30","1966","01","01","02:30"," ","-20,60","","-23,90","","75,00","","0,00","","0,00","","24,10","","100,83","","","","","","Dégagé"
"1966-01-01 03:00","1966","01","01","03:00"," ","","","","","","","","","","","","","","","","","","",""
"1966-01-01 03:30","1966","01","01","03:30"," ","-20,60","","-24,40","","71,00","","25,00","","10,00","","24,10","","100,85","","","","-28,00","","Dégagé"
"1966-01-01 04:00","1966","01","01","04:00"," ","","","","","","","","","","","","","","","","","","",""
"1966-01-01 04:30","1966","01","01","04:30"," ","-21,70","","-26,70","","65,00","","23,00","","23,00","","24,10","","100,83","","","","-33,00","","Dégagé"
"1966-01-01 05:00","1966","01","01","05:00"," ","","","","","","","","","","","","","","","","","","",""
"1966-01-01 05:30","1966","01","01","05:30"," ","-21,70","","-26,70","","65,00","","23,00","","10,00","","24,10","","100,87","","","","-29,00","","Dégagé"
"1966-01-01 06:00","1966","01","01","06:00"," ","","","","","","","","","","","","","","","","","","",""
"1966-01-01 06:30","1966","01","01","06:30"," ","-21,70","","-27,20","","61,00","","23,00","","6,00","","24,10","","100,84","","","","-27,00","","Dégagé"
"1966-01-01 07:00","1966","01","01","07:00"," ","","","","","","","","","","","","","","","","","","",""
"1966-01-01 07:30","1966","01","01","07:30"," ","-21,70","","-27,20","","61,00","","0,00","","0,00","","24,10","","100,87","","","","","","Généralement dégagé"
"1966-01-01 08:00","1966","01","01","08:00"," ","","","","","","","","","","","","","","","","","","",""
"1966-01-01 08:30","1966","01","01","08:30"," ","-21,70","","-27,20","","61,00","","27,00","","6,00","","24,10","","100,88","","","","-27,00","","Généralement dégagé"
"1966-01-01 09:00","1966","01","01","09:00"," ","","","","","","","","","","","","","","","","","","",""
"1966-01-01 09:30","1966","01","01","09:30"," ","-21,70","","-27,80","","58,00","","23,00","","13,00","","24,10","","100,92","","","","-30,00","","Généralement dégagé"
"1966-01-01 10:00","1966","01","01","10:00"," ","","","","","","","","","","","","","","","","","","",""
"1966-01-01 10:30","1966","01","01","10:30"," ","-21,70","","-26,70","","65,00","","23,00","","3,00","","24,10","","100,91","","","","-24,00","","Généralement nuageux"
"1966-01-01 11:00","1966","01","01","11:00"," ","","","","","","","","","","","","","","","","","","",""
"1966-01-01 11:30","1966","01","01","11:30"," ","-20,60","","-26,10","","60,00","","29,00","","16,00","","24,10","","100,89","","","","-30,00","","Généralement dégagé"
"1966-01-01 12:00","1966","01","01","12:00"," ","","","","","","","","","","","","","","","","","","",""
"1966-01-01 12:30","1966","01","01","12:30"," ","-20,00","","-27,20","","51,00","","27,00","","13,00","","24,10","","100,86","","","","-28,00","","Généralement dégagé"
"1966-01-01 13:00","1966","01","01","13:00"," ","","","","","","","","","","","","","","","","","","",""
"1966-01-01 13:30","1966","01","01","13:30"," ","-20,00","","-27,20","","51,00","","23,00","","16,00","","24,10","","100,86","","","","-29,00","","Généralement dégagé"
"1966-01-01 14:00","1966","01","01","14:00"," ","","","","","","","","","","","","","","","","","","",""
"1966-01-01 14:30","1966","01","01","14:30"," ","-20,00","","-28,30","","48,00","","25,00","","13,00","","24,10","","100,85","","","","-28,00","","Généralement dégagé"
"1966-01-01 15:00","1966","01","01","15:00"," ","","","","","","","","","","","","","","","","","","",""
"1966-01-01 15:30","1966","01","01","15:30"," ","-20,60","","-26,70","","57,00","","0,00","","0,00","","24,10","","100,88","","","","","","Généralement dégagé"
"1966-01-01 16:00","1966","01","01","16:00"," ","","","","","","","","","","","","","","","","","","",""
"1966-01-01 16:30","1966","01","01","16:30"," ","-20,60","","-27,80","","53,00","","27,00","","13,00","","24,10","","100,90","","","","-29,00","","Généralement dégagé"
"1966-01-01 17:00","1966","01","01","17:00"," ","","","","","","","","","","","","","","","","","","",""
"1966-01-01 17:30","1966","01","01","17:30"," ","-20,60","","-27,80","","53,00","","29,00","","13,00","","24,10","","100,92","","","","-29,00","","Généralement dégagé"
"1966-01-01 18:00","1966","01","01","18:00"," ","","","","","","","","","","","","","","","","","","",""
"1966-01-01 18:30","1966","01","01","18:30"," ","-21,70","","-27,80","","58,00","","27,00","","3,00","","24,10","","100,97","","","","-24,00","","Dégagé"
"1966-01-01 19:00","1966","01","01","19:00"," ","","","","","","","","","","","","","","","","","","",""
"1966-01-01 19:30","1966","01","01","19:30"," ","-21,70","","-27,80","","58,00","","27,00","","6,00","","24,10","","101,01","","","","-27,00","","Dégagé"
"1966-01-01 20:00","1966","01","01","20:00"," ","","","","","","","","","","","","","","","","","","",""
"1966-01-01 20:30","1966","01","01","20:30"," ","-22,20","","-27,80","","60,00","","23,00","","6,00","","24,10","","101,05","","","","-28,00","","Dégagé"
"1966-01-01 21:00","1966","01","01","21:00"," ","","","","","","","","","","","","","","","","","","",""
"1966-01-01 21:30","1966","01","01","21:30"," ","-22,80","","-29,40","","55,00","","23,00","","10,00","","24,10","","101,10","","","","-31,00","","Dégagé"
"1966-01-01 22:00","1966","01","01","22:00"," ","","","","","","","","","","","","","","","","","","",""
"1966-01-01 22:30","1966","01","01","22:30"," ","-23,30","","-28,90","","62,00","","25,00","","16,00","","24,10","","101,10","","","","-33,00","","Dégagé"
"1966-01-01 23:00","1966","01","01","23:00"," ","","","","","","","","","","","","","","","","","","",""
"1966-01-01 23:30","1966","01","01","23:30"," ","-23,30","","-28,90","","62,00","","25,00","","13,00","","24,10","","101,12","","","","-32,00","","Dégagé"
"1966-01-02 00:00","1966","01","02","00:00"," ","","","","","","","","","","","","","","","","","","",""
"1966-01-02 00:30","1966","01","02","00:30"," ","-23,30","","-28,90","","62,00","","27,00","","13,00","","24,10","","101,17","","","","-32,00","","Dégagé"
"1966-01-02 01:00","1966","01","02","01:00"," ","","","","","","","","","","","","","","","","","","",""
"1966-01-02 01:30","1966","01","02","01:30"," ","-22,80","","-28,90","","59,00","","25,00","","16,00","","24,10","","101,22","","","","-33,00","","Dégagé"
"1966-01-02 02:00","1966","01","02","02:00"," ","","","","","","","","","","","","","","","","","","",""
"1966-01-02 02:30","1966","01","02","02:30"," ","-21,10","","-27,20","","59,00","","27,00","","26,00","","24,10","","101,25","","","","-33,00","","Dégagé"
"1966-01-02 03:00","1966","01","02","03:00"," ","","","","","","","","","","","","","","","","","","",""
"1966-01-02 03:30","1966","01","02","03:30"," ","-21,10","","-28,30","","52,00","","29,00","","19,00","","24,10","","101,31","","","","-32,00","","Dégagé"
"1966-01-02 04:00","1966","01","02","04:00"," ","","","","","","","","","","","","","","","","","","",""
"1966-01-02 04:30","1966","01","02","04:30"," ","-21,10","","-29,40","","48,00","","29,00","","29,00","","24,10","","101,29","","","","-34,00","","Dégagé"
"1966-01-02 05:00","1966","01","02","05:00"," ","","","","","","","","","","","","","","","","","","",""
"1966-01-02 05:30","1966","01","02","05:30"," ","-20,60","","-29,40","","46,00","","29,00","","39,00","","24,10","","101,39","","","","-35,00","","Dégagé"
"1966-01-02 06:00","1966","01","02","06:00"," ","","","","","","","","","","","","","","","","","","",""
"1966-01-02 06:30","1966","01","02","06:30"," ","-21,70","","-31,10","","42,00","","29,00","","29,00","","24,10","","101,48","","","","-35,00","","Dégagé"
"1966-01-02 07:00","1966","01","02","07:00"," ","","","","","","","","","","","","","","","","","","",""
"1966-01-02 07:30","1966","01","02","07:30"," ","-22,20","","-28,90","","56,00","","29,00","","26,00","","24,10","","101,54","","","","-35,00","","Dégagé"
"1966-01-02 08:00","1966","01","02","08:00"," ","","","","","","","","","","","","","","","","","","",""
"1966-01-02 08:30","1966","01","02","08:30"," ","-22,80","","-28,90","","59,00","","25,00","","35,00","","24,10","","101,54","","","","-37,00","","Généralement dégagé"
"1966-01-02 09:00","1966","01","02","09:00"," ","","","","","","","","","","","","","","","","","","",""
"1966-01-02 09:30","1966","01","02","09:30"," ","-24,40","","-29,40","","64,00","","23,00","","26,00","","24,10","","101,60","","","","-37,00","","Généralement dégagé"
"1966-01-02 10:00","1966","01","02","10:00"," ","","","","","","","","","","","","","","","","","","",""
"1966-01-02 10:30","1966","01","02","10:30"," ","-24,40","","-30,00","","59,00","","23,00","","23,00","","24,10","","101,62","","","","-37,00","","Généralement dégagé"
"1966-01-02 11:00","1966","01","02","11:00"," ","","","","","","","","","","","","","","","","","","",""
"1966-01-02 11:30","1966","01","02","11:30"," ","-22,80","","-27,80","","63,00","","29,00","","29,00","","24,10","","101,59","","","","-36,00","","Généralement dégagé"
"1966-01-02 12:00","1966","01","02","12:00"," ","","","","","","","","","","","","","","","","","","",""
"1966-01-02 12:30","1966","01","02","12:30"," ","-22,80","","-27,80","","63,00","","29,00","","19,00","","24,10","","101,60","","","","-34,00","","Généralement dégagé"
"1966-01-02 13:00","1966","01","02","13:00"," ","","","","","","","","","","","","","","","","","","",""
"1966-01-02 13:30","1966","01","02","13:30"," ","-22,80","","-28,90","","59,00","","29,00","","26,00","","24,10","","101,59","","","","-35,00","","Généralement dégagé"
"1966-01-02 14:00","1966","01","02","14:00"," ","","","","","","","","","","","","","","","","","","",""
"1966-01-02 14:30","1966","01","02","14:30"," ","-21,70","","-27,80","","58,00","","29,00","","16,00","","24,10","","101,67","","","","-31,00","","Généralement dégagé"
"1966-01-02 15:00","1966","01","02","15:00"," ","","","","","","","","","","","","","","","","","","",""
"1966-01-02 15:30","1966","01","02","15:30"," ","-21,70","","-28,30","","54,00","","29,00","","16,00","","24,10","","101,75","","","","-31,00","","Généralement dégagé"
"1966-01-02 16:00","1966","01","02","16:00"," ","","","","","","","","","","","","","","","","","","",""
"1966-01-02 16:30","1966","01","02","16:30"," ","-21,70","","-27,80","","58,00","","29,00","","32,00","","24,10","","101,80","","","","-35,00","","Généralement dégagé"
"1966-01-02 17:00","1966","01","02","17:00"," ","","","","","","","","","","","","","","","","","","",""
"1966-01-02 17:30","1966","01","02","17:30"," ","-21,10","","-27,20","","59,00","","29,00","","42,00","","24,10","","101,80","","","","-36,00","","Dégagé"
"1966-01-02 18:00","1966","01","02","18:00"," ","","","","","","","","","","","","","","","","","","",""
"1966-01-02 18:30","1966","01","02","18:30"," ","-21,70","","-27,20","","61,00","","29,00","","32,00","","24,10","","101,94","","","","-35,00","","Dégagé"
"1966-01-02 19:00","1966","01","02","19:00"," ","","","","","","","","","","","","","","","","","","",""
"1966-01-02 19:30","1966","01","02","19:30"," ","-20,00","","-25,60","","62,00","","23,00","","10,00","","24,10","","102,00","","","","-27,00","","Dégagé"
"1966-01-02 20:00","1966","01","02","20:00"," ","","","","","","","","","","","","","","","","","","",""
"1966-01-02 20:30","1966","01","02","20:30"," ","-20,00","","-25,00","","65,00","","27,00","","16,00","","24,10","","102,04","","","","-29,00","","Dégagé"
"1966-01-02 21:00","1966","01","02","21:00"," ","","","","","","","","","","","","","","","","","","",""
"1966-01-02 21:30","1966","01","02","21:30"," ","-19,40","","-23,90","","66,00","","27,00","","16,00","","24,10","","102,06","","","","-29,00","","Dégagé"
"1966-01-02 22:00","1966","01","02","22:00"," ","","","","","","","","","","","","","","","","","","",""
