"Nom de la Station","HOPEDALE (AUT)"
"Province","NEWFOUNDLAND"
"Latitude","55,45"
"Longitude","-60,22"
"Altitude","11,90"
"Identification Climat","8502400"
"Identification OMM","71900"
"Identification TC","WHO"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1984-07-01 00:00","1984","07","01","00:00"," ","","","","","","","","","","","","","","","","","","",""
"1984-07-01 00:30","1984","07","01","00:30"," ","1,30","","1,00","","98,00","","3,00","","11,00","","0,80","","101,21","","","","","","Brouillard"
"1984-07-01 01:00","1984","07","01","01:00"," ","","","","","","","","","","","","","","","","","","",""
"1984-07-01 01:30","1984","07","01","01:30"," ","1,70","","1,00","","95,00","","9,00","","13,00","","0,80","","101,21","","","","","","Brouillard"
"1984-07-01 02:00","1984","07","01","02:00"," ","","","","","","","","","","","","","","","","","","",""
"1984-07-01 02:30","1984","07","01","02:30"," ","2,00","","1,50","","96,00","","5,00","","6,00","","0,80","","101,18","","","","","","Brouillard"
"1984-07-01 03:00","1984","07","01","03:00"," ","","","","","","","","","","","","","","","","","","",""
"1984-07-01 03:30","1984","07","01","03:30"," ","2,40","","1,60","","95,00","","12,00","","6,00","","1,20","","101,14","","","","","","Brouillard"
"1984-07-01 04:00","1984","07","01","04:00"," ","","","","","","","","","","","","","","","","","","",""
"1984-07-01 04:30","1984","07","01","04:30"," ","2,30","","2,00","","98,00","","4,00","","11,00","","1,60","","101,11","","","","","","Brouillard"
"1984-07-01 05:00","1984","07","01","05:00"," ","","","","","","","","","","","","","","","","","","",""
"1984-07-01 05:30","1984","07","01","05:30"," ","2,00","","1,50","","96,00","","3,00","","9,00","","3,20","","101,08","","","","","","Brouillard"
"1984-07-01 06:00","1984","07","01","06:00"," ","","","","","","","","","","","","","","","","","","",""
"1984-07-01 06:30","1984","07","01","06:30"," ","1,80","","1,50","","98,00","","6,00","","13,00","","19,30","","101,04","","","","","","Nuageux"
"1984-07-01 07:00","1984","07","01","07:00"," ","","","","","","","","","","","","","","","","","","",""
"1984-07-01 07:30","1984","07","01","07:30"," ","3,00","","1,60","","91,00","","4,00","","15,00","","24,10","","101,04","","","","","","Nuageux"
"1984-07-01 08:00","1984","07","01","08:00"," ","","","","","","","","","","","","","","","","","","",""
"1984-07-01 08:30","1984","07","01","08:30"," ","3,00","","1,60","","91,00","","4,00","","15,00","","24,10","","101,04","","","","","","Nuageux"
"1984-07-01 09:00","1984","07","01","09:00"," ","","","","","","","","","","","","","","","","","","",""
"1984-07-01 09:30","1984","07","01","09:30"," ","3,70","","2,20","","90,00","","4,00","","11,00","","16,10","","101,04","","","","","","Nuageux"
"1984-07-01 10:00","1984","07","01","10:00"," ","","","","","","","","","","","","","","","","","","",""
"1984-07-01 10:30","1984","07","01","10:30"," ","3,80","","2,70","","93,00","","5,00","","13,00","","16,10","","101,01","","","","","","Nuageux"
"1984-07-01 11:00","1984","07","01","11:00"," ","","","","","","","","","","","","","","","","","","",""
"1984-07-01 11:30","1984","07","01","11:30"," ","4,00","","2,70","","91,00","","3,00","","15,00","","6,40","","100,97","","","","","","Brouillard"
"1984-07-01 12:00","1984","07","01","12:00"," ","","","","","","","","","","","","","","","","","","",""
"1984-07-01 12:30","1984","07","01","12:30"," ","4,70","","3,20","","90,00","","4,00","","15,00","","16,10","","100,94","","","","","","Nuageux"
"1984-07-01 13:00","1984","07","01","13:00"," ","","","","","","","","","","","","","","","","","","",""
"1984-07-01 13:30","1984","07","01","13:30"," ","4,60","","2,70","","88,00","","3,00","","20,00","","12,90","","100,91","","","","","","Nuageux"
"1984-07-01 14:00","1984","07","01","14:00"," ","","","","","","","","","","","","","","","","","","",""
"1984-07-01 14:30","1984","07","01","14:30"," ","4,90","","2,80","","86,00","","5,00","","26,00","","19,30","","100,91","","","","","","Généralement nuageux"
"1984-07-01 15:00","1984","07","01","15:00"," ","","","","","","","","","","","","","","","","","","",""
"1984-07-01 15:30","1984","07","01","15:30"," ","4,70","","2,70","","87,00","","3,00","","22,00","","8,00","","100,91","","","","","","Brouillard"
"1984-07-01 16:00","1984","07","01","16:00"," ","","","","","","","","","","","","","","","","","","",""
"1984-07-01 16:30","1984","07","01","16:30"," ","4,70","","2,70","","87,00","","2,00","","26,00","","6,40","","100,91","","","","","","Brouillard"
"1984-07-01 17:00","1984","07","01","17:00"," ","","","","","","","","","","","","","","","","","","",""
"1984-07-01 17:30","1984","07","01","17:30"," ","3,90","","2,70","","92,00","","4,00","","26,00","","6,40","","100,94","","","","","","Brouillard"
"1984-07-01 18:00","1984","07","01","18:00"," ","","","","","","","","","","","","","","","","","","",""
"1984-07-01 18:30","1984","07","01","18:30"," ","2,70","","1,60","","92,00","","2,00","","28,00","","3,20","","100,97","","","","","","Brouillard"
"1984-07-01 19:00","1984","07","01","19:00"," ","","","","","","","","","","","","","","","","","","",""
"1984-07-01 19:30","1984","07","01","19:30"," ","2,50","","1,60","","94,00","","2,00","","26,00","","19,30","","101,01","","","","","","Nuageux"
"1984-07-01 20:00","1984","07","01","20:00"," ","","","","","","","","","","","","","","","","","","",""
"1984-07-01 20:30","1984","07","01","20:30"," ","2,20","","1,50","","95,00","","4,00","","20,00","","1,20","","101,04","","","","","","Brouillard"
"1984-07-01 21:00","1984","07","01","21:00"," ","","","","","","","","","","","","","","","","","","",""
"1984-07-01 21:30","1984","07","01","21:30"," ","1,70","","1,00","","95,00","","2,00","","26,00","","1,60","","101,04","","","","","","Brouillard"
"1984-07-01 22:00","1984","07","01","22:00"," ","","","","","","","","","","","","","","","","","","",""
"1984-07-01 22:30","1984","07","01","22:30"," ","1,40","","0,50","","94,00","","36,00","","17,00","","24,10","","101,11","","","","","","Nuageux"
"1984-07-01 23:00","1984","07","01","23:00"," ","","","","","","","","","","","","","","","","","","",""
"1984-07-01 23:30","1984","07","01","23:30"," ","1,20","","0,00","","92,00","","36,00","","20,00","","24,10","","101,08","","","","","","Nuageux"
"1984-07-02 00:00","1984","07","02","00:00"," ","","","","","","","","","","","","","","","","","","",""
"1984-07-02 00:30","1984","07","02","00:30"," ","1,20","","0,00","","92,00","","35,00","","22,00","","24,10","","101,11","","","","","","Nuageux"
"1984-07-02 01:00","1984","07","02","01:00"," ","","","","","","","","","","","","","","","","","","",""
"1984-07-02 01:30","1984","07","02","01:30"," ","1,60","","0,00","","89,00","","35,00","","22,00","","24,10","","101,11","","","","","","Nuageux"
"1984-07-02 02:00","1984","07","02","02:00"," ","","","","","","","","","","","","","","","","","","",""
