"Nom de la Station","HOPEDALE (AUT)"
"Province","NEWFOUNDLAND"
"Latitude","55,45"
"Longitude","-60,22"
"Altitude","11,90"
"Identification Climat","8502400"
"Identification OMM","71900"
"Identification TC","WHO"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1984-06-01 00:00","1984","06","01","00:00"," ","","","","","","","","","","","","","","","","","","",""
"1984-06-01 00:30","1984","06","01","00:30"," ","4,70","","4,10","","96,00","","0,00","","0,00","","0,80","","100,47","","","","","","Pluie,Brouillard"
"1984-06-01 01:00","1984","06","01","01:00"," ","","","","","","","","","","","","","","","","","","",""
"1984-06-01 01:30","1984","06","01","01:30"," ","3,10","","2,60","","97,00","","2,00","","9,00","","0,80","","100,33","","","","","","Pluie,Brouillard"
"1984-06-01 02:00","1984","06","01","02:00"," ","","","","","","","","","","","","","","","","","","",""
"1984-06-01 02:30","1984","06","01","02:30"," ","3,90","","3,60","","98,00","","0,00","","0,00","","1,20","","100,30","","","","","","Pluie,Brouillard"
"1984-06-01 03:00","1984","06","01","03:00"," ","","","","","","","","","","","","","","","","","","",""
"1984-06-01 03:30","1984","06","01","03:30"," ","4,00","","3,60","","97,00","","21,00","","11,00","","1,20","","100,23","","","","","","Pluie,Brouillard"
"1984-06-01 04:00","1984","06","01","04:00"," ","","","","","","","","","","","","","","","","","","",""
"1984-06-01 04:30","1984","06","01","04:30"," ","4,10","","3,60","","97,00","","16,00","","6,00","","1,00","","100,16","","","","","","Pluie,Brouillard"
"1984-06-01 05:00","1984","06","01","05:00"," ","","","","","","","","","","","","","","","","","","",""
"1984-06-01 05:30","1984","06","01","05:30"," ","4,10","","3,60","","97,00","","22,00","","22,00","","1,00","","100,16","","","","","","Brouillard"
"1984-06-01 06:00","1984","06","01","06:00"," ","","","","","","","","","","","","","","","","","","",""
"1984-06-01 06:30","1984","06","01","06:30"," ","4,90","","3,30","","89,00","","23,00","","28,00","","24,10","","100,13","","","","","","Généralement nuageux"
"1984-06-01 07:00","1984","06","01","07:00"," ","","","","","","","","","","","","","","","","","","",""
"1984-06-01 07:30","1984","06","01","07:30"," ","6,20","","4,80","","90,00","","24,00","","20,00","","24,10","","100,13","","","","","","Généralement nuageux"
"1984-06-01 08:00","1984","06","01","08:00"," ","","","","","","","","","","","","","","","","","","",""
"1984-06-01 08:30","1984","06","01","08:30"," ","7,20","","2,70","","73,00","","24,00","","28,00","","24,10","","100,16","","","","","","Généralement nuageux"
"1984-06-01 09:00","1984","06","01","09:00"," ","","","","","","","","","","","","","","","","","","",""
"1984-06-01 09:30","1984","06","01","09:30"," ","9,00","","5,00","","76,00","","23,00","","31,00","","24,10","","100,16","","","","","","Généralement nuageux"
"1984-06-01 10:00","1984","06","01","10:00"," ","","","","","","","","","","","","","","","","","","",""
"1984-06-01 10:30","1984","06","01","10:30"," ","9,50","","3,30","","65,00","","23,00","","33,00","","24,10","","100,20","","","","","","Généralement nuageux"
"1984-06-01 11:00","1984","06","01","11:00"," ","","","","","","","","","","","","","","","","","","",""
"1984-06-01 11:30","1984","06","01","11:30"," ","16,40","","3,10","","41,00","","23,00","","35,00","","24,10","","100,23","","","","","","Généralement nuageux"
"1984-06-01 12:00","1984","06","01","12:00"," ","","","","","","","","","","","","","","","","","","",""
"1984-06-01 12:30","1984","06","01","12:30"," ","9,70","","2,30","","60,00","","23,00","","31,00","","24,10","","100,33","","","","","","Généralement nuageux"
"1984-06-01 13:00","1984","06","01","13:00"," ","","","","","","","","","","","","","","","","","","",""
"1984-06-01 13:30","1984","06","01","13:30"," ","9,80","","3,40","","64,00","","27,00","","20,00","","24,10","","100,43","","","","","","Généralement nuageux"
"1984-06-01 14:00","1984","06","01","14:00"," ","","","","","","","","","","","","","","","","","","",""
"1984-06-01 14:30","1984","06","01","14:30"," ","10,00","","1,90","","57,00","","1,00","","31,00","","24,10","","100,53","","","","","","Généralement nuageux"
"1984-06-01 15:00","1984","06","01","15:00"," ","","","","","","","","","","","","","","","","","","",""
"1984-06-01 15:30","1984","06","01","15:30"," ","7,50","","2,80","","72,00","","34,00","","30,00","","24,10","","100,57","","","","","","Généralement nuageux"
"1984-06-01 16:00","1984","06","01","16:00"," ","","","","","","","","","","","","","","","","","","",""
"1984-06-01 16:30","1984","06","01","16:30"," ","7,80","","1,90","","66,00","","33,00","","26,00","","24,10","","100,77","","","","","","Généralement nuageux"
"1984-06-01 17:00","1984","06","01","17:00"," ","","","","","","","","","","","","","","","","","","",""
"1984-06-01 17:30","1984","06","01","17:30"," ","7,40","","2,30","","70,00","","34,00","","22,00","","24,10","","100,94","","","","","","Généralement dégagé"
"1984-06-01 18:00","1984","06","01","18:00"," ","","","","","","","","","","","","","","","","","","",""
"1984-06-01 18:30","1984","06","01","18:30"," ","6,80","","0,70","","65,00","","34,00","","15,00","","24,10","","101,04","","","","","","Généralement dégagé"
"1984-06-01 19:00","1984","06","01","19:00"," ","","","","","","","","","","","","","","","","","","",""
"1984-06-01 19:30","1984","06","01","19:30"," ","3,20","","0,20","","81,00","","1,00","","19,00","","24,10","","101,11","","","","","","Généralement dégagé"
"1984-06-01 20:00","1984","06","01","20:00"," ","","","","","","","","","","","","","","","","","","",""
"1984-06-01 20:30","1984","06","01","20:30"," ","4,00","","0,80","","79,00","","1,00","","28,00","","24,10","","101,21","","","","","","Généralement nuageux"
"1984-06-01 21:00","1984","06","01","21:00"," ","","","","","","","","","","","","","","","","","","",""
"1984-06-01 21:30","1984","06","01","21:30"," ","3,00","","-0,10","","80,00","","1,00","","22,00","","24,10","","101,31","","","","","","Généralement nuageux"
"1984-06-01 22:00","1984","06","01","22:00"," ","","","","","","","","","","","","","","","","","","",""
"1984-06-01 22:30","1984","06","01","22:30"," ","2,80","","-0,40","","80,00","","35,00","","19,00","","24,10","","101,38","","","","","","Généralement nuageux"
"1984-06-01 23:00","1984","06","01","23:00"," ","","","","","","","","","","","","","","","","","","",""
"1984-06-01 23:30","1984","06","01","23:30"," ","2,00","","-0,40","","84,00","","35,00","","30,00","","24,10","","101,45","","","","","","Nuageux"
"1984-06-02 00:00","1984","06","02","00:00"," ","","","","","","","","","","","","","","","","","","",""
"1984-06-02 00:30","1984","06","02","00:30"," ","0,90","","0,00","","94,00","","35,00","","28,00","","24,10","","101,48","","","","","","Nuageux"
"1984-06-02 01:00","1984","06","02","01:00"," ","","","","","","","","","","","","","","","","","","",""
"1984-06-02 01:30","1984","06","02","01:30"," ","1,00","","-0,50","","90,00","","34,00","","22,00","","24,10","","101,55","","","","","","Nuageux"
"1984-06-02 02:00","1984","06","02","02:00"," ","","","","","","","","","","","","","","","","","","",""
