"Nom de la Station","PRINCE ALBERT A"
"Province","SASKATCHEWAN"
"Latitude","53,22"
"Longitude","-105,67"
"Altitude","428,20"
"Identification Climat","4056240"
"Identification OMM","71869"
"Identification TC","YPA"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2010-01-01 00:00","2010","01","01","00:00"," ","-32,50","","-37,20","","63,00","","0,00","","0,00","","1,60","","98,24","","","","","","Brouillard"
"2010-01-01 01:00","2010","01","01","01:00"," ","-33,90","","-38,50","","63,00","","0,00","","0,00","","0,80","","98,27","","","","","","Brouillard"
"2010-01-01 02:00","2010","01","01","02:00"," ","-34,50","","-39,30","","62,00","","0,00","","0,00","","6,40","","98,27","","","","","","Brouillard"
"2010-01-01 03:00","2010","01","01","03:00"," ","-35,20","","-39,60","","64,00","","0,00","","0,00","","12,90","","98,30","","","","","","Dégagé"
"2010-01-01 04:00","2010","01","01","04:00"," ","-35,90","","-40,60","","62,00","","0,00","","0,00","","19,30","","98,32","","","","","","Dégagé"
"2010-01-01 05:00","2010","01","01","05:00"," ","-36,30","","-41,00","","62,00","","0,00","","0,00","","24,10","","98,28","","","","","","Dégagé"
"2010-01-01 06:00","2010","01","01","06:00"," ","-36,40","","-40,90","","63,00","","0,00","","0,00","","24,10","","98,30","","","","","","Dégagé"
"2010-01-01 07:00","2010","01","01","07:00"," ","-38,10","","-42,10","","66,00","","7,00","","7,00","","24,10","","98,31","","","","-47,00","","Dégagé"
"2010-01-01 08:00","2010","01","01","08:00"," ","-38,10","","-42,30","","65,00","","7,00","","6,00","","24,10","","98,26","","","","-46,00","","Dégagé"
"2010-01-01 09:00","2010","01","01","09:00"," ","-38,80","","-43,10","","64,00","","7,00","","7,00","","24,10","","98,20","","","","-48,00","","Dégagé"
