"Nom de la Station","CRESTON CAMPBELL SCIENTIFIC"
"Province","BRITISH COLUMBIA"
"Latitude","49,08"
"Longitude","-116,50"
"Altitude","646,20"
"Identification Climat","114B1F0"
"Identification OMM","71770"
"Identification TC","WJR"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2002-02-01 00:00","2002","02","01","00:00"," ","-0,30","","-0,40","","99,00","","28,00","","4,00","","","M","94,28","","","","-2,00","","ND"
"2002-02-01 01:00","2002","02","01","01:00"," ","-0,40","","-0,50","","99,00","","25,00","","4,00","","","M","94,31","","","","-2,00","","ND"
"2002-02-01 02:00","2002","02","01","02:00"," ","-0,90","","-1,00","","99,00","","26,00","","2,00","","","M","94,36","","","","-2,00","","ND"
"2002-02-01 03:00","2002","02","01","03:00"," ","-0,50","","-0,60","","99,00","","0,00","","0,00","","","M","94,37","","","","","","ND"
"2002-02-01 04:00","2002","02","01","04:00"," ","-0,60","","-0,70","","99,00","","30,00","","4,00","","","M","94,40","","","","-2,00","","ND"
"2002-02-01 05:00","2002","02","01","05:00"," ","-0,70","","-0,80","","99,00","","33,00","","2,00","","","M","94,40","","","","-1,00","","ND"
"2002-02-01 06:00","2002","02","01","06:00"," ","-0,60","","-0,70","","99,00","","34,00","","4,00","","","M","94,42","","","","-2,00","","ND"
"2002-02-01 07:00","2002","02","01","07:00"," ","-0,80","","-0,90","","99,00","","0,00","","0,00","","","M","94,47","","","","","","ND"
"2002-02-01 08:00","2002","02","01","08:00"," ","-1,00","","-1,10","","99,00","","0,00","","0,00","","","M","94,52","","","","","","ND"
"2002-02-01 09:00","2002","02","01","09:00"," ","-0,60","","-0,70","","99,00","","23,00","","2,00","","","M","94,58","","","","-1,00","","ND"
"2002-02-01 10:00","2002","02","01","10:00"," ","0,20","","0,20","","100,00","","10,00","","4,00","","","M","94,58","","","","","","ND"
"2002-02-01 11:00","2002","02","01","11:00"," ","1,70","","0,20","","90,00","","27,00","","4,00","","","M","94,56","","","","","","ND"
"2002-02-01 12:00","2002","02","01","12:00"," ","1,10","","0,10","","93,00","","33,00","","2,00","","","M","94,54","","","","","","ND"
"2002-02-01 13:00","2002","02","01","13:00"," ","1,20","","0,40","","94,00","","24,00","","4,00","","","M","94,49","","","","","","ND"
"2002-02-01 14:00","2002","02","01","14:00"," ","1,80","","0,20","","89,00","","29,00","","6,00","","","M","94,48","","","","","","ND"
"2002-02-01 15:00","2002","02","01","15:00"," ","1,10","","-0,10","","92,00","","32,00","","7,00","","","M","94,50","","","","","","ND"
"2002-02-01 16:00","2002","02","01","16:00"," ","0,40","","-0,40","","94,00","","29,00","","4,00","","","M","94,51","","","","","","ND"
"2002-02-01 17:00","2002","02","01","17:00"," ","-0,20","","-0,60","","97,00","","8,00","","4,00","","","M","94,55","","","","-1,00","","ND"
"2002-02-01 18:00","2002","02","01","18:00"," ","0,20","","-0,50","","95,00","","0,00","","0,00","","","M","94,57","","","","","","ND"
"2002-02-01 19:00","2002","02","01","19:00"," ","0,40","","-0,40","","94,00","","0,00","","0,00","","","M","94,60","","","","","","ND"
"2002-02-01 20:00","2002","02","01","20:00"," ","-0,60","","-1,00","","97,00","","0,00","","0,00","","","M","94,61","","","","","","ND"
"2002-02-01 21:00","2002","02","01","21:00"," ","-1,40","","-1,50","","99,00","","32,00","","2,00","","","M","94,63","","","","-2,00","","ND"
"2002-02-01 22:00","2002","02","01","22:00"," ","-0,40","","-1,50","","92,00","","10,00","","4,00","","","M","94,67","","","","-2,00","","ND"
"2002-02-01 23:00","2002","02","01","23:00"," ","-0,50","","-2,00","","90,00","","22,00","","2,00","","","M","94,70","","","","-1,00","","ND"
"2002-02-02 00:00","2002","02","02","00:00"," ","-0,90","","-2,40","","90,00","","7,00","","9,00","","","M","94,71","","","","-4,00","","ND"
"2002-02-02 01:00","2002","02","02","01:00"," ","0,00","","-2,00","","86,00","","14,00","","9,00","","","M","94,71","","","","-3,00","","ND"
"2002-02-02 02:00","2002","02","02","02:00"," ","-0,60","","-2,10","","90,00","","10,00","","7,00","","","M","94,74","","","","-3,00","","ND"
"2002-02-02 03:00","2002","02","02","03:00"," ","-0,40","","-2,20","","88,00","","7,00","","7,00","","","M","94,76","","","","-3,00","","ND"
"2002-02-02 04:00","2002","02","02","04:00"," ","-1,10","","-2,30","","92,00","","7,00","","6,00","","","M","94,80","","","","-3,00","","ND"
"2002-02-02 05:00","2002","02","02","05:00"," ","-0,60","","-2,10","","90,00","","10,00","","4,00","","","M","94,83","","","","-2,00","","ND"
"2002-02-02 06:00","2002","02","02","06:00"," ","-1,00","","-2,40","","90,00","","6,00","","7,00","","","M","94,86","","","","-4,00","","ND"
"2002-02-02 07:00","2002","02","02","07:00"," ","-1,50","","-2,60","","92,00","","10,00","","6,00","","","M","94,84","","","","-4,00","","ND"
"2002-02-02 08:00","2002","02","02","08:00"," ","-0,90","","-2,30","","90,00","","6,00","","6,00","","","M","94,89","","","","-3,00","","ND"
"2002-02-02 09:00","2002","02","02","09:00"," ","-0,10","","-2,10","","86,00","","5,00","","9,00","","","M","94,90","","","","-3,00","","ND"
"2002-02-02 10:00","2002","02","02","10:00"," ","0,20","","-1,50","","88,00","","0,00","","0,00","","","M","94,93","","","","","","ND"
"2002-02-02 11:00","2002","02","02","11:00"," ","0,80","","-1,20","","86,00","","24,00","","4,00","","","M","94,93","","","","","","ND"
"2002-02-02 12:00","2002","02","02","12:00"," ","1,40","","-0,90","","85,00","","25,00","","4,00","","","M","94,89","","","","","","ND"
"2002-02-02 13:00","2002","02","02","13:00"," ","3,10","","-0,30","","78,00","","15,00","","2,00","","","M","94,87","","","","","","ND"
"2002-02-02 14:00","2002","02","02","14:00"," ","4,60","","-0,50","","69,00","","18,00","","4,00","","","M","94,86","","","","","","ND"
"2002-02-02 15:00","2002","02","02","15:00"," ","2,50","","0,10","","84,00","","0,00","","0,00","","","M","94,87","","","","","","ND"
"2002-02-02 16:00","2002","02","02","16:00"," ","2,00","","-0,30","","85,00","","22,00","","4,00","","","M","94,89","","","","","","ND"
"2002-02-02 17:00","2002","02","02","17:00"," ","1,60","","-0,60","","85,00","","7,00","","2,00","","","M","94,89","","","","","","ND"
"2002-02-02 18:00","2002","02","02","18:00"," ","0,30","","-0,90","","92,00","","10,00","","2,00","","","M","94,89","","","","","","ND"
"2002-02-02 19:00","2002","02","02","19:00"," ","0,90","","-0,80","","88,00","","6,00","","9,00","","","M","94,89","","","","","","ND"
"2002-02-02 20:00","2002","02","02","20:00"," ","0,20","","-1,30","","90,00","","6,00","","6,00","","","M","94,88","","","","","","ND"
"2002-02-02 21:00","2002","02","02","21:00"," ","","","","","","","","","","","","","","","","","","",""
"2002-02-02 22:00","2002","02","02","22:00"," ","-0,10","","-1,30","","92,00","","5,00","","6,00","","","M","94,90","","","","-2,00","","ND"
"2002-02-02 23:00","2002","02","02","23:00"," ","-0,60","","-1,50","","94,00","","0,00","","0,00","","","M","94,94","","","","","","ND"
"2002-02-03 00:00","2002","02","03","00:00"," ","-0,90","","-1,80","","94,00","","9,00","","4,00","","","M","94,92","","","","-2,00","","ND"
"2002-02-03 01:00","2002","02","03","01:00"," ","-1,40","","-2,00","","96,00","","3,00","","4,00","","","M","94,91","","","","-3,00","","ND"
"2002-02-03 02:00","2002","02","03","02:00"," ","-2,00","","-2,40","","97,00","","9,00","","15,00","","","M","94,93","","","","-7,00","","ND"
"2002-02-03 03:00","2002","02","03","03:00"," ","-0,60","","-2,60","","86,00","","6,00","","15,00","","","M","94,92","","","","-5,00","","ND"
"2002-02-03 04:00","2002","02","03","04:00"," ","-0,90","","-3,80","","81,00","","5,00","","7,00","","","M","94,90","","","","-3,00","","ND"
"2002-02-03 05:00","2002","02","03","05:00"," ","-1,60","","-4,40","","81,00","","6,00","","6,00","","","M","94,89","","","","-4,00","","ND"
"2002-02-03 06:00","2002","02","03","06:00"," ","-1,90","","-4,60","","82,00","","8,00","","11,00","","","M","94,87","","","","-6,00","","ND"
"2002-02-03 07:00","2002","02","03","07:00"," ","-2,20","","-4,90","","82,00","","7,00","","13,00","","","M","94,89","","","","-7,00","","ND"
"2002-02-03 08:00","2002","02","03","08:00"," ","-2,70","","-5,00","","84,00","","10,00","","7,00","","","M","94,95","","","","-6,00","","ND"
"2002-02-03 09:00","2002","02","03","09:00"," ","-2,20","","-4,80","","82,00","","14,00","","4,00","","","M","94,95","","","","-4,00","","ND"
"2002-02-03 10:00","2002","02","03","10:00"," ","-1,00","","-3,60","","82,00","","13,00","","6,00","","","M","94,97","","","","-3,00","","ND"
"2002-02-03 11:00","2002","02","03","11:00"," ","-1,20","","-2,90","","88,00","","14,00","","7,00","","","M","94,98","","","","-4,00","","ND"
"2002-02-03 12:00","2002","02","03","12:00"," ","-0,80","","-2,60","","88,00","","13,00","","6,00","","","M","94,95","","","","-3,00","","ND"
"2002-02-03 13:00","2002","02","03","13:00"," ","-0,90","","-2,40","","90,00","","19,00","","4,00","","","M","94,89","","","","-2,00","","ND"
"2002-02-03 14:00","2002","02","03","14:00"," ","-0,40","","-1,60","","92,00","","6,00","","6,00","","","M","94,86","","","","-2,00","","ND"
"2002-02-03 15:00","2002","02","03","15:00"," ","-0,90","","-1,70","","94,00","","28,00","","6,00","","","M","94,85","","","","-3,00","","ND"
"2002-02-03 16:00","2002","02","03","16:00"," ","-0,70","","-1,50","","94,00","","33,00","","4,00","","","M","94,85","","","","-2,00","","ND"
"2002-02-03 17:00","2002","02","03","17:00"," ","-0,50","","-1,30","","94,00","","9,00","","4,00","","","M","94,90","","","","-2,00","","ND"
"2002-02-03 18:00","2002","02","03","18:00"," ","0,30","","-1,20","","90,00","","20,00","","2,00","","","M","94,97","","","","","","ND"
"2002-02-03 19:00","2002","02","03","19:00"," ","0,30","","-1,20","","90,00","","22,00","","2,00","","","M","95,02","","","","","","ND"
"2002-02-03 20:00","2002","02","03","20:00"," ","-0,90","","-1,80","","94,00","","4,00","","4,00","","","M","95,07","","","","-2,00","","ND"
"2002-02-03 21:00","2002","02","03","21:00"," ","-0,60","","-1,40","","94,00","","33,00","","6,00","","","M","95,10","","","","-3,00","","ND"
"2002-02-03 22:00","2002","02","03","22:00"," ","-0,90","","-1,40","","96,00","","5,00","","2,00","","","M","95,11","","","","-2,00","","ND"
"2002-02-03 23:00","2002","02","03","23:00"," ","-1,40","","-2,20","","94,00","","29,00","","4,00","","","M","95,17","","","","-3,00","","ND"
"2002-02-04 00:00","2002","02","04","00:00"," ","-2,10","","-2,70","","96,00","","6,00","","7,00","","","M","95,25","","","","-5,00","","ND"
"2002-02-04 01:00","2002","02","04","01:00"," ","-1,90","","-2,50","","96,00","","3,00","","4,00","","","M","95,35","","","","-3,00","","ND"
"2002-02-04 02:00","2002","02","04","02:00"," ","-1,60","","-2,00","","97,00","","25,00","","2,00","","","M","95,42","","","","-2,00","","ND"
"2002-02-04 03:00","2002","02","04","03:00"," ","-1,90","","-2,30","","97,00","","32,00","","2,00","","","M","95,41","","","","-3,00","","ND"
"2002-02-04 04:00","2002","02","04","04:00"," ","-2,30","","-2,40","","99,00","","7,00","","7,00","","","M","95,44","","","","-5,00","","ND"
"2002-02-04 05:00","2002","02","04","05:00"," ","-2,90","","-3,10","","99,00","","7,00","","6,00","","","M","95,49","","","","-5,00","","ND"
"2002-02-04 06:00","2002","02","04","06:00"," ","-2,20","","-2,60","","97,00","","7,00","","7,00","","","M","95,54","","","","-5,00","","ND"
"2002-02-04 07:00","2002","02","04","07:00"," ","-2,60","","-3,40","","94,00","","9,00","","6,00","","","M","95,60","","","","-5,00","","ND"
"2002-02-04 08:00","2002","02","04","08:00"," ","-3,40","","-3,90","","96,00","","5,00","","6,00","","","M","95,66","","","","-6,00","","ND"
"2002-02-04 09:00","2002","02","04","09:00"," ","-1,20","","-2,60","","90,00","","8,00","","2,00","","","M","95,71","","","","-2,00","","ND"
"2002-02-04 10:00","2002","02","04","10:00"," ","-0,10","","-1,90","","88,00","","0,00","","0,00","","","M","95,73","","","","","","ND"
"2002-02-04 11:00","2002","02","04","11:00"," ","2,00","","-1,30","","79,00","","8,00","","6,00","","","M","95,71","","","","","","ND"
"2002-02-04 12:00","2002","02","04","12:00"," ","1,30","","-1,00","","85,00","","26,00","","4,00","","","M","95,69","","","","","","ND"
"2002-02-04 13:00","2002","02","04","13:00"," ","3,80","","-1,60","","68,00","","17,00","","4,00","","","M","95,62","","","","","","ND"
"2002-02-04 14:00","2002","02","04","14:00"," ","2,60","","-1,70","","73,00","","28,00","","4,00","","","M","95,61","","","","","","ND"
"2002-02-04 15:00","2002","02","04","15:00"," ","2,30","","-1,90","","74,00","","19,00","","2,00","","","M","95,56","","","","","","ND"
