"Nom de la Station","GRANDE PRAIRIE A"
"Province","ALBERTA"
"Latitude","55,18"
"Longitude","-118,89"
"Altitude","669,00"
"Identification Climat","3072920"
"Identification OMM","71940"
"Identification TC","YQU"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1957-07-01 00:00","1957","07","01","00:00"," ","11,70","","7,80","","77,00","","27,00","","16,00","","25,00","","93,55","","","","","","Généralement nuageux"
"1957-07-01 01:00","1957","07","01","01:00"," ","11,10","","8,30","","83,00","","27,00","","10,00","","25,00","","93,54","","","","","","Généralement nuageux"
"1957-07-01 02:00","1957","07","01","02:00"," ","10,60","","8,30","","86,00","","25,00","","5,00","","25,00","","93,52","","","","","","Averses de pluie"
"1957-07-01 03:00","1957","07","01","03:00"," ","9,40","","7,80","","89,00","","23,00","","13,00","","25,00","","93,49","","","","","","Généralement nuageux"
"1957-07-01 04:00","1957","07","01","04:00"," ","8,90","","7,20","","89,00","","25,00","","16,00","","25,00","","93,49","","","","","","Généralement nuageux"
"1957-07-01 05:00","1957","07","01","05:00"," ","8,90","","6,70","","86,00","","27,00","","10,00","","25,00","","93,50","","","","","","Généralement nuageux"
"1957-07-01 06:00","1957","07","01","06:00"," ","8,90","","7,20","","89,00","","27,00","","6,00","","25,00","","93,50","","","","","","Généralement nuageux"
"1957-07-01 07:00","1957","07","01","07:00"," ","10,00","","7,20","","83,00","","27,00","","10,00","","25,00","","93,49","","","","","","Généralement nuageux"
"1957-07-01 08:00","1957","07","01","08:00"," ","11,70","","7,80","","77,00","","34,00","","10,00","","25,00","","93,50","","","","","","Généralement nuageux"
"1957-07-01 09:00","1957","07","01","09:00"," ","12,80","","8,30","","74,00","","34,00","","11,00","","25,00","","93,52","","","","","","Généralement nuageux"
"1957-07-01 10:00","1957","07","01","10:00"," ","13,90","","8,90","","72,00","","34,00","","8,00","","25,00","","93,49","","","","","","Généralement nuageux"
"1957-07-01 11:00","1957","07","01","11:00"," ","13,90","","8,30","","69,00","","2,00","","32,00","","25,00","","93,47","","","","","","Généralement nuageux"
"1957-07-01 12:00","1957","07","01","12:00"," ","14,40","","7,80","","64,00","","2,00","","10,00","","25,00","","93,45","","","","","","Généralement nuageux"
"1957-07-01 13:00","1957","07","01","13:00"," ","14,40","","6,70","","60,00","","36,00","","16,00","","25,00","","93,41","","","","","","Généralement nuageux"
"1957-07-01 14:00","1957","07","01","14:00"," ","14,40","","7,80","","64,00","","5,00","","18,00","","25,00","","93,45","","","","","","Généralement nuageux"
"1957-07-01 15:00","1957","07","01","15:00"," ","15,00","","7,20","","60,00","","36,00","","18,00","","25,00","","93,47","","","","","","Généralement nuageux"
"1957-07-01 16:00","1957","07","01","16:00"," ","15,00","","8,30","","64,00","","34,00","","19,00","","25,00","","93,47","","","","","","Généralement nuageux"
"1957-07-01 17:00","1957","07","01","17:00"," ","15,00","","7,80","","62,00","","34,00","","19,00","","25,00","","93,50","","","","","","Généralement nuageux"
"1957-07-01 18:00","1957","07","01","18:00"," ","16,10","","7,80","","58,00","","32,00","","21,00","","25,00","","93,47","","","","","","Nuageux"
"1957-07-01 19:00","1957","07","01","19:00"," ","15,60","","7,80","","60,00","","29,00","","29,00","","25,00","","93,46","","","","","","Généralement nuageux"
"1957-07-01 20:00","1957","07","01","20:00"," ","14,40","","7,20","","62,00","","32,00","","29,00","","25,00","","93,48","","","","","","Généralement nuageux"
"1957-07-01 21:00","1957","07","01","21:00"," ","13,30","","7,20","","66,00","","29,00","","24,00","","25,00","","93,52","","","","","","Généralement nuageux"
"1957-07-01 22:00","1957","07","01","22:00"," ","12,80","","6,70","","66,00","","27,00","","16,00","","25,00","","93,55","","","","","","Généralement nuageux"
"1957-07-01 23:00","1957","07","01","23:00"," ","12,20","","7,80","","74,00","","27,00","","19,00","","25,00","","93,56","","","","","","Nuageux"
"1957-07-02 00:00","1957","07","02","00:00"," ","11,10","","8,90","","86,00","","27,00","","16,00","","16,10","","93,56","","","","","","Pluie"
"1957-07-02 01:00","1957","07","02","01:00"," ","11,10","","8,90","","86,00","","27,00","","23,00","","24,10","","93,56","","","","","","Pluie"
"1957-07-02 02:00","1957","07","02","02:00"," ","11,10","","9,40","","90,00","","27,00","","19,00","","12,90","","93,56","","","","","","Pluie"
"1957-07-02 03:00","1957","07","02","03:00"," ","10,60","","9,40","","93,00","","27,00","","26,00","","12,90","","93,54","","","","","","Pluie"
"1957-07-02 04:00","1957","07","02","04:00"," ","10,60","","9,40","","93,00","","27,00","","24,00","","12,90","","93,54","","","","","","Pluie"
"1957-07-02 05:00","1957","07","02","05:00"," ","10,60","","9,40","","93,00","","27,00","","23,00","","11,30","","93,56","","","","","","Pluie"
"1957-07-02 06:00","1957","07","02","06:00"," ","10,60","","9,40","","93,00","","27,00","","29,00","","16,10","","93,61","","","","","","Pluie"
"1957-07-02 07:00","1957","07","02","07:00"," ","11,10","","9,40","","90,00","","27,00","","29,00","","24,10","","93,63","","","","","","Nuageux"
"1957-07-02 08:00","1957","07","02","08:00"," ","11,70","","10,00","","90,00","","27,00","","19,00","","25,00","","93,66","","","","","","Généralement nuageux"
"1957-07-02 09:00","1957","07","02","09:00"," ","11,70","","10,00","","90,00","","27,00","","13,00","","25,00","","93,68","","","","","","Généralement nuageux"
"1957-07-02 10:00","1957","07","02","10:00"," ","13,30","","10,60","","83,00","","27,00","","26,00","","25,00","","93,70","","","","","","Généralement nuageux"
"1957-07-02 11:00","1957","07","02","11:00"," ","13,30","","11,10","","86,00","","27,00","","26,00","","25,00","","93,71","","","","","","Généralement nuageux"
"1957-07-02 12:00","1957","07","02","12:00"," ","15,60","","11,70","","78,00","","27,00","","19,00","","25,00","","93,69","","","","","","Généralement nuageux"
"1957-07-02 13:00","1957","07","02","13:00"," ","16,10","","11,70","","75,00","","27,00","","23,00","","25,00","","93,68","","","","","","Généralement nuageux"
"1957-07-02 14:00","1957","07","02","14:00"," ","17,80","","11,70","","68,00","","25,00","","16,00","","25,00","","93,65","","","","","","Généralement nuageux"
"1957-07-02 15:00","1957","07","02","15:00"," ","14,40","","11,70","","84,00","","27,00","","13,00","","8,00","","93,63","","","","","","Pluie modérée"
"1957-07-02 16:00","1957","07","02","16:00"," ","17,20","","11,10","","67,00","","23,00","","16,00","","25,00","","93,57","","","","","","Généralement nuageux"
"1957-07-02 17:00","1957","07","02","17:00"," ","16,10","","12,20","","78,00","","29,00","","13,00","","24,10","","93,59","","","","","","Averses de pluie"
"1957-07-02 18:00","1957","07","02","18:00"," ","16,10","","12,20","","78,00","","23,00","","23,00","","25,00","","93,57","","","","","","Généralement nuageux"
"1957-07-02 19:00","1957","07","02","19:00"," ","14,40","","10,60","","78,00","","27,00","","23,00","","24,10","","93,58","","","","","","Averses de pluie"
"1957-07-02 20:00","1957","07","02","20:00"," ","15,00","","11,70","","81,00","","27,00","","19,00","","25,00","","93,54","","","","","","Généralement nuageux"
"1957-07-02 21:00","1957","07","02","21:00"," ","14,40","","12,20","","87,00","","23,00","","16,00","","25,00","","93,53","","","","","","Généralement nuageux"
"1957-07-02 22:00","1957","07","02","22:00"," ","13,30","","11,70","","90,00","","25,00","","16,00","","25,00","","93,53","","","","","","Généralement nuageux"
"1957-07-02 23:00","1957","07","02","23:00"," ","12,80","","10,00","","83,00","","25,00","","23,00","","25,00","","93,55","","","","","","Généralement nuageux"
"1957-07-03 00:00","1957","07","03","00:00"," ","12,80","","10,00","","83,00","","32,00","","19,00","","25,00","","93,60","","","","","","Généralement nuageux"
"1957-07-03 01:00","1957","07","03","01:00"," ","12,20","","10,00","","86,00","","32,00","","23,00","","25,00","","93,62","","","","","","Généralement nuageux"
"1957-07-03 02:00","1957","07","03","02:00"," ","11,70","","10,00","","90,00","","32,00","","16,00","","19,30","","93,59","","","","","","Pluie"
"1957-07-03 03:00","1957","07","03","03:00"," ","11,70","","10,00","","90,00","","27,00","","26,00","","24,10","","93,58","","","","","","Pluie"
"1957-07-03 04:00","1957","07","03","04:00"," ","11,70","","10,00","","90,00","","27,00","","16,00","","25,00","","93,58","","","","","","Généralement nuageux"
"1957-07-03 05:00","1957","07","03","05:00"," ","11,10","","10,00","","93,00","","27,00","","19,00","","25,00","","93,57","","","","","","Généralement nuageux"
"1957-07-03 06:00","1957","07","03","06:00"," ","11,70","","10,00","","90,00","","27,00","","16,00","","25,00","","93,59","","","","","","Généralement nuageux"
"1957-07-03 07:00","1957","07","03","07:00"," ","12,20","","10,00","","86,00","","27,00","","16,00","","25,00","","93,58","","","","","","Généralement nuageux"
"1957-07-03 08:00","1957","07","03","08:00"," ","13,90","","11,10","","83,00","","27,00","","16,00","","25,00","","93,58","","","","","","Généralement nuageux"
"1957-07-03 09:00","1957","07","03","09:00"," ","15,60","","11,10","","75,00","","27,00","","19,00","","25,00","","93,57","","","","","","Généralement nuageux"
"1957-07-03 10:00","1957","07","03","10:00"," ","16,10","","11,70","","75,00","","32,00","","16,00","","25,00","","93,57","","","","","","Généralement nuageux"
"1957-07-03 11:00","1957","07","03","11:00"," ","18,30","","11,70","","65,00","","32,00","","19,00","","25,00","","93,54","","","","","","Généralement nuageux"
"1957-07-03 12:00","1957","07","03","12:00"," ","18,90","","11,10","","61,00","","32,00","","23,00","","25,00","","93,54","","","","","","Généralement nuageux"
"1957-07-03 13:00","1957","07","03","13:00"," ","20,00","","11,10","","57,00","","29,00","","26,00","","25,00","","93,54","","","","","","Généralement nuageux"
"1957-07-03 14:00","1957","07","03","14:00"," ","20,60","","16,10","","76,00","","32,00","","24,00","","25,00","","93,49","","25,00","","","","Généralement nuageux"
"1957-07-03 15:00","1957","07","03","15:00"," ","21,70","","16,10","","71,00","","29,00","","27,00","","25,00","","93,47","","26,00","","","","Orages"
"1957-07-03 16:00","1957","07","03","16:00"," ","19,40","","10,00","","54,00","","27,00","","19,00","","25,00","","93,48","","","","","","Généralement nuageux"
"1957-07-03 17:00","1957","07","03","17:00"," ","21,70","","12,80","","57,00","","27,00","","23,00","","25,00","","93,45","","","","","","Généralement nuageux"
"1957-07-03 18:00","1957","07","03","18:00"," ","19,40","","10,00","","54,00","","29,00","","23,00","","25,00","","93,49","","","","","","Généralement nuageux"
"1957-07-03 19:00","1957","07","03","19:00"," ","19,40","","11,10","","59,00","","27,00","","19,00","","25,00","","93,50","","","","","","Généralement nuageux"
"1957-07-03 20:00","1957","07","03","20:00"," ","20,00","","11,10","","57,00","","27,00","","19,00","","25,00","","93,50","","","","","","Généralement nuageux"
"1957-07-03 21:00","1957","07","03","21:00"," ","17,80","","9,40","","58,00","","27,00","","26,00","","25,00","","93,52","","","","","","Généralement nuageux"
