"Nom de la Station","GRANDE PRAIRIE A"
"Province","ALBERTA"
"Latitude","55,18"
"Longitude","-118,89"
"Altitude","669,00"
"Identification Climat","3072920"
"Identification OMM","71940"
"Identification TC","YQU"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1981-05-01 00:00","1981","05","01","00:00"," ","12,80","","3,90","","55,00","","21,00","","7,00","","40,20","","92,40","","","","","","Généralement dégagé"
"1981-05-01 01:00","1981","05","01","01:00"," ","10,60","","4,90","","68,00","","32,00","","22,00","","40,20","","92,56","","","","","","Généralement nuageux"
"1981-05-01 02:00","1981","05","01","02:00"," ","9,20","","5,20","","76,00","","29,00","","7,00","","40,20","","92,56","","","","","","Nuageux"
"1981-05-01 03:00","1981","05","01","03:00"," ","9,40","","4,70","","73,00","","25,00","","11,00","","40,20","","92,59","","","","","","Généralement nuageux"
"1981-05-01 04:00","1981","05","01","04:00"," ","9,50","","4,30","","70,00","","27,00","","22,00","","40,20","","92,59","","","","","","Généralement nuageux"
"1981-05-01 05:00","1981","05","01","05:00"," ","8,80","","2,90","","66,00","","27,00","","22,00","","40,20","","92,59","","","","","","Généralement dégagé"
"1981-05-01 06:00","1981","05","01","06:00"," ","6,00","","1,70","","74,00","","23,00","","17,00","","40,20","","92,62","","","","","","Généralement dégagé"
"1981-05-01 07:00","1981","05","01","07:00"," ","7,50","","1,40","","65,00","","22,00","","19,00","","40,20","","92,65","","","","","","Généralement dégagé"
"1981-05-01 08:00","1981","05","01","08:00"," ","10,30","","-0,30","","48,00","","25,00","","33,00","","40,20","","92,65","","","","","","Dégagé"
"1981-05-01 09:00","1981","05","01","09:00"," ","11,60","","-1,60","","40,00","","26,00","","39,00","","40,20","","92,56","","","","","","Généralement dégagé"
"1981-05-01 10:00","1981","05","01","10:00"," ","12,80","","-3,80","","31,00","","25,00","","33,00","","40,20","","92,65","","","","","","Généralement dégagé"
"1981-05-01 11:00","1981","05","01","11:00"," ","12,10","","-5,80","","28,00","","28,00","","31,00","","40,20","","92,65","","","","","","Généralement nuageux"
"1981-05-01 12:00","1981","05","01","12:00"," ","13,00","","-5,10","","28,00","","28,00","","37,00","","40,20","","92,62","","","","","","Généralement dégagé"
"1981-05-01 13:00","1981","05","01","13:00"," ","14,00","","-4,50","","27,00","","26,00","","43,00","","40,20","","92,62","","","","","","Généralement dégagé"
"1981-05-01 14:00","1981","05","01","14:00"," ","13,80","","-4,00","","29,00","","25,00","","37,00","","40,20","","92,59","","","","","","Généralement nuageux"
"1981-05-01 15:00","1981","05","01","15:00"," ","13,00","","-5,10","","28,00","","28,00","","37,00","","40,20","","92,56","","","","","","Généralement nuageux"
"1981-05-01 16:00","1981","05","01","16:00"," ","12,80","","-4,60","","29,00","","28,00","","37,00","","40,20","","92,59","","","","","","Généralement nuageux"
"1981-05-01 17:00","1981","05","01","17:00"," ","12,60","","-3,20","","33,00","","28,00","","41,00","","40,20","","92,59","","","","","","Généralement nuageux"
"1981-05-01 18:00","1981","05","01","18:00"," ","11,80","","-2,00","","38,00","","24,00","","19,00","","40,20","","92,59","","","","","","Généralement dégagé"
"1981-05-01 19:00","1981","05","01","19:00"," ","11,50","","-4,10","","33,00","","27,00","","28,00","","40,20","","92,59","","","","","","Généralement dégagé"
"1981-05-01 20:00","1981","05","01","20:00"," ","10,40","","-4,00","","36,00","","27,00","","17,00","","40,20","","92,56","","","","","","Généralement dégagé"
