"Nom de la Station","GRANDE PRAIRIE A"
"Province","ALBERTA"
"Latitude","55,18"
"Longitude","-118,89"
"Altitude","669,00"
"Identification Climat","3072920"
"Identification OMM","71940"
"Identification TC","YQU"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1995-12-01 00:00","1995","12","01","00:00"," ","-21,90","","-25,50","","73,00","","33,00","","9,00","","40,20","","92,30","","","","-29,00","","Généralement dégagé"
"1995-12-01 01:00","1995","12","01","01:00"," ","-25,10","","-27,90","","77,00","","0,00","","0,00","","40,20","","92,30","","","","","","Généralement dégagé"
"1995-12-01 02:00","1995","12","01","02:00"," ","-23,10","","-26,60","","73,00","","0,00","","0,00","","40,20","","92,27","","","","","","Généralement dégagé"
"1995-12-01 03:00","1995","12","01","03:00"," ","-24,40","","-28,70","","67,00","","33,00","","7,00","","40,20","","92,27","","","","-31,00","","Généralement dégagé"
"1995-12-01 04:00","1995","12","01","04:00"," ","-25,10","","-28,90","","71,00","","35,00","","6,00","","40,20","","92,24","","","","-31,00","","Généralement dégagé"
"1995-12-01 05:00","1995","12","01","05:00"," ","-25,40","","-29,00","","72,00","","0,00","","0,00","","40,20","","92,17","","","","","","Généralement dégagé"
"1995-12-01 06:00","1995","12","01","06:00"," ","-25,60","","-29,80","","68,00","","32,00","","7,00","","40,20","","92,17","","","","-32,00","","Généralement dégagé"
"1995-12-01 07:00","1995","12","01","07:00"," ","-26,60","","-30,60","","69,00","","32,00","","7,00","","40,20","","92,17","","","","-33,00","","Généralement dégagé"
"1995-12-01 08:00","1995","12","01","08:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-12-01 09:00","1995","12","01","09:00"," ","-26,00","","-29,90","","70,00","","0,00","","0,00","","40,20","","92,17","","","","","","Nuageux"
"1995-12-01 10:00","1995","12","01","10:00"," ","-25,40","","-29,20","","70,00","","33,00","","4,00","","40,20","","92,21","","","","-29,00","","Généralement nuageux"
"1995-12-01 11:00","1995","12","01","11:00"," ","-26,50","","-30,10","","72,00","","0,00","","0,00","","40,20","","92,17","","","","","","Généralement dégagé"
"1995-12-01 12:00","1995","12","01","12:00"," ","-24,90","","-28,60","","71,00","","0,00","","0,00","","24,10","","92,17","","","","","","Généralement nuageux"
"1995-12-01 13:00","1995","12","01","13:00"," ","-24,30","","-28,20","","70,00","","0,00","","0,00","","24,10","","92,11","","","","","","Généralement nuageux"
"1995-12-01 14:00","1995","12","01","14:00"," ","-22,90","","-26,40","","73,00","","0,00","","0,00","","24,10","","92,11","","","","","","Généralement nuageux"
"1995-12-01 15:00","1995","12","01","15:00"," ","-22,10","","-25,60","","73,00","","0,00","","0,00","","24,10","","92,11","","","","","","Généralement nuageux"
"1995-12-01 16:00","1995","12","01","16:00"," ","-21,70","","-25,00","","75,00","","0,00","","0,00","","24,10","","92,08","","","","","","Généralement nuageux"
"1995-12-01 17:00","1995","12","01","17:00"," ","-21,10","","-24,50","","74,00","","0,00","","0,00","","24,10","","92,05","","","","","","Généralement nuageux"
"1995-12-01 18:00","1995","12","01","18:00"," ","-20,30","","-23,60","","75,00","","0,00","","0,00","","40,20","","91,98","","","","","","Généralement nuageux"
"1995-12-01 19:00","1995","12","01","19:00"," ","-21,90","","-25,90","","70,00","","8,00","","4,00","","40,20","","91,92","","","","-26,00","","Généralement dégagé"
"1995-12-01 20:00","1995","12","01","20:00"," ","-22,20","","-25,70","","73,00","","0,00","","0,00","","40,20","","91,82","","","","","","Généralement dégagé"
"1995-12-01 21:00","1995","12","01","21:00"," ","-22,50","","-26,40","","70,00","","0,00","","0,00","","40,20","","91,79","","","","","","Généralement nuageux"
"1995-12-01 22:00","1995","12","01","22:00"," ","-21,10","","-24,30","","75,00","","0,00","","0,00","","40,20","","91,76","","","","","","Généralement nuageux"
"1995-12-01 23:00","1995","12","01","23:00"," ","-20,60","","-23,80","","75,00","","0,00","","0,00","","40,20","","91,70","","","","","","Généralement nuageux"
"1995-12-02 00:00","1995","12","02","00:00"," ","-20,40","","-23,60","","76,00","","0,00","","0,00","","40,20","","91,63","","","","","","Nuageux"
"1995-12-02 01:00","1995","12","02","01:00"," ","-20,30","","-23,70","","74,00","","0,00","","0,00","","40,20","","91,63","","","","","","Généralement nuageux"
"1995-12-02 02:00","1995","12","02","02:00"," ","-20,80","","-24,20","","74,00","","0,00","","0,00","","40,20","","91,57","","","","","","Généralement nuageux"
"1995-12-02 03:00","1995","12","02","03:00"," ","-22,10","","-25,70","","73,00","","0,00","","0,00","","40,20","","91,63","","","","","","Généralement nuageux"
"1995-12-02 04:00","1995","12","02","04:00"," ","-20,70","","-24,10","","74,00","","0,00","","0,00","","40,20","","91,67","","","","","","Généralement nuageux"
"1995-12-02 05:00","1995","12","02","05:00"," ","-19,40","","-22,60","","76,00","","0,00","","0,00","","0,80","","91,73","","","","","","Neige modérée"
"1995-12-02 06:00","1995","12","02","06:00"," ","-19,20","","-22,40","","76,00","","18,00","","13,00","","16,10","","91,76","","","","-27,00","","Nuageux"
"1995-12-02 07:00","1995","12","02","07:00"," ","-20,80","","-24,40","","73,00","","0,00","","0,00","","8,00","","91,82","","","","","","Brouillard de glace"
"1995-12-02 08:00","1995","12","02","08:00"," ","-22,80","","-26,80","","70,00","","0,00","","0,00","","40,20","","91,86","","","","","","Généralement dégagé"
"1995-12-02 09:00","1995","12","02","09:00"," ","-23,40","","-26,90","","73,00","","0,00","","0,00","","40,20","","91,89","","","","","","Généralement dégagé"
"1995-12-02 10:00","1995","12","02","10:00"," ","-23,40","","-27,30","","70,00","","0,00","","0,00","","40,20","","91,92","","","","","","Généralement dégagé"
"1995-12-02 11:00","1995","12","02","11:00"," ","-23,20","","-26,40","","75,00","","0,00","","0,00","","40,20","","91,98","","","","","","Généralement nuageux"
"1995-12-02 12:00","1995","12","02","12:00"," ","-19,40","","-22,80","","74,00","","0,00","","0,00","","40,20","","92,01","","","","","","Généralement dégagé"
"1995-12-02 13:00","1995","12","02","13:00"," ","-17,90","","-20,20","","82,00","","0,00","","0,00","","40,20","","92,08","","","","","","Généralement dégagé"
"1995-12-02 14:00","1995","12","02","14:00"," ","-14,40","","-16,80","","82,00","","22,00","","37,00","","40,20","","92,11","","","","-26,00","","Généralement dégagé"
"1995-12-02 15:00","1995","12","02","15:00"," ","-12,80","","-14,90","","84,00","","23,00","","19,00","","40,20","","92,14","","","","-21,00","","Généralement dégagé"
"1995-12-02 16:00","1995","12","02","16:00"," ","-10,40","","-10,80","","97,00","","20,00","","11,00","","40,20","","92,21","","","","-16,00","","Généralement dégagé"
"1995-12-02 17:00","1995","12","02","17:00"," ","-6,80","","-9,60","","80,00","","22,00","","19,00","","40,20","","92,30","","","","-14,00","","Généralement dégagé"
"1995-12-02 18:00","1995","12","02","18:00"," ","-5,10","","-9,10","","73,00","","22,00","","28,00","","40,20","","92,33","","","","-13,00","","Généralement dégagé"
"1995-12-02 19:00","1995","12","02","19:00"," ","-6,30","","-9,90","","76,00","","22,00","","22,00","","40,20","","92,46","","","","-14,00","","Généralement dégagé"
"1995-12-02 20:00","1995","12","02","20:00"," ","-11,30","","-12,80","","89,00","","20,00","","19,00","","40,20","","92,49","","","","-19,00","","Généralement dégagé"
"1995-12-02 21:00","1995","12","02","21:00"," ","-13,20","","-14,20","","92,00","","20,00","","15,00","","40,20","","92,49","","","","-21,00","","Généralement dégagé"
"1995-12-02 22:00","1995","12","02","22:00"," ","-13,30","","-14,10","","94,00","","22,00","","17,00","","40,20","","92,49","","","","-21,00","","Généralement dégagé"
"1995-12-02 23:00","1995","12","02","23:00"," ","-11,70","","-12,70","","92,00","","21,00","","19,00","","40,20","","92,49","","","","-20,00","","Généralement nuageux"
"1995-12-03 00:00","1995","12","03","00:00"," ","-8,40","","-9,90","","89,00","","19,00","","13,00","","40,20","","92,49","","","","-14,00","","Généralement nuageux"
"1995-12-03 01:00","1995","12","03","01:00"," ","-7,90","","-9,70","","87,00","","17,00","","9,00","","40,20","","92,46","","","","-12,00","","Nuageux"
"1995-12-03 02:00","1995","12","03","02:00"," ","-8,30","","-9,90","","88,00","","10,00","","9,00","","40,20","","92,43","","","","-13,00","","Nuageux"
"1995-12-03 03:00","1995","12","03","03:00"," ","-8,10","","-9,60","","89,00","","9,00","","11,00","","40,20","","92,40","","","","-13,00","","Nuageux"
"1995-12-03 04:00","1995","12","03","04:00"," ","-7,20","","-8,60","","90,00","","12,00","","7,00","","40,20","","92,36","","","","-11,00","","Nuageux"
"1995-12-03 05:00","1995","12","03","05:00"," ","-7,30","","-8,80","","89,00","","0,00","","0,00","","40,20","","92,30","","","","","","Nuageux"
"1995-12-03 06:00","1995","12","03","06:00"," ","-6,90","","-8,60","","88,00","","10,00","","6,00","","40,20","","92,27","","","","-10,00","","Nuageux"
"1995-12-03 07:00","1995","12","03","07:00"," ","-6,80","","-8,40","","88,00","","10,00","","9,00","","40,20","","92,21","","","","-11,00","","Nuageux"
"1995-12-03 08:00","1995","12","03","08:00"," ","-7,30","","-9,20","","86,00","","10,00","","11,00","","40,20","","92,14","","","","-12,00","","Généralement nuageux"
"1995-12-03 09:00","1995","12","03","09:00"," ","-7,00","","-8,60","","88,00","","10,00","","9,00","","40,20","","92,08","","","","-11,00","","Généralement nuageux"
"1995-12-03 10:00","1995","12","03","10:00"," ","-8,20","","-9,70","","89,00","","14,00","","7,00","","40,20","","92,08","","","","-12,00","","Généralement nuageux"
"1995-12-03 11:00","1995","12","03","11:00"," ","-6,50","","-8,20","","88,00","","11,00","","7,00","","40,20","","92,01","","","","-10,00","","Nuageux"
"1995-12-03 12:00","1995","12","03","12:00"," ","-5,90","","-7,60","","88,00","","5,00","","7,00","","40,20","","91,95","","","","-9,00","","Nuageux"
"1995-12-03 13:00","1995","12","03","13:00"," ","-6,00","","-7,90","","86,00","","5,00","","4,00","","40,20","","91,86","","","","-8,00","","Nuageux"
"1995-12-03 14:00","1995","12","03","14:00"," ","-5,70","","-7,40","","88,00","","32,00","","19,00","","4,00","","91,82","","","","-12,00","","Neige"
"1995-12-03 15:00","1995","12","03","15:00"," ","-13,70","","-15,60","","86,00","","32,00","","28,00","","3,20","","91,89","","","","-24,00","","Neige"
"1995-12-03 16:00","1995","12","03","16:00"," ","-15,00","","-17,00","","85,00","","31,00","","28,00","","0,80","","91,89","","","","-26,00","","Neige modérée"
"1995-12-03 17:00","1995","12","03","17:00"," ","-18,30","","-22,40","","70,00","","31,00","","37,00","","0,80","","91,98","","","","-31,00","","Neige modérée"
"1995-12-03 18:00","1995","12","03","18:00"," ","-19,30","","-23,20","","71,00","","30,00","","37,00","","0,80","","91,98","","","","-33,00","","Neige modérée"
"1995-12-03 19:00","1995","12","03","19:00"," ","-20,10","","-24,00","","71,00","","30,00","","39,00","","0,80","","92,01","","","","-34,00","","Neige,Poudrerie élevée"
"1995-12-03 20:00","1995","12","03","20:00"," ","-21,00","","-25,00","","70,00","","29,00","","35,00","","0,80","","92,05","","","","-35,00","","Neige,Poudrerie élevée"
"1995-12-03 21:00","1995","12","03","21:00"," ","-21,50","","-25,50","","70,00","","30,00","","37,00","","0,80","","92,05","","","","-36,00","","Neige,Poudrerie élevée"
"1995-12-03 22:00","1995","12","03","22:00"," ","-21,90","","-26,00","","69,00","","29,00","","28,00","","1,20","","92,17","","","","-35,00","","Neige,Poudrerie élevée"
"1995-12-03 23:00","1995","12","03","23:00"," ","-22,30","","-26,80","","67,00","","30,00","","33,00","","2,40","","92,17","","","","-36,00","","Neige,Poudrerie élevée"
"1995-12-04 00:00","1995","12","04","00:00"," ","-22,70","","-27,30","","66,00","","30,00","","37,00","","1,60","","92,21","","","","-37,00","","Neige,Poudrerie élevée"
"1995-12-04 01:00","1995","12","04","01:00"," ","-23,00","","-27,50","","67,00","","30,00","","37,00","","1,60","","92,27","","","","-38,00","","Neige,Poudrerie élevée"
"1995-12-04 02:00","1995","12","04","02:00"," ","-23,10","","-27,60","","67,00","","30,00","","33,00","","2,40","","92,36","","","","-37,00","","Neige,Poudrerie élevée"
"1995-12-04 03:00","1995","12","04","03:00"," ","-23,50","","-28,20","","65,00","","30,00","","32,00","","3,20","","92,52","","","","-38,00","","Neige,Poudrerie élevée"
"1995-12-04 04:00","1995","12","04","04:00"," ","-24,10","","-28,70","","66,00","","30,00","","33,00","","3,20","","92,65","","","","-38,00","","Neige,Poudrerie élevée"
"1995-12-04 05:00","1995","12","04","05:00"," ","-24,60","","-29,40","","64,00","","30,00","","33,00","","3,20","","92,71","","","","-39,00","","Neige,Poudrerie élevée"
"1995-12-04 06:00","1995","12","04","06:00"," ","-24,80","","-29,60","","64,00","","30,00","","33,00","","3,20","","92,90","","","","-39,00","","Neige,Poudrerie élevée"
"1995-12-04 07:00","1995","12","04","07:00"," ","-25,40","","-30,70","","61,00","","30,00","","33,00","","9,70","","93,06","","","","-40,00","","Neige"
"1995-12-04 08:00","1995","12","04","08:00"," ","-25,70","","-31,10","","61,00","","29,00","","26,00","","40,20","","93,22","","","","-39,00","","Généralement nuageux"
"1995-12-04 09:00","1995","12","04","09:00"," ","-26,60","","-32,20","","59,00","","28,00","","22,00","","40,20","","93,35","","","","-39,00","","Généralement nuageux"
"1995-12-04 10:00","1995","12","04","10:00"," ","-26,30","","-31,80","","60,00","","28,00","","26,00","","40,20","","93,44","","","","-40,00","","Généralement dégagé"
"1995-12-04 11:00","1995","12","04","11:00"," ","-25,90","","-32,10","","56,00","","29,00","","15,00","","40,20","","93,54","","","","-36,00","","Généralement nuageux"
"1995-12-04 12:00","1995","12","04","12:00"," ","-25,10","","-30,80","","59,00","","28,00","","19,00","","40,20","","93,60","","","","-37,00","","Généralement nuageux"
"1995-12-04 13:00","1995","12","04","13:00"," ","-24,90","","-31,00","","57,00","","27,00","","15,00","","40,20","","93,67","","","","-35,00","","Généralement nuageux"
"1995-12-04 14:00","1995","12","04","14:00"," ","-25,20","","-30,90","","59,00","","23,00","","11,00","","40,20","","93,73","","","","-34,00","","Généralement nuageux"
"1995-12-04 15:00","1995","12","04","15:00"," ","-24,10","","-30,20","","57,00","","26,00","","19,00","","40,20","","93,76","","","","-35,00","","Généralement nuageux"
