"Nom de la Station","VANCOUVER INT'L A"
"Province","BRITISH COLUMBIA"
"Latitude","49,20"
"Longitude","-123,18"
"Altitude","4,30"
"Identification Climat","1108447"
"Identification OMM","71892"
"Identification TC","YVR"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1990-11-01 00:00","1990","11","01","00:00"," ","7,70","","4,60","","81,00","","27,00","","20,00","","32,20","","102,01","","","","","","Généralement nuageux"
"1990-11-01 01:00","1990","11","01","01:00"," ","6,00","","4,20","","88,00","","28,00","","15,00","","32,20","","102,08","","","","","","Généralement dégagé"
"1990-11-01 02:00","1990","11","01","02:00"," ","4,10","","3,40","","95,00","","31,00","","6,00","","12,90","","102,11","","","","","","Généralement dégagé"
"1990-11-01 03:00","1990","11","01","03:00"," ","4,80","","4,10","","95,00","","35,00","","6,00","","8,00","","102,22","","","","","","Brouillard"
"1990-11-01 04:00","1990","11","01","04:00"," ","4,80","","3,80","","93,00","","34,00","","2,00","","9,70","","102,25","","","","","","Brouillard"
"1990-11-01 05:00","1990","11","01","05:00"," ","6,20","","4,70","","90,00","","28,00","","2,00","","16,10","","102,32","","","","","","Généralement nuageux"
"1990-11-01 06:00","1990","11","01","06:00"," ","5,60","","4,40","","92,00","","35,00","","4,00","","16,10","","102,39","","","","","","Généralement nuageux"
"1990-11-01 07:00","1990","11","01","07:00"," ","6,60","","4,20","","85,00","","28,00","","13,00","","40,20","","102,49","","","","","","Généralement nuageux"
"1990-11-01 08:00","1990","11","01","08:00"," ","6,70","","4,60","","86,00","","31,00","","4,00","","40,20","","102,55","","","","","","Généralement nuageux"
"1990-11-01 09:00","1990","11","01","09:00"," ","7,00","","4,60","","85,00","","29,00","","7,00","","40,20","","102,62","","","","","","Généralement nuageux"
"1990-11-01 10:00","1990","11","01","10:00"," ","7,60","","4,50","","81,00","","31,00","","4,00","","32,20","","102,66","","","","","","Généralement nuageux"
"1990-11-01 11:00","1990","11","01","11:00"," ","7,90","","3,90","","76,00","","28,00","","17,00","","32,20","","102,72","","","","","","Généralement nuageux"
"1990-11-01 12:00","1990","11","01","12:00"," ","8,00","","4,40","","78,00","","29,00","","15,00","","32,20","","102,76","","","","","","Généralement nuageux"
"1990-11-01 13:00","1990","11","01","13:00"," ","8,70","","4,80","","76,00","","27,00","","13,00","","32,20","","102,72","","","","","","Généralement dégagé"
"1990-11-01 14:00","1990","11","01","14:00"," ","9,00","","4,40","","73,00","","27,00","","13,00","","40,20","","102,72","","","","","","Généralement dégagé"
"1990-11-01 15:00","1990","11","01","15:00"," ","8,50","","3,90","","73,00","","28,00","","9,00","","40,20","","102,72","","","","","","Généralement dégagé"
"1990-11-01 16:00","1990","11","01","16:00"," ","8,00","","3,50","","73,00","","27,00","","7,00","","40,20","","102,76","","","","","","Généralement dégagé"
"1990-11-01 17:00","1990","11","01","17:00"," ","6,50","","2,70","","77,00","","25,00","","6,00","","40,20","","102,79","","","","","","Dégagé"
"1990-11-01 18:00","1990","11","01","18:00"," ","6,40","","3,80","","83,00","","26,00","","2,00","","40,20","","102,86","","","","","","Dégagé"
"1990-11-01 19:00","1990","11","01","19:00"," ","5,80","","3,50","","85,00","","6,00","","2,00","","40,20","","102,86","","","","","","Dégagé"
