"Nom de la Station","CAMPBELL RIVER A"
"Province","BRITISH COLUMBIA"
"Latitude","49,95"
"Longitude","-125,27"
"Altitude","108,80"
"Identification Climat","1021261"
"Identification OMM",""
"Identification TC","YBL"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1979-12-01 00:00","1979","12","01","00:00"," ","","","","","","","","","","","","","","","","","","",""
"1979-12-01 01:00","1979","12","01","01:00"," ","","","","","","","","","","","","","","","","","","",""
"1979-12-01 02:00","1979","12","01","02:00"," ","","","","","","","","","","","","","","","","","","",""
"1979-12-01 03:00","1979","12","01","03:00"," ","","","","","","","","","","","","","","","","","","",""
"1979-12-01 04:00","1979","12","01","04:00"," ","","","","","","","","","","","","","","","","","","",""
"1979-12-01 05:00","1979","12","01","05:00"," ","","","","","","","","","","","","","","","","","","",""
"1979-12-01 06:00","1979","12","01","06:00"," ","0,00","","-0,30","","98,00","","32,00","","4,00","","16,10","","100,97","","","","-1,00","","Nuageux"
"1979-12-01 07:00","1979","12","01","07:00"," ","0,30","","0,00","","98,00","","31,00","","6,00","","16,10","","100,87","","","","","","Nuageux"
"1979-12-01 08:00","1979","12","01","08:00"," ","0,60","","0,00","","96,00","","0,00","","0,00","","24,10","","100,80","","","","","","Nuageux"
"1979-12-01 09:00","1979","12","01","09:00"," ","1,00","","0,50","","96,00","","23,00","","2,00","","4,80","","100,73","","","","","","Pluie,Brouillard"
"1979-12-01 10:00","1979","12","01","10:00"," ","1,50","","1,00","","96,00","","30,00","","4,00","","8,00","","100,67","","","","","","Pluie,Brouillard"
"1979-12-01 11:00","1979","12","01","11:00"," ","2,20","","1,50","","95,00","","0,00","","0,00","","8,00","","100,50","","","","","","Pluie,Brouillard"
"1979-12-01 12:00","1979","12","01","12:00"," ","2,60","","2,00","","96,00","","0,00","","0,00","","2,40","","100,40","","","","","","Pluie,Brouillard"
"1979-12-01 13:00","1979","12","01","13:00"," ","4,00","","3,50","","97,00","","11,00","","4,00","","2,40","","100,13","","","","","","Pluie,Brouillard"
"1979-12-01 14:00","1979","12","01","14:00"," ","4,10","","3,50","","96,00","","0,00","","0,00","","1,60","","100,00","","","","","","Bruine,Brouillard"
"1979-12-01 15:00","1979","12","01","15:00"," ","4,10","","3,50","","96,00","","0,00","","0,00","","1,60","","99,83","","","","","","Pluie,Bruine,Brouillard"
