"Nom de la Station","REPULSE BAY A"
"Province","NUNAVUT"
"Latitude","66,52"
"Longitude","-86,22"
"Altitude","22,90"
"Identification Climat","2403490"
"Identification OMM",""
"Identification TC","YUT"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1993-11-01 00:00","1993","11","01","00:00"," ","","","","","","","","","","","","","","","","","","",""
"1993-11-01 01:00","1993","11","01","01:00"," ","","","","","","","","","","","","","","","","","","",""
"1993-11-01 02:00","1993","11","01","02:00"," ","","","","","","","","","","","","","","","","","","",""
"1993-11-01 03:00","1993","11","01","03:00"," ","","","","","","","","","","","","","","","","","","",""
"1993-11-01 04:00","1993","11","01","04:00"," ","","","","","","","","","","","","","","","","","","",""
"1993-11-01 05:00","1993","11","01","05:00"," ","","","","","","","","","","","","","","","","","","",""
"1993-11-01 06:00","1993","11","01","06:00"," ","","","","","","","","","","","","","","","","","","",""
"1993-11-01 07:00","1993","11","01","07:00"," ","-21,10","","-24,20","","76,00","","33,00","","46,00","","0,20","","100,74","","","","-36,00","","Poudrerie élevée"
"1993-11-01 08:00","1993","11","01","08:00"," ","-21,30","","-24,70","","74,00","","33,00","","50,00","","0,20","","100,87","","","","-37,00","","Poudrerie élevée"
"1993-11-01 09:00","1993","11","01","09:00"," ","-21,40","","-23,80","","81,00","","33,00","","43,00","","0,20","","101,04","","","","-36,00","","Poudrerie élevée"
"1993-11-01 10:00","1993","11","01","10:00"," ","-21,60","","-24,70","","76,00","","32,00","","39,00","","0,20","","101,14","","","","-36,00","","Poudrerie élevée"
"1993-11-01 11:00","1993","11","01","11:00"," ","-21,90","","-25,30","","74,00","","33,00","","57,00","","0,20","","101,07","","","","-39,00","","Poudrerie élevée"
