"Nom de la Station","KELOWNA AWOS"
"Province","BRITISH COLUMBIA"
"Latitude","49,96"
"Longitude","-119,38"
"Altitude","429,50"
"Identification Climat","1123965"
"Identification OMM",""
"Identification TC","VLW"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2006-01-01 00:00","2006","01","01","00:00"," ","0,80","","0,70","","99,00","","10,00","","7,00","","","","94,59","","","","","",""
"2006-01-01 01:00","2006","01","01","01:00"," ","1,00","","0,70","","98,00","","0,00","","0,00","","","","94,65","","","","","",""
"2006-01-01 02:00","2006","01","01","02:00"," ","2,30","","1,50","","94,00","","17,00","","13,00","","","","94,78","","","","","",""
"2006-01-01 03:00","2006","01","01","03:00"," ","2,30","","1,50","","94,00","","14,00","","9,00","","","","94,92","","","","","",""
"2006-01-01 04:00","2006","01","01","04:00"," ","3,00","","1,50","","90,00","","16,00","","11,00","","","","94,92","","","","","",""
"2006-01-01 05:00","2006","01","01","05:00"," ","2,60","","1,40","","92,00","","16,00","","7,00","","","","94,96","","","","","",""
"2006-01-01 06:00","2006","01","01","06:00"," ","1,90","","1,10","","94,00","","20,00","","6,00","","","","95,05","","","","","",""
"2006-01-01 07:00","2006","01","01","07:00"," ","1,60","","0,80","","94,00","","0,00","","0,00","","","","95,09","","","","","",""
"2006-01-01 08:00","2006","01","01","08:00"," ","0,80","","0,20","","96,00","","17,00","","4,00","","","","95,09","","","","","",""
"2006-01-01 09:00","2006","01","01","09:00"," ","0,40","","-0,20","","96,00","","0,00","","0,00","","","","95,08","","","","","",""
"2006-01-01 10:00","2006","01","01","10:00"," ","0,30","","0,10","","99,00","","0,00","","0,00","","","","95,07","","","","","",""
"2006-01-01 11:00","2006","01","01","11:00"," ","2,50","","1,70","","94,00","","0,00","","0,00","","","","95,03","","","","","",""
"2006-01-01 12:00","2006","01","01","12:00"," ","3,20","","2,00","","92,00","","21,00","","6,00","","","","94,96","","","","","",""
"2006-01-01 13:00","2006","01","01","13:00"," ","3,40","","2,20","","92,00","","25,00","","6,00","","","","94,84","","","","","",""
"2006-01-01 14:00","2006","01","01","14:00"," ","3,20","","1,90","","91,00","","36,00","","6,00","","","","94,78","","","","","",""
"2006-01-01 15:00","2006","01","01","15:00"," ","2,30","","1,30","","93,00","","36,00","","7,00","","","","94,78","","","","","",""
"2006-01-01 16:00","2006","01","01","16:00"," ","1,70","","0,90","","94,00","","36,00","","7,00","","","","94,73","","","","","",""
"2006-01-01 17:00","2006","01","01","17:00"," ","2,30","","1,00","","91,00","","3,00","","6,00","","","","94,76","","","","","","Pluie"
"2006-01-01 18:00","2006","01","01","18:00"," ","1,70","","1,00","","95,00","","0,00","","0,00","","","","94,75","","","","","",""
"2006-01-01 19:00","2006","01","01","19:00"," ","0,60","","0,10","","96,00","","14,00","","4,00","","","","94,73","","","","","",""
"2006-01-01 20:00","2006","01","01","20:00"," ","0,20","","-0,20","","97,00","","2,00","","6,00","","","","94,74","","","","","",""
"2006-01-01 21:00","2006","01","01","21:00"," ","-0,40","","-0,80","","97,00","","0,00","","0,00","","","","94,77","","","","","",""
"2006-01-01 22:00","2006","01","01","22:00"," ","-0,90","","-1,40","","96,00","","34,00","","6,00","","","","94,82","","","","-3,00","",""
"2006-01-01 23:00","2006","01","01","23:00"," ","-1,50","","-2,10","","96,00","","0,00","","0,00","","","","94,82","","","","","",""
"2006-01-02 00:00","2006","01","02","00:00"," ","-1,00","","-1,60","","96,00","","0,00","","0,00","","","","94,87","","","","","",""
"2006-01-02 01:00","2006","01","02","01:00"," ","-0,40","","-0,90","","96,00","","0,00","","0,00","","","","94,87","","","","","",""
"2006-01-02 02:00","2006","01","02","02:00"," ","-1,50","","-2,00","","96,00","","0,00","","0,00","","","","94,93","","","","","",""
"2006-01-02 03:00","2006","01","02","03:00"," ","-0,80","","-1,30","","96,00","","0,00","","0,00","","","","94,99","","","","","",""
"2006-01-02 04:00","2006","01","02","04:00"," ","-1,30","","-1,80","","96,00","","7,00","","4,00","","","","94,99","","","","-3,00","",""
"2006-01-02 05:00","2006","01","02","05:00"," ","-1,60","","-2,20","","96,00","","4,00","","9,00","","","","95,01","","","","-5,00","",""
"2006-01-02 06:00","2006","01","02","06:00"," ","-3,00","","-3,60","","96,00","","35,00","","6,00","","","","95,05","","","","-5,00","",""
"2006-01-02 07:00","2006","01","02","07:00"," ","-2,50","","-2,80","","98,00","","2,00","","9,00","","","","95,07","","","","-6,00","",""
"2006-01-02 08:00","2006","01","02","08:00"," ","-2,60","","-2,90","","98,00","","33,00","","7,00","","","","95,14","","","","-5,00","",""
"2006-01-02 09:00","2006","01","02","09:00"," ","-2,30","","-2,80","","96,00","","0,00","","0,00","","","","95,20","","","","","",""
"2006-01-02 10:00","2006","01","02","10:00"," ","0,40","","0,30","","99,00","","0,00","","0,00","","","","95,25","","","","","",""
"2006-01-02 11:00","2006","01","02","11:00"," ","1,90","","1,30","","96,00","","3,00","","4,00","","","","95,26","","","","","",""
"2006-01-02 12:00","2006","01","02","12:00"," ","3,10","","1,40","","89,00","","22,00","","4,00","","","","95,26","","","","","",""
"2006-01-02 13:00","2006","01","02","13:00"," ","4,10","","2,40","","89,00","","0,00","","0,00","","","","95,22","","","","","",""
"2006-01-02 14:00","2006","01","02","14:00"," ","4,20","","2,50","","89,00","","0,00","","0,00","","","","95,23","","","","","",""
"2006-01-02 15:00","2006","01","02","15:00"," ","2,30","","1,60","","95,00","","2,00","","6,00","","","","95,23","","","","","",""
"2006-01-02 16:00","2006","01","02","16:00"," ","2,20","","1,50","","95,00","","3,00","","6,00","","","","95,28","","","","","","Pluie"
"2006-01-02 17:00","2006","01","02","17:00"," ","1,70","","1,50","","99,00","","0,00","","0,00","","","","95,29","","","","","","Pluie"
"2006-01-02 18:00","2006","01","02","18:00"," ","1,70","","1,50","","99,00","","2,00","","6,00","","","","95,29","","","","","","Pluie"
"2006-01-02 19:00","2006","01","02","19:00"," ","1,20","","1,10","","99,00","","0,00","","0,00","","","","95,30","","","","","","Pluie forte"
"2006-01-02 20:00","2006","01","02","20:00"," ","0,10","","0,00","","99,00","","0,00","","0,00","","","","95,31","","","","","",""
"2006-01-02 21:00","2006","01","02","21:00"," ","0,00","","0,00","","100,00","","0,00","","0,00","","","","95,34","","","","","","Pluie verglaçante"
"2006-01-02 22:00","2006","01","02","22:00"," ","0,00","","0,00","","100,00","","14,00","","4,00","","","","95,41","","","","-1,00","",""
"2006-01-02 23:00","2006","01","02","23:00"," ","-0,10","","-0,10","","100,00","","15,00","","6,00","","","","95,47","","","","-2,00","",""
"2006-01-03 00:00","2006","01","03","00:00"," ","0,00","","0,00","","100,00","","0,00","","0,00","","","","95,53","","","","","",""
"2006-01-03 01:00","2006","01","03","01:00"," ","0,10","","0,10","","100,00","","0,00","","0,00","","","","95,57","","","","","","Pluie"
"2006-01-03 02:00","2006","01","03","02:00"," ","1,50","","0,70","","94,00","","14,00","","11,00","","","","95,63","","","","","","Pluie"
"2006-01-03 03:00","2006","01","03","03:00"," ","1,80","","0,70","","92,00","","15,00","","13,00","","","","95,73","","","","","",""
"2006-01-03 04:00","2006","01","03","04:00"," ","2,00","","0,50","","90,00","","15,00","","11,00","","","","95,83","","","","","",""
"2006-01-03 05:00","2006","01","03","05:00"," ","0,30","","-0,60","","94,00","","22,00","","6,00","","","","95,90","","","","","",""
"2006-01-03 06:00","2006","01","03","06:00"," ","-1,60","","-1,80","","99,00","","0,00","","0,00","","","","95,98","","","","","",""
"2006-01-03 07:00","2006","01","03","07:00"," ","-1,50","","-1,60","","99,00","","23,00","","4,00","","","","96,03","","","","-3,00","",""
"2006-01-03 08:00","2006","01","03","08:00"," ","-1,80","","-2,60","","94,00","","0,00","","0,00","","","","96,13","","","","","",""
"2006-01-03 09:00","2006","01","03","09:00"," ","0,00","","-0,60","","96,00","","23,00","","7,00","","","","96,23","","","","-2,00","",""
"2006-01-03 10:00","2006","01","03","10:00"," ","0,40","","-0,70","","92,00","","0,00","","0,00","","","","96,30","","","","","",""
"2006-01-03 11:00","2006","01","03","11:00"," ","2,00","","-0,10","","86,00","","0,00","","0,00","","","","96,28","","","","","",""
"2006-01-03 12:00","2006","01","03","12:00"," ","3,40","","-0,80","","74,00","","18,00","","7,00","","","","96,26","","","","","",""
"2006-01-03 13:00","2006","01","03","13:00"," ","2,60","","-0,20","","82,00","","18,00","","9,00","","","","96,26","","","","","",""
"2006-01-03 14:00","2006","01","03","14:00"," ","3,30","","-0,40","","77,00","","16,00","","4,00","","","","96,27","","","","","",""
"2006-01-03 15:00","2006","01","03","15:00"," ","2,30","","-0,40","","82,00","","15,00","","4,00","","","","96,27","","","","","",""
"2006-01-03 16:00","2006","01","03","16:00"," ","2,00","","-0,40","","84,00","","0,00","","0,00","","","","96,30","","","","","",""
"2006-01-03 17:00","2006","01","03","17:00"," ","0,90","","0,00","","94,00","","0,00","","0,00","","","","96,31","","","","","",""
"2006-01-03 18:00","2006","01","03","18:00"," ","0,40","","-0,40","","94,00","","19,00","","4,00","","","","96,36","","","","","",""
"2006-01-03 19:00","2006","01","03","19:00"," ","1,20","","-0,40","","89,00","","0,00","","0,00","","","","96,36","","","","","",""
"2006-01-03 20:00","2006","01","03","20:00"," ","0,90","","-0,40","","91,00","","0,00","","0,00","","","","96,42","","","","","","Pluie"
"2006-01-03 21:00","2006","01","03","21:00"," ","1,10","","-0,20","","91,00","","0,00","","0,00","","","","96,49","","","","","","Pluie"
"2006-01-03 22:00","2006","01","03","22:00"," ","0,60","","0,30","","98,00","","0,00","","0,00","","","","96,54","","","","","","Pluie"
"2006-01-03 23:00","2006","01","03","23:00"," ","0,30","","0,20","","99,00","","0,00","","0,00","","","","96,63","","","","","","Pluie"
"2006-01-04 00:00","2006","01","04","00:00"," ","0,20","","0,20","","100,00","","0,00","","0,00","","","","96,71","","","","","",""
"2006-01-04 01:00","2006","01","04","01:00"," ","0,20","","0,20","","100,00","","21,00","","6,00","","","","96,79","","","","","",""
"2006-01-04 02:00","2006","01","04","02:00"," ","0,30","","0,30","","100,00","","0,00","","0,00","","","","96,90","","","","","",""
"2006-01-04 03:00","2006","01","04","03:00"," ","0,40","","0,10","","98,00","","0,00","","0,00","","","","97,07","","","","","",""
"2006-01-04 04:00","2006","01","04","04:00"," ","0,00","","0,00","","100,00","","0,00","","0,00","","","","97,15","","","","","",""
"2006-01-04 05:00","2006","01","04","05:00"," ","-0,20","","-0,50","","98,00","","18,00","","6,00","","","","97,27","","","","-2,00","",""
"2006-01-04 06:00","2006","01","04","06:00"," ","-1,20","","-1,60","","97,00","","21,00","","6,00","","","","97,36","","","","-3,00","",""
"2006-01-04 07:00","2006","01","04","07:00"," ","-0,80","","-1,10","","98,00","","0,00","","0,00","","","","97,49","","","","","",""
"2006-01-04 08:00","2006","01","04","08:00"," ","-0,90","","-1,50","","96,00","","21,00","","4,00","","","","97,54","","","","-2,00","","Neige"
"2006-01-04 09:00","2006","01","04","09:00"," ","-0,50","","-1,00","","96,00","","0,00","","0,00","","","","97,69","","","","","",""
"2006-01-04 10:00","2006","01","04","10:00"," ","1,40","","0,30","","92,00","","18,00","","7,00","","","","97,81","","","","","",""
"2006-01-04 11:00","2006","01","04","11:00"," ","2,60","","0,20","","84,00","","14,00","","9,00","","","","97,85","","","","","",""
"2006-01-04 12:00","2006","01","04","12:00"," ","3,00","","0,20","","82,00","","16,00","","9,00","","","","97,89","","","","","",""
"2006-01-04 13:00","2006","01","04","13:00"," ","3,00","","0,30","","82,00","","16,00","","7,00","","","","97,91","","","","","",""
"2006-01-04 14:00","2006","01","04","14:00"," ","2,90","","0,20","","82,00","","15,00","","9,00","","","","97,91","","","","","",""
"2006-01-04 15:00","2006","01","04","15:00"," ","2,90","","-0,10","","81,00","","15,00","","11,00","","","","98,02","","","","","",""
"2006-01-04 16:00","2006","01","04","16:00"," ","1,70","","-0,30","","87,00","","14,00","","6,00","","","","97,98","","","","","",""
"2006-01-04 17:00","2006","01","04","17:00"," ","2,30","","-0,40","","82,00","","16,00","","13,00","","","","98,00","","","","","",""
"2006-01-04 18:00","2006","01","04","18:00"," ","2,20","","-0,30","","84,00","","15,00","","13,00","","","","97,99","","","","","",""
"2006-01-04 19:00","2006","01","04","19:00"," ","1,40","","-0,40","","88,00","","17,00","","4,00","","","","97,96","","","","","",""
"2006-01-04 20:00","2006","01","04","20:00"," ","2,30","","-0,40","","82,00","","13,00","","11,00","","","","97,93","","","","","",""
"2006-01-04 21:00","2006","01","04","21:00"," ","1,80","","-0,40","","85,00","","16,00","","11,00","","","","97,98","","","","","",""
"2006-01-04 22:00","2006","01","04","22:00"," ","1,20","","-0,30","","90,00","","28,00","","4,00","","","","97,86","","","","","",""
"2006-01-04 23:00","2006","01","04","23:00"," ","0,40","","-0,40","","94,00","","0,00","","0,00","","","","97,80","","","","","",""
"2006-01-05 00:00","2006","01","05","00:00"," ","0,40","","-0,40","","94,00","","0,00","","0,00","","","","97,73","","","","","",""
"2006-01-05 01:00","2006","01","05","01:00"," ","0,20","","-0,30","","96,00","","3,00","","9,00","","","","97,57","","","","","",""
"2006-01-05 02:00","2006","01","05","02:00"," ","0,50","","-0,40","","94,00","","36,00","","6,00","","","","97,60","","","","","",""
"2006-01-05 03:00","2006","01","05","03:00"," ","0,30","","-0,30","","96,00","","31,00","","6,00","","","","97,54","","","","","",""
"2006-01-05 04:00","2006","01","05","04:00"," ","0,00","","-0,40","","97,00","","0,00","","0,00","","","","97,53","","","","","",""
"2006-01-05 05:00","2006","01","05","05:00"," ","-0,20","","-0,60","","97,00","","0,00","","0,00","","","","97,47","","","","","",""
"2006-01-05 06:00","2006","01","05","06:00"," ","-2,10","","-2,30","","99,00","","0,00","","0,00","","","","97,38","","","","","",""
