"Nom de la Station","KELOWNA AWOS"
"Province","BRITISH COLUMBIA"
"Latitude","49,96"
"Longitude","-119,38"
"Altitude","429,50"
"Identification Climat","1123965"
"Identification OMM",""
"Identification TC","VLW"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2008-03-01 00:00","2008","03","01","00:00"," ","6,30","","-2,10","","55,00","","14,00","","20,00","","","","95,41","","","","","",""
"2008-03-01 01:00","2008","03","01","01:00"," ","5,60","","-3,50","","52,00","","19,00","","13,00","","","","95,50","","","","","",""
"2008-03-01 02:00","2008","03","01","02:00"," ","6,20","","-5,10","","44,00","","21,00","","20,00","","","","95,57","","","","","",""
"2008-03-01 03:00","2008","03","01","03:00"," ","5,20","","-6,20","","44,00","","20,00","","20,00","","","","95,62","","","","","",""
"2008-03-01 04:00","2008","03","01","04:00"," ","5,10","","-7,20","","41,00","","21,00","","28,00","","","","95,71","","","","","",""
"2008-03-01 05:00","2008","03","01","05:00"," ","5,10","","-7,40","","40,00","","21,00","","22,00","","","","95,79","","","","","",""
"2008-03-01 06:00","2008","03","01","06:00"," ","3,80","","-7,40","","44,00","","27,00","","4,00","","","","95,87","","","","","",""
"2008-03-01 07:00","2008","03","01","07:00"," ","2,40","","-7,40","","48,00","","8,00","","7,00","","","","95,94","","","","","",""
"2008-03-01 08:00","2008","03","01","08:00"," ","4,30","","-6,30","","46,00","","23,00","","4,00","","","","96,01","","","","","",""
"2008-03-01 09:00","2008","03","01","09:00"," ","6,10","","-6,00","","42,00","","23,00","","7,00","","","","96,11","","","","","",""
"2008-03-01 10:00","2008","03","01","10:00"," ","6,50","","-5,70","","41,00","","18,00","","7,00","","","","96,20","","","","","",""
"2008-03-01 11:00","2008","03","01","11:00"," ","7,10","","-7,00","","36,00","","15,00","","6,00","","","","96,24","","","","","",""
"2008-03-01 12:00","2008","03","01","12:00"," ","8,30","","-5,30","","38,00","","17,00","","13,00","","","","96,26","","","","","",""
"2008-03-01 13:00","2008","03","01","13:00"," ","10,00","","-5,00","","34,00","","18,00","","17,00","","","","96,25","","","","","",""
"2008-03-01 14:00","2008","03","01","14:00"," ","8,90","","-5,00","","37,00","","19,00","","20,00","","","","96,25","","","","","","Pluie"
"2008-03-01 15:00","2008","03","01","15:00"," ","10,00","","-7,40","","29,00","","26,00","","7,00","","","","96,34","","","","","",""
"2008-03-01 16:00","2008","03","01","16:00"," ","9,60","","-6,70","","31,00","","27,00","","7,00","","","","96,42","","","","","",""
"2008-03-01 17:00","2008","03","01","17:00"," ","8,90","","-6,50","","33,00","","25,00","","19,00","","","","96,53","","","","","",""
"2008-03-01 18:00","2008","03","01","18:00"," ","6,30","","-5,00","","44,00","","3,00","","13,00","","","","96,68","","","","","",""
