"Nom de la Station","NORTH BATTLEFORD RCS"
"Province","SASKATCHEWAN"
"Latitude","52,77"
"Longitude","-108,26"
"Altitude","548,00"
"Identification Climat","4045607"
"Identification OMM","71754"
"Identification TC","PQW"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2007-01-01 00:00","2007","01","01","00:00"," ","-15,50","","-17,40","","85,00","","9,00","","9,00","","","","95,18","","","","-21,00","","ND"
"2007-01-01 01:00","2007","01","01","01:00"," ","-17,90","","-20,30","","81,00","","30,00","","4,00","","","","95,21","","","","-21,00","","ND"
"2007-01-01 02:00","2007","01","01","02:00"," ","-17,30","","-19,20","","85,00","","35,00","","4,00","","","","95,17","","","","-20,00","","ND"
"2007-01-01 03:00","2007","01","01","03:00"," ","-17,50","","-19,60","","84,00","","13,00","","11,00","","","","95,10","","","","-25,00","","ND"
"2007-01-01 04:00","2007","01","01","04:00"," ","-14,10","","-16,50","","82,00","","11,00","","11,00","","","","95,10","","","","-21,00","","ND"
"2007-01-01 05:00","2007","01","01","05:00"," ","-16,50","","-18,80","","82,00","","15,00","","7,00","","","","95,07","","","","-22,00","","ND"
"2007-01-01 06:00","2007","01","01","06:00"," ","-17,20","","-19,00","","86,00","","17,00","","4,00","","","","95,05","","","","-20,00","","ND"
"2007-01-01 07:00","2007","01","01","07:00"," ","-17,90","","-20,20","","82,00","","16,00","","6,00","","","","94,98","","","","-23,00","","ND"
"2007-01-01 08:00","2007","01","01","08:00"," ","-18,60","","-20,50","","85,00","","0,00","","0,00","","","","94,96","","","","","","ND"
"2007-01-01 09:00","2007","01","01","09:00"," ","-17,50","","-19,10","","87,00","","15,00","","2,00","","","","94,94","","","","-19,00","","ND"
"2007-01-01 10:00","2007","01","01","10:00"," ","-16,80","","-18,50","","87,00","","13,00","","6,00","","","","94,88","","","","-21,00","","ND"
"2007-01-01 11:00","2007","01","01","11:00"," ","-15,80","","-17,50","","87,00","","15,00","","7,00","","","","94,85","","","","-21,00","","ND"
"2007-01-01 12:00","2007","01","01","12:00"," ","-13,90","","-16,80","","79,00","","15,00","","7,00","","","","94,75","","","","-19,00","","ND"
"2007-01-01 13:00","2007","01","01","13:00"," ","-11,00","","-15,40","","70,00","","14,00","","4,00","","","","94,63","","","","-13,00","","ND"
