"Nom de la Station","NORTH BATTLEFORD RCS"
"Province","SASKATCHEWAN"
"Latitude","52,77"
"Longitude","-108,26"
"Altitude","548,00"
"Identification Climat","4045607"
"Identification OMM","71754"
"Identification TC","PQW"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2008-03-01 00:00","2008","03","01","00:00"," ","-9,20","","-11,10","","86,00","","12,00","","26,00","","","","93,82","","","","-18,00","","ND"
"2008-03-01 01:00","2008","03","01","01:00"," ","-9,50","","-11,40","","86,00","","12,00","","22,00","","","","93,73","","","","-18,00","","ND"
"2008-03-01 02:00","2008","03","01","02:00"," ","-10,00","","-11,70","","87,00","","12,00","","24,00","","","","93,68","","","","-19,00","","ND"
"2008-03-01 03:00","2008","03","01","03:00"," ","-9,60","","-11,10","","89,00","","11,00","","22,00","","","","93,59","","","","-18,00","","ND"
"2008-03-01 04:00","2008","03","01","04:00"," ","-9,80","","-11,20","","89,00","","11,00","","28,00","","","","93,47","","","","-19,00","","ND"
"2008-03-01 05:00","2008","03","01","05:00"," ","-8,90","","-10,20","","90,00","","12,00","","28,00","","","","93,38","","","","-18,00","","ND"
"2008-03-01 06:00","2008","03","01","06:00"," ","-9,00","","-10,30","","90,00","","13,00","","30,00","","","","93,30","","","","-18,00","","ND"
"2008-03-01 07:00","2008","03","01","07:00"," ","-9,30","","-10,60","","90,00","","12,00","","33,00","","","","93,18","","","","-19,00","","ND"
"2008-03-01 08:00","2008","03","01","08:00"," ","-9,50","","-10,80","","90,00","","12,00","","32,00","","","","93,09","","","","-19,00","","ND"
"2008-03-01 09:00","2008","03","01","09:00"," ","-9,40","","-10,80","","90,00","","12,00","","30,00","","","","93,06","","","","-19,00","","ND"
