"Nom de la Station","NORTH BATTLEFORD RCS"
"Province","SASKATCHEWAN"
"Latitude","52,77"
"Longitude","-108,26"
"Altitude","548,00"
"Identification Climat","4045607"
"Identification OMM","71754"
"Identification TC","PQW"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2007-08-01 00:00","2007","08","01","00:00"," ","11,40","","6,70","","73,00","","28,00","","19,00","","","","95,09","","","","","","ND"
"2007-08-01 01:00","2007","08","01","01:00"," ","10,30","","6,30","","76,00","","28,00","","13,00","","","","95,08","","","","","","ND"
"2007-08-01 02:00","2007","08","01","02:00"," ","9,80","","6,30","","79,00","","27,00","","9,00","","","","95,13","","","","","","ND"
"2007-08-01 03:00","2007","08","01","03:00"," ","10,50","","7,00","","79,00","","27,00","","17,00","","","","95,11","","","","","","ND"
"2007-08-01 04:00","2007","08","01","04:00"," ","10,10","","6,70","","79,00","","28,00","","15,00","","","","95,15","","","","","","ND"
"2007-08-01 05:00","2007","08","01","05:00"," ","10,00","","6,70","","80,00","","26,00","","20,00","","","","95,15","","","","","","ND"
"2007-08-01 06:00","2007","08","01","06:00"," ","11,10","","7,00","","76,00","","27,00","","22,00","","","","95,14","","","","","","ND"
"2007-08-01 07:00","2007","08","01","07:00"," ","12,10","","7,90","","75,00","","27,00","","17,00","","","","95,14","","","","","","ND"
"2007-08-01 08:00","2007","08","01","08:00"," ","14,20","","8,70","","69,00","","29,00","","28,00","","","","95,17","","","","","","ND"
"2007-08-01 09:00","2007","08","01","09:00"," ","16,20","","9,80","","66,00","","30,00","","35,00","","","","95,21","","","","","","ND"
"2007-08-01 10:00","2007","08","01","10:00"," ","17,50","","10,80","","65,00","","30,00","","30,00","","","","95,25","","","","","","ND"
"2007-08-01 11:00","2007","08","01","11:00"," ","16,60","","10,40","","67,00","","31,00","","28,00","","","","95,30","","","","","","ND"
"2007-08-01 12:00","2007","08","01","12:00"," ","18,50","","10,20","","58,00","","30,00","","30,00","","","","95,27","","","","","","ND"
"2007-08-01 13:00","2007","08","01","13:00"," ","19,20","","9,90","","55,00","","32,00","","33,00","","","","95,30","","","","","","ND"
"2007-08-01 14:00","2007","08","01","14:00"," ","21,00","","9,90","","49,00","","32,00","","30,00","","","","95,29","","","","","","ND"
"2007-08-01 15:00","2007","08","01","15:00"," ","22,30","","9,00","","43,00","","31,00","","32,00","","","","95,30","","","","","","ND"
"2007-08-01 16:00","2007","08","01","16:00"," ","23,00","","8,70","","40,00","","31,00","","33,00","","","","95,31","","","","","","ND"
"2007-08-01 17:00","2007","08","01","17:00"," ","21,50","","9,20","","45,00","","32,00","","28,00","","","","95,31","","","","","","ND"
"2007-08-01 18:00","2007","08","01","18:00"," ","22,90","","9,50","","43,00","","32,00","","28,00","","","","95,30","","","","","","ND"
"2007-08-01 19:00","2007","08","01","19:00"," ","21,80","","10,10","","47,00","","32,00","","17,00","","","","95,30","","","","","","ND"
"2007-08-01 20:00","2007","08","01","20:00"," ","20,40","","10,80","","54,00","","34,00","","15,00","","","","95,32","","","","","","ND"
"2007-08-01 21:00","2007","08","01","21:00"," ","16,40","","10,90","","70,00","","35,00","","9,00","","","","95,36","","","","","","ND"
"2007-08-01 22:00","2007","08","01","22:00"," ","13,80","","9,90","","77,00","","34,00","","4,00","","","","95,42","","","","","","ND"
"2007-08-01 23:00","2007","08","01","23:00"," ","11,20","","9,00","","86,00","","27,00","","4,00","","","","95,43","","","","","","ND"
"2007-08-02 00:00","2007","08","02","00:00"," ","10,10","","7,80","","86,00","","22,00","","2,00","","","","95,45","","","","","","ND"
"2007-08-02 01:00","2007","08","02","01:00"," ","9,30","","7,90","","91,00","","22,00","","4,00","","","","95,47","","","","","","ND"
"2007-08-02 02:00","2007","08","02","02:00"," ","9,30","","7,90","","91,00","","24,00","","4,00","","","","95,48","","","","","","ND"
"2007-08-02 03:00","2007","08","02","03:00"," ","8,70","","8,00","","95,00","","21,00","","4,00","","","","95,49","","","","","","ND"
"2007-08-02 04:00","2007","08","02","04:00"," ","8,00","","6,50","","90,00","","0,00","","0,00","","","","95,53","","","","","","ND"
"2007-08-02 05:00","2007","08","02","05:00"," ","7,00","","6,00","","93,00","","14,00","","2,00","","","","95,56","","","","","","ND"
"2007-08-02 06:00","2007","08","02","06:00"," ","7,30","","6,30","","93,00","","0,00","","0,00","","","","95,56","","","","","","ND"
"2007-08-02 07:00","2007","08","02","07:00"," ","12,20","","10,00","","86,00","","10,00","","2,00","","","","95,57","","","","","","ND"
"2007-08-02 08:00","2007","08","02","08:00"," ","","","","","","","","","","","","","","","","","","",""
"2007-08-02 09:00","2007","08","02","09:00"," ","","","","","","","","","","","","","","","","","","",""
"2007-08-02 10:00","2007","08","02","10:00"," ","20,20","","11,40","","57,00","","29,00","","6,00","","","","95,57","","","","","","ND"
"2007-08-02 11:00","2007","08","02","11:00"," ","22,40","","10,50","","47,00","","26,00","","7,00","","","","95,55","","","","","","ND"
"2007-08-02 12:00","2007","08","02","12:00"," ","23,80","","8,80","","38,00","","31,00","","6,00","","","","95,51","","25,00","","","","ND"
"2007-08-02 13:00","2007","08","02","13:00"," ","24,50","","9,90","","40,00","","28,00","","7,00","","","","95,47","","26,00","","","","ND"
"2007-08-02 14:00","2007","08","02","14:00"," ","25,80","","9,60","","36,00","","14,00","","4,00","","","","95,41","","27,00","","","","ND"
"2007-08-02 15:00","2007","08","02","15:00"," ","25,50","","8,10","","33,00","","17,00","","4,00","","","","95,38","","26,00","","","","ND"
"2007-08-02 16:00","2007","08","02","16:00"," ","26,60","","9,50","","34,00","","4,00","","6,00","","","","95,34","","28,00","","","","ND"
"2007-08-02 17:00","2007","08","02","17:00"," ","26,70","","8,10","","31,00","","30,00","","2,00","","","","95,29","","27,00","","","","ND"
"2007-08-02 18:00","2007","08","02","18:00"," ","26,50","","9,30","","34,00","","19,00","","9,00","","","","95,25","","27,00","","","","ND"
"2007-08-02 19:00","2007","08","02","19:00"," ","25,40","","9,30","","36,00","","14,00","","7,00","","","","95,21","","26,00","","","","ND"
"2007-08-02 20:00","2007","08","02","20:00"," ","22,30","","12,80","","55,00","","13,00","","9,00","","","","95,20","","25,00","","","","ND"
"2007-08-02 21:00","2007","08","02","21:00"," ","19,10","","12,40","","65,00","","10,00","","13,00","","","","95,20","","","","","","ND"
"2007-08-02 22:00","2007","08","02","22:00"," ","17,50","","11,50","","68,00","","12,00","","13,00","","","","95,19","","","","","","ND"
"2007-08-02 23:00","2007","08","02","23:00"," ","17,10","","11,30","","69,00","","12,00","","17,00","","","","95,15","","","","","","ND"
"2007-08-03 00:00","2007","08","03","00:00"," ","17,80","","11,20","","65,00","","13,00","","20,00","","","","95,12","","","","","","ND"
"2007-08-03 01:00","2007","08","03","01:00"," ","17,30","","11,40","","68,00","","13,00","","20,00","","","","95,09","","","","","","ND"
"2007-08-03 02:00","2007","08","03","02:00"," ","16,20","","10,80","","70,00","","13,00","","20,00","","","","95,08","","","","","","ND"
"2007-08-03 03:00","2007","08","03","03:00"," ","15,80","","10,50","","71,00","","11,00","","17,00","","","","95,06","","","","","","ND"
"2007-08-03 04:00","2007","08","03","04:00"," ","14,30","","10,20","","76,00","","11,00","","19,00","","","","95,04","","","","","","ND"
"2007-08-03 05:00","2007","08","03","05:00"," ","14,30","","10,40","","77,00","","11,00","","20,00","","","","94,99","","","","","","ND"
"2007-08-03 06:00","2007","08","03","06:00"," ","14,00","","10,40","","79,00","","11,00","","20,00","","","","94,96","","","","","","ND"
"2007-08-03 07:00","2007","08","03","07:00"," ","15,50","","10,60","","73,00","","12,00","","22,00","","","","94,94","","","","","","ND"
"2007-08-03 08:00","2007","08","03","08:00"," ","17,20","","10,80","","66,00","","13,00","","26,00","","","","94,90","","","","","","ND"
"2007-08-03 09:00","2007","08","03","09:00"," ","19,80","","11,00","","57,00","","13,00","","24,00","","","","94,86","","","","","","ND"
"2007-08-03 10:00","2007","08","03","10:00"," ","22,30","","11,30","","50,00","","13,00","","26,00","","","","94,80","","","","","","ND"
"2007-08-03 11:00","2007","08","03","11:00"," ","24,50","","11,70","","45,00","","13,00","","24,00","","","","94,75","","27,00","","","","ND"
"2007-08-03 12:00","2007","08","03","12:00"," ","26,40","","12,00","","41,00","","13,00","","24,00","","","","94,69","","29,00","","","","ND"
"2007-08-03 13:00","2007","08","03","13:00"," ","28,60","","10,10","","32,00","","14,00","","30,00","","","","94,63","","30,00","","","","ND"
"2007-08-03 14:00","2007","08","03","14:00"," ","30,00","","9,20","","27,00","","15,00","","33,00","","","","94,60","","31,00","","","","ND"
"2007-08-03 15:00","2007","08","03","15:00"," ","31,90","","7,50","","22,00","","15,00","","30,00","","","","94,51","","32,00","","","","ND"
"2007-08-03 16:00","2007","08","03","16:00"," ","30,40","","5,00","","20,00","","15,00","","32,00","","","","94,45","","30,00","","","","ND"
"2007-08-03 17:00","2007","08","03","17:00"," ","31,00","","5,30","","20,00","","14,00","","35,00","","","","94,36","","30,00","","","","ND"
"2007-08-03 18:00","2007","08","03","18:00"," ","30,40","","5,40","","21,00","","14,00","","37,00","","","","94,26","","30,00","","","","ND"
"2007-08-03 19:00","2007","08","03","19:00"," ","28,70","","6,20","","24,00","","13,00","","33,00","","","","94,19","","28,00","","","","ND"
"2007-08-03 20:00","2007","08","03","20:00"," ","25,80","","8,90","","34,00","","11,00","","24,00","","","","94,12","","27,00","","","","ND"
"2007-08-03 21:00","2007","08","03","21:00"," ","24,10","","7,80","","35,00","","12,00","","28,00","","","","94,11","","","","","","ND"
"2007-08-03 22:00","2007","08","03","22:00"," ","23,30","","8,90","","40,00","","12,00","","24,00","","","","94,08","","","","","","ND"
"2007-08-03 23:00","2007","08","03","23:00"," ","22,00","","10,40","","48,00","","15,00","","32,00","","","","94,20","","","","","","ND"
"2007-08-04 00:00","2007","08","04","00:00"," ","22,50","","9,90","","45,00","","12,00","","30,00","","","","94,04","","","","","","ND"
"2007-08-04 01:00","2007","08","04","01:00"," ","21,80","","11,10","","51,00","","26,00","","15,00","","","","94,13","","","","","","ND"
"2007-08-04 02:00","2007","08","04","02:00"," ","17,20","","11,00","","67,00","","6,00","","4,00","","","","94,06","","","","","","ND"
"2007-08-04 03:00","2007","08","04","03:00"," ","16,30","","13,10","","81,00","","33,00","","11,00","","","","94,04","","","","","","ND"
"2007-08-04 04:00","2007","08","04","04:00"," ","16,50","","13,60","","83,00","","30,00","","15,00","","","","94,09","","","","","","ND"
"2007-08-04 05:00","2007","08","04","05:00"," ","16,00","","13,30","","84,00","","29,00","","15,00","","","","94,10","","","","","","ND"
"2007-08-04 06:00","2007","08","04","06:00"," ","15,20","","13,00","","87,00","","29,00","","19,00","","","","94,10","","","","","","ND"
"2007-08-04 07:00","2007","08","04","07:00"," ","15,50","","13,40","","87,00","","29,00","","24,00","","","","94,11","","","","","","ND"
"2007-08-04 08:00","2007","08","04","08:00"," ","16,70","","13,70","","82,00","","29,00","","28,00","","","","94,17","","","","","","ND"
"2007-08-04 09:00","2007","08","04","09:00"," ","17,50","","13,20","","76,00","","30,00","","20,00","","","","94,25","","","","","","ND"
"2007-08-04 10:00","2007","08","04","10:00"," ","19,10","","12,70","","66,00","","29,00","","30,00","","","","94,30","","","","","","ND"
"2007-08-04 11:00","2007","08","04","11:00"," ","20,50","","12,60","","60,00","","30,00","","32,00","","","","94,31","","","","","","ND"
"2007-08-04 12:00","2007","08","04","12:00"," ","21,90","","12,50","","55,00","","31,00","","28,00","","","","94,33","","","","","","ND"
