"Nom de la Station","NAPPAN AUTO"
"Province","NOVA SCOTIA"
"Latitude","45,76"
"Longitude","-64,24"
"Altitude","19,80"
"Identification Climat","8203702"
"Identification OMM","71311"
"Identification TC","XNP"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2004-01-01 00:00","2004","01","01","00:00"," ","-1,90","","-10,10","","53,00","","27,00","","17,00","","","M","100,55","","","","-7,00","","ND"
"2004-01-01 01:00","2004","01","01","01:00"," ","-1,70","","-10,40","","51,00","","25,00","","9,00","","","M","100,52","","","","-5,00","","ND"
"2004-01-01 02:00","2004","01","01","02:00"," ","-2,00","","-10,40","","53,00","","24,00","","7,00","","","M","100,49","","","","-5,00","","ND"
"2004-01-01 03:00","2004","01","01","03:00"," ","-1,90","","-10,10","","53,00","","27,00","","24,00","","","M","100,43","","","","-8,00","","ND"
"2004-01-01 04:00","2004","01","01","04:00"," ","-1,90","","-11,80","","47,00","","24,00","","2,00","","","M","100,37","","","","-3,00","","ND"
"2004-01-01 05:00","2004","01","01","05:00"," ","-2,00","","-9,70","","56,00","","25,00","","11,00","","","M","100,33","","","","-6,00","","ND"
"2004-01-01 06:00","2004","01","01","06:00"," ","-2,50","","-9,50","","59,00","","30,00","","7,00","","","M","100,39","","","","-5,00","","ND"
"2004-01-01 07:00","2004","01","01","07:00"," ","-3,50","","-9,00","","66,00","","30,00","","22,00","","","M","100,45","","","","-10,00","","ND"
"2004-01-01 08:00","2004","01","01","08:00"," ","-4,00","","-8,40","","71,00","","30,00","","20,00","","","M","100,54","","","","-10,00","","ND"
"2004-01-01 09:00","2004","01","01","09:00"," ","-3,80","","-9,30","","66,00","","30,00","","26,00","","","M","100,63","","","","-11,00","","ND"
"2004-01-01 10:00","2004","01","01","10:00"," ","-3,40","","-10,80","","57,00","","29,00","","30,00","","","M","100,72","","","","-11,00","","ND"
