"Nom de la Station","NAPPAN AUTO"
"Province","NOVA SCOTIA"
"Latitude","45,76"
"Longitude","-64,24"
"Altitude","19,80"
"Identification Climat","8203702"
"Identification OMM","71311"
"Identification TC","XNP"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2008-06-01 00:00","2008","06","01","00:00"," ","12,20","","10,80","","91,00","","16,00","","35,00","","","","99,98","","","","","","ND"
"2008-06-01 01:00","2008","06","01","01:00"," ","12,70","","11,60","","93,00","","17,00","","32,00","","","","99,85","","","","","","ND"
"2008-06-01 02:00","2008","06","01","02:00"," ","12,60","","11,50","","93,00","","18,00","","30,00","","","","99,84","","","","","","ND"
"2008-06-01 03:00","2008","06","01","03:00"," ","12,50","","11,60","","94,00","","19,00","","20,00","","","","99,81","","","","","","ND"
"2008-06-01 04:00","2008","06","01","04:00"," ","12,50","","11,80","","95,00","","20,00","","11,00","","","","99,83","","","","","","ND"
"2008-06-01 05:00","2008","06","01","05:00"," ","12,10","","11,50","","96,00","","26,00","","6,00","","","","99,84","","","","","","ND"
"2008-06-01 06:00","2008","06","01","06:00"," ","13,10","","12,30","","95,00","","20,00","","13,00","","","","99,83","","","","","","ND"
"2008-06-01 07:00","2008","06","01","07:00"," ","13,40","","12,70","","96,00","","20,00","","11,00","","","","99,84","","","","","","ND"
"2008-06-01 08:00","2008","06","01","08:00"," ","12,10","","11,40","","95,00","","24,00","","15,00","","","","99,89","","","","","","ND"
"2008-06-01 09:00","2008","06","01","09:00"," ","12,60","","11,70","","94,00","","25,00","","15,00","","","","99,91","","","","","","ND"
"2008-06-01 10:00","2008","06","01","10:00"," ","14,70","","12,90","","89,00","","20,00","","19,00","","","","99,90","","","","","","ND"
"2008-06-01 11:00","2008","06","01","11:00"," ","15,00","","13,20","","89,00","","24,00","","13,00","","","","99,93","","","","","","ND"
"2008-06-01 12:00","2008","06","01","12:00"," ","17,10","","14,30","","84,00","","21,00","","26,00","","","","99,91","","","","","","ND"
"2008-06-01 13:00","2008","06","01","13:00"," ","17,30","","14,20","","82,00","","22,00","","19,00","","","","99,91","","","","","","ND"
"2008-06-01 14:00","2008","06","01","14:00"," ","18,80","","14,80","","78,00","","21,00","","19,00","","","","99,91","","","","","","ND"
"2008-06-01 15:00","2008","06","01","15:00"," ","19,90","","14,60","","72,00","","19,00","","19,00","","","","99,88","","","","","","ND"
"2008-06-01 16:00","2008","06","01","16:00"," ","18,20","","13,90","","76,00","","28,00","","17,00","","","","99,88","","","","","","ND"
"2008-06-01 17:00","2008","06","01","17:00"," ","18,90","","14,30","","75,00","","25,00","","9,00","","","","99,89","","","","","","ND"
"2008-06-01 18:00","2008","06","01","18:00"," ","17,90","","13,80","","77,00","","26,00","","11,00","","","","99,90","","","","","","ND"
"2008-06-01 19:00","2008","06","01","19:00"," ","17,30","","13,30","","77,00","","25,00","","4,00","","","","99,96","","","","","","ND"
"2008-06-01 20:00","2008","06","01","20:00"," ","14,30","","11,90","","85,00","","32,00","","6,00","","","","99,98","","","","","","ND"
"2008-06-01 21:00","2008","06","01","21:00"," ","14,90","","12,50","","86,00","","18,00","","11,00","","","","100,02","","","","","","ND"
"2008-06-01 22:00","2008","06","01","22:00"," ","13,90","","12,10","","89,00","","23,00","","4,00","","","","100,05","","","","","","ND"
"2008-06-01 23:00","2008","06","01","23:00"," ","11,80","","10,90","","94,00","","19,00","","6,00","","","","100,05","","","","","","ND"
"2008-06-02 00:00","2008","06","02","00:00"," ","12,00","","11,10","","94,00","","17,00","","11,00","","","","100,03","","","","","","ND"
"2008-06-02 01:00","2008","06","02","01:00"," ","12,40","","11,70","","95,00","","20,00","","13,00","","","","100,02","","","","","","ND"
"2008-06-02 02:00","2008","06","02","02:00"," ","12,30","","11,70","","96,00","","18,00","","7,00","","","","99,96","","","","","","ND"
"2008-06-02 03:00","2008","06","02","03:00"," ","11,80","","11,20","","96,00","","23,00","","11,00","","","","99,97","","","","","","ND"
"2008-06-02 04:00","2008","06","02","04:00"," ","11,70","","11,00","","95,00","","18,00","","9,00","","","","99,94","","","","","","ND"
"2008-06-02 05:00","2008","06","02","05:00"," ","11,50","","10,60","","94,00","","21,00","","7,00","","","","99,98","","","","","","ND"
"2008-06-02 06:00","2008","06","02","06:00"," ","11,30","","10,60","","95,00","","18,00","","7,00","","","","100,01","","","","","","ND"
"2008-06-02 07:00","2008","06","02","07:00"," ","11,60","","10,90","","95,00","","21,00","","11,00","","","","100,01","","","","","","ND"
"2008-06-02 08:00","2008","06","02","08:00"," ","12,40","","11,40","","94,00","","19,00","","11,00","","","","100,04","","","","","","ND"
"2008-06-02 09:00","2008","06","02","09:00"," ","12,30","","10,90","","91,00","","23,00","","24,00","","","","100,08","","","","","","ND"
"2008-06-02 10:00","2008","06","02","10:00"," ","12,30","","10,80","","91,00","","20,00","","17,00","","","","100,13","","","","","","ND"
"2008-06-02 11:00","2008","06","02","11:00"," ","11,70","","10,50","","92,00","","25,00","","7,00","","","","100,17","","","","","","ND"
"2008-06-02 12:00","2008","06","02","12:00"," ","14,00","","11,80","","87,00","","22,00","","15,00","","","","100,20","","","","","","ND"
"2008-06-02 13:00","2008","06","02","13:00"," ","14,60","","11,90","","84,00","","29,00","","19,00","","","","100,22","","","","","","ND"
"2008-06-02 14:00","2008","06","02","14:00"," ","14,40","","11,30","","82,00","","30,00","","19,00","","","","100,26","","","","","","ND"
"2008-06-02 15:00","2008","06","02","15:00"," ","16,40","","11,70","","74,00","","26,00","","19,00","","","","100,26","","","","","","ND"
"2008-06-02 16:00","2008","06","02","16:00"," ","14,50","","10,10","","75,00","","24,00","","17,00","","","","100,30","","","","","","ND"
"2008-06-02 17:00","2008","06","02","17:00"," ","16,20","","11,00","","71,00","","23,00","","20,00","","","","100,32","","","","","","ND"
"2008-06-02 18:00","2008","06","02","18:00"," ","15,00","","11,20","","78,00","","26,00","","13,00","","","","100,35","","","","","","ND"
"2008-06-02 19:00","2008","06","02","19:00"," ","14,30","","11,00","","81,00","","22,00","","19,00","","","","100,41","","","","","","ND"
"2008-06-02 20:00","2008","06","02","20:00"," ","13,70","","10,80","","83,00","","19,00","","11,00","","","","100,48","","","","","","ND"
"2008-06-02 21:00","2008","06","02","21:00"," ","12,50","","10,20","","86,00","","25,00","","9,00","","","","100,56","","","","","","ND"
"2008-06-02 22:00","2008","06","02","22:00"," ","10,80","","9,20","","90,00","","8,00","","4,00","","","","100,59","","","","","","ND"
"2008-06-02 23:00","2008","06","02","23:00"," ","10,10","","9,00","","93,00","","1,00","","2,00","","","","100,62","","","","","","ND"
"2008-06-03 00:00","2008","06","03","00:00"," ","10,50","","9,50","","94,00","","17,00","","7,00","","","","100,67","","","","","","ND"
"2008-06-03 01:00","2008","06","03","01:00"," ","10,40","","9,70","","95,00","","16,00","","6,00","","","","100,69","","","","","","ND"
"2008-06-03 02:00","2008","06","03","02:00"," ","9,00","","8,20","","95,00","","17,00","","4,00","","","","100,69","","","","","","ND"
"2008-06-03 03:00","2008","06","03","03:00"," ","8,20","","7,60","","96,00","","17,00","","7,00","","","","100,70","","","","","","ND"
"2008-06-03 04:00","2008","06","03","04:00"," ","7,40","","6,80","","96,00","","22,00","","9,00","","","","100,77","","","","","","ND"
"2008-06-03 05:00","2008","06","03","05:00"," ","8,20","","7,60","","96,00","","17,00","","7,00","","","","100,80","","","","","","ND"
"2008-06-03 06:00","2008","06","03","06:00"," ","8,00","","7,40","","96,00","","19,00","","7,00","","","","100,88","","","","","","ND"
