"Nom de la Station","NANISIVIK A"
"Province","NUNAVUT"
"Latitude","72,98"
"Longitude","-84,62"
"Altitude","641,90"
"Identification Climat","2402730"
"Identification OMM",""
"Identification TC","YSR"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1984-08-01 00:00","1984","08","01","00:00"," ","","","","","","","35,00","","13,00","","","","","","","","","","ND"
"1984-08-01 01:00","1984","08","01","01:00"," ","","","","","","","36,00","","9,00","","","","","","","","","","ND"
"1984-08-01 02:00","1984","08","01","02:00"," ","","","","","","","4,00","","9,00","","","","","","","","","","ND"
"1984-08-01 03:00","1984","08","01","03:00"," ","","","","","","","2,00","","11,00","","","","","","","","","","ND"
"1984-08-01 04:00","1984","08","01","04:00"," ","","","","","","","36,00","","6,00","","","","","","","","","","ND"
"1984-08-01 05:00","1984","08","01","05:00"," ","","","","","","","32,00","","6,00","","","","","","","","","","ND"
"1984-08-01 06:00","1984","08","01","06:00"," ","","","","","","","33,00","","7,00","","","","","","","","","","ND"
"1984-08-01 07:00","1984","08","01","07:00"," ","3,00","","-0,20","","79,00","","33,00","","9,00","","24,10","","92,09","","","","","","Généralement nuageux"
"1984-08-01 08:00","1984","08","01","08:00"," ","3,70","","-0,70","","73,00","","34,00","","11,00","","24,10","","92,09","","","","","","Généralement nuageux"
"1984-08-01 09:00","1984","08","01","09:00"," ","3,90","","-0,60","","72,00","","35,00","","6,00","","24,10","","92,09","","","","","","Généralement nuageux"
"1984-08-01 10:00","1984","08","01","10:00"," ","4,60","","-1,10","","66,00","","33,00","","6,00","","24,10","","92,03","","","","","","Généralement nuageux"
"1984-08-01 11:00","1984","08","01","11:00"," ","5,30","","0,10","","69,00","","34,00","","11,00","","24,10","","92,06","","","","","","Généralement nuageux"
"1984-08-01 12:00","1984","08","01","12:00"," ","5,30","","1,10","","74,00","","35,00","","9,00","","24,10","","92,06","","","","","","Généralement nuageux"
"1984-08-01 13:00","1984","08","01","13:00"," ","5,60","","1,10","","73,00","","33,00","","9,00","","24,10","","92,09","","","","","","Généralement nuageux"
"1984-08-01 14:00","1984","08","01","14:00"," ","6,10","","1,20","","71,00","","35,00","","13,00","","24,10","","92,09","","","","","","Généralement nuageux"
"1984-08-01 15:00","1984","08","01","15:00"," ","6,80","","1,90","","71,00","","36,00","","13,00","","24,10","","92,09","","","","","","Généralement dégagé"
"1984-08-01 16:00","1984","08","01","16:00"," ","","","","","","","2,00","","17,00","","","","","","","","","","ND"
"1984-08-01 17:00","1984","08","01","17:00"," ","","","","","","","35,00","","13,00","","","","","","","","","","ND"
"1984-08-01 18:00","1984","08","01","18:00"," ","","","","","","","35,00","","13,00","","","","","","","","","","ND"
"1984-08-01 19:00","1984","08","01","19:00"," ","","","","","","","35,00","","19,00","","","","","","","","","","ND"
"1984-08-01 20:00","1984","08","01","20:00"," ","","","","","","","34,00","","20,00","","","","","","","","","","ND"
"1984-08-01 21:00","1984","08","01","21:00"," ","","","","","","","34,00","","20,00","","","","","","","","","","ND"
"1984-08-01 22:00","1984","08","01","22:00"," ","","","","","","","34,00","","19,00","","","","","","","","","","ND"
"1984-08-01 23:00","1984","08","01","23:00"," ","","","","","","","35,00","","15,00","","","","","","","","","","ND"
"1984-08-02 00:00","1984","08","02","00:00"," ","","","","","","","33,00","","19,00","","","","","","","","","","ND"
"1984-08-02 01:00","1984","08","02","01:00"," ","","","","","","","33,00","","13,00","","","","","","","","","","ND"
"1984-08-02 02:00","1984","08","02","02:00"," ","","","","","","","31,00","","9,00","","","","","","","","","","ND"
"1984-08-02 03:00","1984","08","02","03:00"," ","","","","","","","1,00","","7,00","","","","","","","","","","ND"
"1984-08-02 04:00","1984","08","02","04:00"," ","","","","","","","31,00","","6,00","","","","","","","","","","ND"
"1984-08-02 05:00","1984","08","02","05:00"," ","","","","","","","30,00","","13,00","","","","","","","","","","ND"
"1984-08-02 06:00","1984","08","02","06:00"," ","","","","","","","33,00","","11,00","","","","","","","","","","ND"
"1984-08-02 07:00","1984","08","02","07:00"," ","2,20","","0,10","","86,00","","33,00","","13,00","","24,10","","92,19","","","","","","Généralement dégagé"
"1984-08-02 08:00","1984","08","02","08:00"," ","2,50","","0,20","","85,00","","34,00","","6,00","","24,10","","92,19","","","","","","Généralement dégagé"
"1984-08-02 09:00","1984","08","02","09:00"," ","2,70","","0,70","","87,00","","34,00","","4,00","","24,10","","92,19","","","","","","Généralement dégagé"
"1984-08-02 10:00","1984","08","02","10:00"," ","2,70","","0,70","","87,00","","35,00","","7,00","","24,10","","92,19","","","","","","Généralement nuageux"
"1984-08-02 11:00","1984","08","02","11:00"," ","4,00","","1,80","","85,00","","0,00","","0,00","","24,10","","92,15","","","","","","Généralement nuageux"
"1984-08-02 12:00","1984","08","02","12:00"," ","4,00","","1,80","","85,00","","27,00","","9,00","","24,10","","92,15","","","","","","Généralement dégagé"
"1984-08-02 13:00","1984","08","02","13:00"," ","3,60","","1,30","","85,00","","24,00","","6,00","","24,10","","92,15","","","","","","Généralement dégagé"
"1984-08-02 14:00","1984","08","02","14:00"," ","3,40","","-0,20","","77,00","","25,00","","7,00","","24,10","","92,15","","","","","","Généralement nuageux"
"1984-08-02 15:00","1984","08","02","15:00"," ","3,40","","0,80","","83,00","","30,00","","6,00","","24,10","","92,15","","","","","","Généralement nuageux"
"1984-08-02 16:00","1984","08","02","16:00"," ","","","","","","","0,00","","0,00","","","","","","","","","","ND"
"1984-08-02 17:00","1984","08","02","17:00"," ","","","","","","","30,00","","7,00","","","","","","","","","","ND"
"1984-08-02 18:00","1984","08","02","18:00"," ","","","","","","","2,00","","4,00","","","","","","","","","","ND"
"1984-08-02 19:00","1984","08","02","19:00"," ","","","","","","","1,00","","7,00","","","","","","","","","","ND"
"1984-08-02 20:00","1984","08","02","20:00"," ","","","","","","","6,00","","7,00","","","","","","","","","","ND"
"1984-08-02 21:00","1984","08","02","21:00"," ","","","","","","","5,00","","6,00","","","","","","","","","","ND"
"1984-08-02 22:00","1984","08","02","22:00"," ","","","","","","","8,00","","9,00","","","","","","","","","","ND"
"1984-08-02 23:00","1984","08","02","23:00"," ","","","","","","","11,00","","17,00","","","","","","","","","","ND"
"1984-08-03 00:00","1984","08","03","00:00"," ","","","","","","","12,00","","20,00","","","","","","","","","","ND"
"1984-08-03 01:00","1984","08","03","01:00"," ","","","","","","","14,00","","22,00","","","","","","","","","","ND"
"1984-08-03 02:00","1984","08","03","02:00"," ","","","","","","","13,00","","24,00","","","","","","","","","","ND"
"1984-08-03 03:00","1984","08","03","03:00"," ","","","","","","","13,00","","31,00","","","","","","","","","","ND"
"1984-08-03 04:00","1984","08","03","04:00"," ","","","","","","","13,00","","30,00","","","","","","","","","","ND"
"1984-08-03 05:00","1984","08","03","05:00"," ","","","","","","","13,00","","26,00","","","","","","","","","","ND"
"1984-08-03 06:00","1984","08","03","06:00"," ","","","","","","","11,00","","22,00","","","","","","","","","","ND"
"1984-08-03 07:00","1984","08","03","07:00"," ","3,00","","-0,20","","79,00","","13,00","","24,00","","24,10","","91,71","","","","","","Généralement nuageux"
"1984-08-03 08:00","1984","08","03","08:00"," ","3,00","","0,30","","82,00","","11,00","","28,00","","24,10","","91,71","","","","","","Généralement nuageux"
"1984-08-03 09:00","1984","08","03","09:00"," ","2,90","","0,30","","83,00","","11,00","","26,00","","24,10","","91,71","","","","","","Généralement nuageux"
"1984-08-03 10:00","1984","08","03","10:00"," ","2,70","","0,20","","84,00","","11,00","","28,00","","24,10","","91,71","","","","","","Averses de pluie"
"1984-08-03 11:00","1984","08","03","11:00"," ","3,50","","-0,20","","77,00","","12,00","","24,00","","24,10","","91,74","","","","","","Averses de pluie"
"1984-08-03 12:00","1984","08","03","12:00"," ","3,70","","-0,20","","75,00","","12,00","","26,00","","24,10","","91,71","","","","","","Généralement nuageux"
"1984-08-03 13:00","1984","08","03","13:00"," ","4,40","","0,00","","73,00","","13,00","","24,00","","24,10","","91,74","","","","","","Généralement nuageux"
"1984-08-03 14:00","1984","08","03","14:00"," ","4,90","","-1,00","","66,00","","9,00","","17,00","","24,10","","91,77","","","","","","Généralement nuageux"
"1984-08-03 15:00","1984","08","03","15:00"," ","5,60","","-0,40","","65,00","","9,00","","15,00","","24,10","","91,80","","","","","","Généralement dégagé"
"1984-08-03 16:00","1984","08","03","16:00"," ","","","","","","","8,00","","20,00","","","","","","","","","","ND"
"1984-08-03 17:00","1984","08","03","17:00"," ","","","","","","","8,00","","19,00","","","","","","","","","","ND"
"1984-08-03 18:00","1984","08","03","18:00"," ","","","","","","","8,00","","19,00","","","","","","","","","","ND"
"1984-08-03 19:00","1984","08","03","19:00"," ","","","","","","","7,00","","24,00","","","","","","","","","","ND"
"1984-08-03 20:00","1984","08","03","20:00"," ","","","","","","","8,00","","26,00","","","","","","","","","","ND"
"1984-08-03 21:00","1984","08","03","21:00"," ","","","","","","","8,00","","22,00","","","","","","","","","","ND"
"1984-08-03 22:00","1984","08","03","22:00"," ","","","","","","","8,00","","30,00","","","","","","","","","","ND"
"1984-08-03 23:00","1984","08","03","23:00"," ","","","","","","","6,00","","33,00","","","","","","","","","","ND"
"1984-08-04 00:00","1984","08","04","00:00"," ","","","","","","","6,00","","30,00","","","","","","","","","","ND"
"1984-08-04 01:00","1984","08","04","01:00"," ","","","","","","","7,00","","20,00","","","","","","","","","","ND"
"1984-08-04 02:00","1984","08","04","02:00"," ","","","","","","","5,00","","22,00","","","","","","","","","","ND"
"1984-08-04 03:00","1984","08","04","03:00"," ","","","","","","","4,00","","13,00","","","","","","","","","","ND"
"1984-08-04 04:00","1984","08","04","04:00"," ","","","","","","","3,00","","17,00","","","","","","","","","","ND"
"1984-08-04 05:00","1984","08","04","05:00"," ","","","","","","","2,00","","24,00","","","","","","","","","","ND"
"1984-08-04 06:00","1984","08","04","06:00"," ","","","","","","","2,00","","35,00","","","","","","","","","","ND"
"1984-08-04 07:00","1984","08","04","07:00"," ","-0,50","","-0,50","","100,00","","2,00","","35,00","","0,00","","92,28","","","","-8,00","","Neige,Brouillard"
"1984-08-04 08:00","1984","08","04","08:00"," ","-0,50","","-0,50","","100,00","","2,00","","39,00","","0,40","","92,35","","","","-8,00","","Neige,Brouillard"
"1984-08-04 09:00","1984","08","04","09:00"," ","-0,20","","-0,50","","98,00","","2,00","","33,00","","24,10","","92,38","","","","-7,00","","Généralement nuageux"
"1984-08-04 10:00","1984","08","04","10:00"," ","-0,20","","-1,00","","94,00","","2,00","","31,00","","24,10","","92,38","","","","-7,00","","Généralement nuageux"
"1984-08-04 11:00","1984","08","04","11:00"," ","0,40","","-1,20","","89,00","","1,00","","37,00","","24,10","","92,41","","","","","","Généralement nuageux"
"1984-08-04 12:00","1984","08","04","12:00"," ","1,30","","-1,40","","82,00","","1,00","","22,00","","24,10","","92,44","","","","","","Généralement nuageux"
"1984-08-04 13:00","1984","08","04","13:00"," ","1,90","","-1,40","","79,00","","1,00","","24,00","","24,10","","92,47","","","","","","Généralement nuageux"
"1984-08-04 14:00","1984","08","04","14:00"," ","2,10","","-1,40","","78,00","","1,00","","31,00","","24,10","","92,47","","","","","","Généralement dégagé"
"1984-08-04 15:00","1984","08","04","15:00"," ","2,80","","-1,80","","72,00","","2,00","","28,00","","24,10","","92,51","","","","","","Généralement dégagé"
"1984-08-04 16:00","1984","08","04","16:00"," ","","","","","","","2,00","","28,00","","","","","","","","","","ND"
"1984-08-04 17:00","1984","08","04","17:00"," ","","","","","","","1,00","","20,00","","","","","","","","","","ND"
"1984-08-04 18:00","1984","08","04","18:00"," ","","","","","","","1,00","","26,00","","","","","","","","","","ND"
"1984-08-04 19:00","1984","08","04","19:00"," ","","","","","","","2,00","","20,00","","","","","","","","","","ND"
"1984-08-04 20:00","1984","08","04","20:00"," ","","","","","","","2,00","","20,00","","","","","","","","","","ND"
"1984-08-04 21:00","1984","08","04","21:00"," ","","","","","","","3,00","","22,00","","","","","","","","","","ND"
"1984-08-04 22:00","1984","08","04","22:00"," ","","","","","","","3,00","","11,00","","","","","","","","","","ND"
"1984-08-04 23:00","1984","08","04","23:00"," ","","","","","","","1,00","","13,00","","","","","","","","","","ND"
"1984-08-05 00:00","1984","08","05","00:00"," ","","","","","","","3,00","","15,00","","","","","","","","","","ND"
