"Nom de la Station","HAMILTON A"
"Province","ONTARIO"
"Latitude","43,17"
"Longitude","-79,93"
"Altitude","237,70"
"Identification Climat","6153194"
"Identification OMM","71263"
"Identification TC","YHM"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1997-01-01 00:00","1997","01","01","00:00"," ","","M","","M","","M","12,00","","17,00","","","M","","M","","","","","ND"
"1997-01-01 01:00","1997","01","01","01:00"," ","","M","","M","","M","11,00","","13,00","","","M","","M","","","","","ND"
"1997-01-01 02:00","1997","01","01","02:00"," ","","M","","M","","M","10,00","","15,00","","","M","","M","","","","","ND"
"1997-01-01 03:00","1997","01","01","03:00"," ","","M","","M","","M","11,00","","13,00","","","M","","M","","","","","ND"
"1997-01-01 04:00","1997","01","01","04:00"," ","","M","","M","","M","9,00","","13,00","","","M","","M","","","","","ND"
"1997-01-01 05:00","1997","01","01","05:00"," ","","M","","M","","M","9,00","","15,00","","","M","","M","","","","","ND"
"1997-01-01 06:00","1997","01","01","06:00"," ","-14,00","","-15,20","","91,00","","8,00","","17,00","","24,10","","99,66","","","","-22,00","","Nuageux"
"1997-01-01 07:00","1997","01","01","07:00"," ","-13,00","","-14,90","","86,00","","8,00","","15,00","","24,10","","99,42","","","","-20,00","","Généralement nuageux"
"1997-01-01 08:00","1997","01","01","08:00"," ","-13,30","","-14,80","","88,00","","7,00","","13,00","","24,10","","99,33","","","","-20,00","","Généralement nuageux"
"1997-01-01 09:00","1997","01","01","09:00"," ","-11,40","","-13,40","","85,00","","6,00","","19,00","","24,10","","99,29","","","","-19,00","","Nuageux"
"1997-01-01 10:00","1997","01","01","10:00"," ","-9,40","","-11,00","","88,00","","4,00","","22,00","","24,10","","99,23","","","","-17,00","","Nuageux"
"1997-01-01 11:00","1997","01","01","11:00"," ","-7,70","","-8,90","","91,00","","6,00","","28,00","","11,30","","99,09","","","","-16,00","","Averses de neige"
"1997-01-01 12:00","1997","01","01","12:00"," ","-7,10","","-8,00","","93,00","","7,00","","26,00","","16,10","","98,80","","","","-15,00","","Averses de neige"
"1997-01-01 13:00","1997","01","01","13:00"," ","-6,30","","-7,80","","89,00","","7,00","","19,00","","19,30","","98,73","","","","-13,00","","Nuageux"
"1997-01-01 14:00","1997","01","01","14:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-01-01 15:00","1997","01","01","15:00"," ","-6,50","","-7,40","","93,00","","7,00","","6,00","","6,40","","98,43","","","","-9,00","","Averses de neige"
"1997-01-01 16:00","1997","01","01","16:00"," ","-6,00","","-6,50","","96,00","","7,00","","7,00","","1,60","","98,33","","","","-9,00","","Averses de neige"
"1997-01-01 17:00","1997","01","01","17:00"," ","-5,00","","-5,60","","96,00","","0,00","","0,00","","4,00","","98,30","","","","","","Averses de neige"
"1997-01-01 18:00","1997","01","01","18:00"," ","-4,70","","-5,10","","97,00","","1,00","","4,00","","3,20","","98,27","","","","-6,00","","Bruine verglaçante,Brouillard"
"1997-01-01 19:00","1997","01","01","19:00"," ","-4,30","","-4,70","","97,00","","7,00","","7,00","","2,40","","98,20","","","","-7,00","","Bruine verglaçante,Brouillard"
"1997-01-01 20:00","1997","01","01","20:00"," ","-3,40","","-3,50","","99,00","","12,00","","6,00","","1,20","","98,17","","","","-6,00","","Bruine verglaçante,Brouillard"
"1997-01-01 21:00","1997","01","01","21:00"," ","-2,90","","-3,00","","99,00","","0,00","","0,00","","0,80","","98,07","","","","","","Bruine verglaçante,Brouillard"
"1997-01-01 22:00","1997","01","01","22:00"," ","","M","","M","","M","24,00","","9,00","","","M","","M","","","","","ND"
"1997-01-01 23:00","1997","01","01","23:00"," ","","M","","M","","M","25,00","","15,00","","","M","","M","","","","","ND"
"1997-01-02 00:00","1997","01","02","00:00"," ","","M","","M","","M","27,00","","15,00","","","M","","M","","","","","ND"
"1997-01-02 01:00","1997","01","02","01:00"," ","","M","","M","","M","24,00","","15,00","","","M","","M","","","","","ND"
"1997-01-02 02:00","1997","01","02","02:00"," ","","M","","M","","M","24,00","","11,00","","","M","","M","","","","","ND"
"1997-01-02 03:00","1997","01","02","03:00"," ","","M","","M","","M","24,00","","15,00","","","M","","M","","","","","ND"
"1997-01-02 04:00","1997","01","02","04:00"," ","","M","","M","","M","25,00","","17,00","","","M","","M","","","","","ND"
"1997-01-02 05:00","1997","01","02","05:00"," ","","M","","M","","M","25,00","","17,00","","","M","","M","","","","","ND"
"1997-01-02 06:00","1997","01","02","06:00"," ","0,80","","0,80","","100,00","","23,00","","19,00","","4,80","","97,90","","","","","","Brouillard"
"1997-01-02 07:00","1997","01","02","07:00"," ","0,80","","0,80","","100,00","","23,00","","13,00","","3,20","","97,97","","","","","","Brouillard"
"1997-01-02 08:00","1997","01","02","08:00"," ","0,70","","0,70","","100,00","","24,00","","9,00","","4,80","","97,97","","","","","","Bruine,Brouillard"
"1997-01-02 09:00","1997","01","02","09:00"," ","0,70","","0,70","","100,00","","24,00","","11,00","","3,20","","97,97","","","","","","Bruine,Brouillard"
"1997-01-02 10:00","1997","01","02","10:00"," ","1,00","","1,00","","100,00","","24,00","","9,00","","6,40","","98,00","","","","","","Brouillard"
"1997-01-02 11:00","1997","01","02","11:00"," ","1,20","","1,20","","100,00","","24,00","","9,00","","8,00","","98,00","","","","","","Brouillard"
"1997-01-02 12:00","1997","01","02","12:00"," ","1,60","","1,50","","99,00","","24,00","","6,00","","8,00","","97,84","","","","","","Brouillard"
"1997-01-02 13:00","1997","01","02","13:00"," ","2,10","","1,70","","97,00","","22,00","","9,00","","8,00","","97,70","","","","","","Brouillard"
"1997-01-02 14:00","1997","01","02","14:00"," ","1,70","","1,70","","100,00","","19,00","","9,00","","0,80","","97,54","","","","","","Brouillard"
"1997-01-02 15:00","1997","01","02","15:00"," ","2,00","","2,00","","100,00","","20,00","","13,00","","0,80","","97,47","","","","","","Brouillard"
"1997-01-02 16:00","1997","01","02","16:00"," ","2,10","","2,00","","99,00","","18,00","","9,00","","0,80","","97,50","","","","","","Brouillard"
"1997-01-02 17:00","1997","01","02","17:00"," ","2,60","","2,60","","100,00","","18,00","","9,00","","0,40","","97,41","","","","","","Bruine,Brouillard"
"1997-01-02 18:00","1997","01","02","18:00"," ","3,70","","3,70","","100,00","","20,00","","9,00","","0,40","","97,34","","","","","","Bruine,Brouillard"
"1997-01-02 19:00","1997","01","02","19:00"," ","5,30","","5,30","","100,00","","21,00","","15,00","","0,40","","97,34","","","","","","Bruine,Brouillard"
"1997-01-02 20:00","1997","01","02","20:00"," ","6,80","","6,80","","100,00","","23,00","","24,00","","4,00","","97,24","","","","","","Brouillard"
"1997-01-02 21:00","1997","01","02","21:00"," ","6,80","","6,80","","100,00","","25,00","","22,00","","2,40","","97,27","","","","","","Bruine,Brouillard"
"1997-01-02 22:00","1997","01","02","22:00"," ","","M","","M","","M","24,00","","26,00","","","M","","M","","","","","ND"
"1997-01-02 23:00","1997","01","02","23:00"," ","","M","","M","","M","23,00","","26,00","","","M","","M","","","","","ND"
"1997-01-03 00:00","1997","01","03","00:00"," ","","M","","M","","M","25,00","","22,00","","","M","","M","","","","","ND"
"1997-01-03 01:00","1997","01","03","01:00"," ","","M","","M","","M","25,00","","24,00","","","M","","M","","","","","ND"
"1997-01-03 02:00","1997","01","03","02:00"," ","","M","","M","","M","25,00","","24,00","","","M","","M","","","","","ND"
"1997-01-03 03:00","1997","01","03","03:00"," ","","M","","M","","M","25,00","","22,00","","","M","","M","","","","","ND"
"1997-01-03 04:00","1997","01","03","04:00"," ","","M","","M","","M","26,00","","19,00","","","M","","M","","","","","ND"
"1997-01-03 05:00","1997","01","03","05:00"," ","","M","","M","","M","28,00","","19,00","","","M","","M","","","","","ND"
"1997-01-03 06:00","1997","01","03","06:00"," ","4,80","","4,70","","99,00","","27,00","","28,00","","4,80","","97,37","","","","","","Brouillard"
"1997-01-03 07:00","1997","01","03","07:00"," ","3,80","","3,80","","100,00","","26,00","","13,00","","4,80","","97,50","","","","","","Brouillard"
"1997-01-03 08:00","1997","01","03","08:00"," ","3,20","","3,10","","99,00","","26,00","","15,00","","4,80","","97,54","","","","","","Brouillard"
"1997-01-03 09:00","1997","01","03","09:00"," ","2,80","","2,70","","99,00","","28,00","","13,00","","6,40","","97,67","","","","","","Brouillard"
"1997-01-03 10:00","1997","01","03","10:00"," ","2,90","","2,50","","97,00","","27,00","","15,00","","6,40","","97,74","","","","","","Brouillard"
"1997-01-03 11:00","1997","01","03","11:00"," ","2,90","","2,50","","97,00","","28,00","","13,00","","8,00","","97,77","","","","","","Brouillard"
"1997-01-03 12:00","1997","01","03","12:00"," ","2,60","","1,80","","94,00","","32,00","","11,00","","8,00","","97,84","","","","","","Brouillard"
"1997-01-03 13:00","1997","01","03","13:00"," ","2,20","","1,50","","95,00","","31,00","","9,00","","8,00","","97,84","","","","","","Brouillard"
"1997-01-03 14:00","1997","01","03","14:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-01-03 15:00","1997","01","03","15:00"," ","2,30","","1,60","","95,00","","27,00","","11,00","","8,00","","97,94","","","","","","Brouillard"
"1997-01-03 16:00","1997","01","03","16:00"," ","2,00","","1,50","","96,00","","26,00","","6,00","","8,00","","97,97","","","","","","Brouillard"
"1997-01-03 17:00","1997","01","03","17:00"," ","1,90","","1,30","","96,00","","28,00","","6,00","","8,00","","98,03","","","","","","Brouillard"
"1997-01-03 18:00","1997","01","03","18:00"," ","1,60","","1,20","","97,00","","24,00","","6,00","","8,00","","98,13","","","","","","Brouillard"
"1997-01-03 19:00","1997","01","03","19:00"," ","1,50","","1,30","","99,00","","24,00","","4,00","","8,00","","98,13","","","","","","Brouillard"
"1997-01-03 20:00","1997","01","03","20:00"," ","1,20","","1,20","","100,00","","0,00","","0,00","","6,40","","98,17","","","","","","Brouillard"
