"Nom de la Station","HAMILTON A"
"Province","ONTARIO"
"Latitude","43,17"
"Longitude","-79,93"
"Altitude","237,70"
"Identification Climat","6153194"
"Identification OMM","71263"
"Identification TC","YHM"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1976-05-01 00:00","1976","05","01","00:00"," ","","","","","","","24,00","","3,00","","","","","","","","","","ND"
"1976-05-01 01:00","1976","05","01","01:00"," ","","","","","","","17,00","","8,00","","","","","","","","","","ND"
"1976-05-01 02:00","1976","05","01","02:00"," ","","","","","","","17,00","","13,00","","","","","","","","","","ND"
"1976-05-01 03:00","1976","05","01","03:00"," ","","","","","","","17,00","","11,00","","","","","","","","","","ND"
"1976-05-01 04:00","1976","05","01","04:00"," ","","","","","","","17,00","","11,00","","","","","","","","","","ND"
"1976-05-01 05:00","1976","05","01","05:00"," ","","","","","","","21,00","","10,00","","","","","","","","","","ND"
"1976-05-01 06:00","1976","05","01","06:00"," ","8,30","","6,70","","88,00","","17,00","","8,00","","11,30","","98,17","","","","","","Averses de pluie"
"1976-05-01 07:00","1976","05","01","07:00"," ","8,90","","6,70","","84,00","","26,00","","5,00","","12,90","","98,13","","","","","","Nuageux"
"1976-05-01 08:00","1976","05","01","08:00"," ","11,10","","7,80","","81,00","","0,00","","0,00","","16,10","","98,07","","","","","","Nuageux"
"1976-05-01 09:00","1976","05","01","09:00"," ","12,20","","7,80","","75,00","","6,00","","5,00","","12,90","","98,00","","","","","","Nuageux"
"1976-05-01 10:00","1976","05","01","10:00"," ","13,90","","7,80","","68,00","","9,00","","8,00","","11,30","","97,97","","","","","","Nuageux"
"1976-05-01 11:00","1976","05","01","11:00"," ","13,90","","7,80","","68,00","","8,00","","8,00","","8,00","","97,93","","","","","","Brume sèche"
"1976-05-01 12:00","1976","05","01","12:00"," ","13,30","","7,80","","69,00","","3,00","","13,00","","4,80","","97,87","","","","","","Brume sèche"
"1976-05-01 13:00","1976","05","01","13:00"," ","13,90","","7,80","","67,00","","5,00","","13,00","","6,40","","97,83","","","","","","Brume sèche"
"1976-05-01 14:00","1976","05","01","14:00"," ","13,90","","7,20","","64,00","","5,00","","14,00","","8,00","","97,74","","","","","","Brume sèche"
"1976-05-01 15:00","1976","05","01","15:00"," ","13,90","","6,70","","63,00","","7,00","","19,00","","9,70","","97,70","","","","","","Brume sèche"
