"Nom de la Station","HAMILTON A"
"Province","ONTARIO"
"Latitude","43,17"
"Longitude","-79,93"
"Altitude","237,70"
"Identification Climat","6153194"
"Identification OMM","71263"
"Identification TC","YHM"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1982-10-01 00:00","1982","10","01","00:00"," ","","","","","","","21,00","","11,00","","","","","","","","","","ND"
"1982-10-01 01:00","1982","10","01","01:00"," ","","","","","","","23,00","","9,00","","","","","","","","","","ND"
"1982-10-01 02:00","1982","10","01","02:00"," ","","","","","","","26,00","","11,00","","","","","","","","","","ND"
"1982-10-01 03:00","1982","10","01","03:00"," ","","","","","","","25,00","","11,00","","","","","","","","","","ND"
"1982-10-01 04:00","1982","10","01","04:00"," ","","","","","","","24,00","","11,00","","","","","","","","","","ND"
"1982-10-01 05:00","1982","10","01","05:00"," ","11,70","","11,70","","100,00","","26,00","","13,00","","1,60","","98,98","","","","","","Brouillard"
"1982-10-01 06:00","1982","10","01","06:00"," ","11,60","","11,60","","100,00","","27,00","","13,00","","0,80","","98,98","","","","","","Brouillard"
"1982-10-01 07:00","1982","10","01","07:00"," ","11,10","","11,10","","100,00","","26,00","","11,00","","0,00","","98,94","","","","","","Brouillard"
"1982-10-01 08:00","1982","10","01","08:00"," ","13,00","","13,00","","100,00","","25,00","","15,00","","1,60","","98,94","","","","","","Brouillard"
"1982-10-01 09:00","1982","10","01","09:00"," ","14,90","","14,80","","99,00","","25,00","","19,00","","4,00","","98,91","","","","","","Brouillard"
"1982-10-01 10:00","1982","10","01","10:00"," ","20,30","","16,30","","78,00","","25,00","","22,00","","6,40","","98,84","","25,00","","","","Brume sèche"
"1982-10-01 11:00","1982","10","01","11:00"," ","23,20","","16,10","","64,00","","25,00","","30,00","","8,00","","98,78","","28,00","","","","Brume sèche"
"1982-10-01 12:00","1982","10","01","12:00"," ","24,70","","16,30","","59,00","","26,00","","28,00","","8,00","","98,71","","30,00","","","","Brume sèche"
"1982-10-01 13:00","1982","10","01","13:00"," ","22,90","","16,30","","66,00","","29,00","","24,00","","8,00","","98,71","","28,00","","","","Brume sèche"
"1982-10-01 14:00","1982","10","01","14:00"," ","22,80","","16,80","","69,00","","30,00","","26,00","","8,00","","98,68","","28,00","","","","Brume sèche"
"1982-10-01 15:00","1982","10","01","15:00"," ","20,20","","15,40","","74,00","","30,00","","30,00","","9,70","","98,74","","","","","","Brume sèche"
"1982-10-01 16:00","1982","10","01","16:00"," ","20,60","","11,70","","57,00","","31,00","","20,00","","24,10","","98,71","","","","","","Généralement dégagé"
"1982-10-01 17:00","1982","10","01","17:00"," ","19,60","","8,00","","47,00","","32,00","","22,00","","25,00","","98,74","","","","","","Dégagé"
