"Nom de la Station","GERALDTON A"
"Province","ONTARIO"
"Latitude","49,78"
"Longitude","-86,93"
"Altitude","348,40"
"Identification Climat","6042716"
"Identification OMM","71834"
"Identification TC","YGQ"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1984-07-01 00:00","1984","07","01","00:00"," ","17,00","","10,20","","64,00","","23,00","","7,00","","24,10","","97,44","","","","","","Dégagé"
"1984-07-01 01:00","1984","07","01","01:00"," ","16,00","","9,20","","64,00","","24,00","","6,00","","24,10","","97,44","","","","","","Dégagé"
"1984-07-01 02:00","1984","07","01","02:00"," ","15,10","","9,20","","68,00","","21,00","","2,00","","24,10","","97,40","","","","","","Dégagé"
"1984-07-01 03:00","1984","07","01","03:00"," ","14,40","","8,20","","66,00","","23,00","","6,00","","24,10","","97,37","","","","","","Dégagé"
"1984-07-01 04:00","1984","07","01","04:00"," ","13,10","","8,20","","72,00","","0,00","","0,00","","24,10","","97,37","","","","","","Dégagé"
"1984-07-01 05:00","1984","07","01","05:00"," ","12,80","","8,10","","73,00","","0,00","","0,00","","24,10","","97,37","","","","","","Dégagé"
"1984-07-01 06:00","1984","07","01","06:00"," ","13,80","","9,80","","77,00","","25,00","","2,00","","19,30","","97,40","","","","","","Dégagé"
"1984-07-01 07:00","1984","07","01","07:00"," ","17,10","","10,90","","67,00","","24,00","","6,00","","19,30","","97,44","","","","","","Dégagé"
"1984-07-01 08:00","1984","07","01","08:00"," ","19,90","","12,20","","61,00","","26,00","","13,00","","24,10","","97,47","","","","","","Dégagé"
"1984-07-01 09:00","1984","07","01","09:00"," ","22,70","","13,30","","55,00","","26,00","","7,00","","24,10","","97,47","","26,00","","","","Dégagé"
