"Nom de la Station","GERALDTON A"
"Province","ONTARIO"
"Latitude","49,78"
"Longitude","-86,93"
"Altitude","348,40"
"Identification Climat","6042716"
"Identification OMM","71834"
"Identification TC","YGQ"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2002-03-01 00:00","2002","03","01","00:00"," ","-24,00","","-28,70","","65,00","","34,00","","7,00","","24,10","","97,52","","","","-30,00","","Généralement dégagé"
"2002-03-01 01:00","2002","03","01","01:00"," ","-25,80","","-30,20","","67,00","","32,00","","4,00","","24,10","","97,63","","","","-30,00","","Généralement dégagé"
"2002-03-01 02:00","2002","03","01","02:00"," ","-26,20","","-30,50","","67,00","","33,00","","11,00","","24,10","","97,74","","","","-35,00","","Généralement dégagé"
"2002-03-01 03:00","2002","03","01","03:00"," ","-28,50","","-33,40","","63,00","","32,00","","7,00","","24,10","","97,79","","","","-36,00","","Dégagé"
"2002-03-01 04:00","2002","03","01","04:00"," ","-29,20","","-33,30","","68,00","","25,00","","6,00","","24,10","","97,82","","","","-36,00","","Dégagé"
"2002-03-01 05:00","2002","03","01","05:00"," ","-31,20","","-35,60","","65,00","","27,00","","6,00","","24,10","","97,85","","","","-38,00","","Dégagé"
"2002-03-01 06:00","2002","03","01","06:00"," ","-30,90","","-35,20","","66,00","","25,00","","7,00","","24,10","","97,90","","","","-38,00","","Dégagé"
"2002-03-01 07:00","2002","03","01","07:00"," ","-29,40","","-34,00","","64,00","","24,00","","11,00","","24,10","","97,93","","","","-39,00","","Généralement dégagé"
"2002-03-01 08:00","2002","03","01","08:00"," ","-30,00","","-34,50","","65,00","","23,00","","9,00","","24,10","","98,00","","","","-39,00","","Dégagé"
"2002-03-01 09:00","2002","03","01","09:00"," ","-27,70","","-32,70","","62,00","","24,00","","13,00","","24,10","","98,07","","","","-38,00","","Dégagé"
"2002-03-01 10:00","2002","03","01","10:00"," ","-23,80","","-30,00","","57,00","","23,00","","22,00","","24,10","","98,09","","","","-36,00","","Dégagé"
"2002-03-01 11:00","2002","03","01","11:00"," ","-21,10","","-29,00","","49,00","","25,00","","26,00","","24,10","","98,12","","","","-33,00","","Généralement dégagé"
"2002-03-01 12:00","2002","03","01","12:00"," ","-19,20","","-27,90","","46,00","","26,00","","22,00","","24,10","","98,13","","","","-30,00","","Généralement dégagé"
"2002-03-01 13:00","2002","03","01","13:00"," ","-18,30","","-27,30","","45,00","","25,00","","28,00","","24,10","","98,13","","","","-30,00","","Généralement dégagé"
"2002-03-01 14:00","2002","03","01","14:00"," ","-17,30","","-27,60","","40,00","","24,00","","28,00","","24,10","","98,10","","","","-29,00","","Dégagé"
"2002-03-01 15:00","2002","03","01","15:00"," ","-16,90","","-27,50","","39,00","","25,00","","28,00","","24,10","","98,11","","","","-28,00","","Dégagé"
"2002-03-01 16:00","2002","03","01","16:00"," ","-15,70","","-26,80","","38,00","","26,00","","19,00","","24,10","","98,13","","","","-25,00","","Dégagé"
"2002-03-01 17:00","2002","03","01","17:00"," ","-15,20","","-26,70","","37,00","","25,00","","19,00","","24,10","","98,08","","","","-24,00","","Généralement dégagé"
"2002-03-01 18:00","2002","03","01","18:00"," ","-14,90","","-26,50","","37,00","","23,00","","19,00","","24,10","","98,05","","","","-24,00","","Généralement dégagé"
"2002-03-01 19:00","2002","03","01","19:00"," ","-16,70","","-27,00","","41,00","","22,00","","15,00","","24,10","","98,04","","","","-25,00","","Généralement dégagé"
"2002-03-01 20:00","2002","03","01","20:00"," ","-17,40","","-26,90","","43,00","","21,00","","15,00","","24,10","","98,11","","","","-26,00","","Généralement dégagé"
"2002-03-01 21:00","2002","03","01","21:00"," ","-18,10","","-27,30","","44,00","","20,00","","11,00","","24,10","","98,15","","","","-25,00","","Généralement dégagé"
"2002-03-01 22:00","2002","03","01","22:00"," ","-20,30","","-27,70","","52,00","","25,00","","11,00","","24,10","","98,23","","","","-28,00","","Généralement dégagé"
"2002-03-01 23:00","2002","03","01","23:00"," ","-20,90","","-27,90","","53,00","","21,00","","11,00","","24,10","","98,24","","","","-29,00","","Dégagé"
"2002-03-02 00:00","2002","03","02","00:00"," ","-23,50","","-29,20","","59,00","","23,00","","6,00","","24,10","","98,23","","","","-29,00","","Dégagé"
"2002-03-02 01:00","2002","03","02","01:00"," ","-22,80","","-28,50","","60,00","","22,00","","9,00","","24,10","","98,23","","","","-30,00","","Généralement dégagé"
