"Nom de la Station","GERALDTON A"
"Province","ONTARIO"
"Latitude","49,78"
"Longitude","-86,93"
"Altitude","348,40"
"Identification Climat","6042716"
"Identification OMM","71834"
"Identification TC","YGQ"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2009-12-01 00:00","2009","12","01","00:00"," ","-3,10","","-3,40","","98,00","","33,00","","4,00","","8,00","","95,99","","","","-5,00","","Neige"
"2009-12-01 01:00","2009","12","01","01:00"," ","-3,50","","-4,10","","96,00","","1,00","","7,00","","16,10","","96,08","","","","-6,00","","Neige"
"2009-12-01 02:00","2009","12","01","02:00"," ","-4,20","","-4,30","","99,00","","1,00","","9,00","","12,90","","96,17","","","","-8,00","","Neige"
"2009-12-01 03:00","2009","12","01","03:00"," ","-4,80","","-5,00","","98,00","","36,00","","6,00","","16,10","","96,29","","","","-8,00","","Neige"
"2009-12-01 04:00","2009","12","01","04:00"," ","-5,70","","-6,00","","98,00","","35,00","","7,00","","16,10","","96,34","","","","-9,00","","Neige"
"2009-12-01 05:00","2009","12","01","05:00"," ","-6,20","","-7,20","","93,00","","34,00","","7,00","","16,10","","96,38","","","","-10,00","","Neige"
"2009-12-01 06:00","2009","12","01","06:00"," ","-6,90","","-7,40","","96,00","","36,00","","4,00","","16,10","","96,44","","","","-9,00","","Neige"
"2009-12-01 07:00","2009","12","01","07:00"," ","-6,90","","-7,80","","93,00","","35,00","","4,00","","16,10","","96,51","","","","-9,00","","Neige"
"2009-12-01 08:00","2009","12","01","08:00"," ","-7,20","","-8,60","","90,00","","33,00","","4,00","","19,30","","96,56","","","","-9,00","","Neige"
"2009-12-01 09:00","2009","12","01","09:00"," ","-7,70","","-9,50","","87,00","","33,00","","4,00","","24,10","","96,62","","","","-10,00","","Généralement nuageux"
"2009-12-01 10:00","2009","12","01","10:00"," ","-7,50","","-8,90","","90,00","","34,00","","4,00","","24,10","","96,68","","","","-10,00","","Généralement nuageux"
