"Nom de la Station","GERALDTON A"
"Province","ONTARIO"
"Latitude","49,78"
"Longitude","-86,93"
"Altitude","348,40"
"Identification Climat","6042716"
"Identification OMM","71834"
"Identification TC","YGQ"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1983-05-01 00:00","1983","05","01","00:00"," ","1,00","","-4,00","","69,00","","28,00","","6,00","","24,10","","97,57","","","","","","Nuageux"
"1983-05-01 01:00","1983","05","01","01:00"," ","1,00","","-4,00","","69,00","","28,00","","4,00","","24,10","","97,60","","","","","","Nuageux"
"1983-05-01 02:00","1983","05","01","02:00"," ","0,40","","-3,50","","75,00","","30,00","","4,00","","24,10","","97,63","","","","","","Nuageux"
"1983-05-01 03:00","1983","05","01","03:00"," ","0,70","","-4,00","","71,00","","0,00","","0,00","","24,10","","97,67","","","","","","Nuageux"
"1983-05-01 04:00","1983","05","01","04:00"," ","-0,50","","-4,20","","76,00","","0,00","","0,00","","24,10","","97,73","","","","","","Généralement nuageux"
"1983-05-01 05:00","1983","05","01","05:00"," ","-2,10","","-4,30","","85,00","","0,00","","0,00","","24,10","","97,73","","","","","","Généralement dégagé"
"1983-05-01 06:00","1983","05","01","06:00"," ","-2,80","","-4,10","","90,00","","0,00","","0,00","","24,10","","97,80","","","","","","Dégagé"
"1983-05-01 07:00","1983","05","01","07:00"," ","-1,10","","-3,20","","86,00","","0,00","","0,00","","24,10","","97,86","","","","","","Dégagé"
"1983-05-01 08:00","1983","05","01","08:00"," ","2,20","","-4,30","","62,00","","9,00","","7,00","","24,10","","97,90","","","","","","Dégagé"
"1983-05-01 09:00","1983","05","01","09:00"," ","3,60","","-4,50","","55,00","","8,00","","7,00","","24,10","","97,90","","","","","","Généralement dégagé"
"1983-05-01 10:00","1983","05","01","10:00"," ","5,10","","-5,20","","47,00","","9,00","","6,00","","24,10","","97,90","","","","","","Généralement nuageux"
"1983-05-01 11:00","1983","05","01","11:00"," ","6,50","","-5,00","","44,00","","13,00","","11,00","","24,10","","97,86","","","","","","Généralement dégagé"
"1983-05-01 12:00","1983","05","01","12:00"," ","6,80","","-5,00","","43,00","","18,00","","11,00","","24,10","","97,80","","","","","","Généralement dégagé"
"1983-05-01 13:00","1983","05","01","13:00"," ","7,80","","-4,40","","42,00","","18,00","","9,00","","24,10","","97,73","","","","","","Généralement dégagé"
"1983-05-01 14:00","1983","05","01","14:00"," ","8,30","","-5,30","","38,00","","18,00","","13,00","","24,10","","97,73","","","","","","Généralement dégagé"
"1983-05-01 15:00","1983","05","01","15:00"," ","9,20","","-4,50","","38,00","","19,00","","15,00","","24,10","","97,73","","","","","","Généralement nuageux"
"1983-05-01 16:00","1983","05","01","16:00"," ","10,50","","-5,70","","31,00","","19,00","","19,00","","24,10","","97,67","","","","","","Généralement nuageux"
"1983-05-01 17:00","1983","05","01","17:00"," ","10,00","","-6,50","","31,00","","18,00","","7,00","","24,10","","97,57","","","","","","Généralement nuageux"
"1983-05-01 18:00","1983","05","01","18:00"," ","10,50","","-4,40","","35,00","","6,00","","9,00","","24,10","","97,53","","","","","","Généralement nuageux"
"1983-05-01 19:00","1983","05","01","19:00"," ","10,10","","-4,30","","36,00","","7,00","","6,00","","24,10","","97,47","","","","","","Généralement nuageux"
"1983-05-01 20:00","1983","05","01","20:00"," ","7,10","","-3,20","","48,00","","9,00","","6,00","","24,10","","97,47","","","","","","Nuageux"
"1983-05-01 21:00","1983","05","01","21:00"," ","5,50","","-5,40","","45,00","","7,00","","9,00","","24,10","","97,44","","","","","","Nuageux"
"1983-05-01 22:00","1983","05","01","22:00"," ","3,00","","-5,00","","56,00","","9,00","","6,00","","24,10","","97,44","","","","","","Généralement nuageux"
"1983-05-01 23:00","1983","05","01","23:00"," ","1,40","","-5,30","","61,00","","7,00","","4,00","","24,10","","97,40","","","","","","Généralement nuageux"
"1983-05-02 00:00","1983","05","02","00:00"," ","1,80","","-5,30","","59,00","","8,00","","7,00","","24,10","","97,37","","","","","","Généralement nuageux"
