"Nom de la Station","SIOUX LOOKOUT A"
"Province","ONTARIO"
"Latitude","50,12"
"Longitude","-91,90"
"Altitude","383,10"
"Identification Climat","6037775"
"Identification OMM","71842"
"Identification TC","YXL"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1984-04-01 00:00","1984","04","01","00:00"," ","-3,70","","-6,20","","83,00","","0,00","","0,00","","24,10","","97,24","","","","","","Dégagé"
"1984-04-01 01:00","1984","04","01","01:00"," ","-4,20","","-6,50","","84,00","","0,00","","0,00","","24,10","","97,21","","","","","","Dégagé"
"1984-04-01 02:00","1984","04","01","02:00"," ","-5,20","","-6,90","","88,00","","0,00","","0,00","","24,10","","97,21","","","","","","Dégagé"
"1984-04-01 03:00","1984","04","01","03:00"," ","-5,40","","-7,30","","86,00","","0,00","","0,00","","24,10","","97,18","","","","","","Dégagé"
"1984-04-01 04:00","1984","04","01","04:00"," ","-5,40","","-7,30","","86,00","","0,00","","0,00","","24,10","","97,18","","","","","","Dégagé"
"1984-04-01 05:00","1984","04","01","05:00"," ","-6,60","","-8,10","","89,00","","30,00","","2,00","","24,10","","97,18","","","","-8,00","","Généralement dégagé"
"1984-04-01 06:00","1984","04","01","06:00"," ","-6,60","","-7,90","","91,00","","0,00","","0,00","","24,10","","97,15","","","","","","Généralement dégagé"
"1984-04-01 07:00","1984","04","01","07:00"," ","-5,60","","-7,40","","87,00","","27,00","","2,00","","24,10","","97,15","","","","-7,00","","Généralement nuageux"
"1984-04-01 08:00","1984","04","01","08:00"," ","-3,10","","-6,60","","77,00","","28,00","","7,00","","24,10","","97,18","","","","-6,00","","Généralement dégagé"
"1984-04-01 09:00","1984","04","01","09:00"," ","-0,40","","-5,10","","70,00","","28,00","","2,00","","24,10","","97,15","","","","-1,00","","Généralement dégagé"
"1984-04-01 10:00","1984","04","01","10:00"," ","3,50","","-4,30","","57,00","","29,00","","7,00","","24,10","","97,11","","","","","","Généralement dégagé"
"1984-04-01 11:00","1984","04","01","11:00"," ","4,80","","-4,30","","52,00","","29,00","","13,00","","24,10","","97,05","","","","","","Généralement dégagé"
"1984-04-01 12:00","1984","04","01","12:00"," ","5,30","","-4,30","","50,00","","29,00","","13,00","","24,10","","97,02","","","","","","Généralement dégagé"
"1984-04-01 13:00","1984","04","01","13:00"," ","6,30","","-4,60","","46,00","","29,00","","17,00","","24,10","","96,95","","","","","","Généralement nuageux"
"1984-04-01 14:00","1984","04","01","14:00"," ","6,60","","-4,80","","44,00","","29,00","","13,00","","24,10","","96,92","","","","","","Généralement nuageux"
"1984-04-01 15:00","1984","04","01","15:00"," ","7,50","","-4,50","","42,00","","29,00","","15,00","","24,10","","96,89","","","","","","Généralement nuageux"
"1984-04-01 16:00","1984","04","01","16:00"," ","6,80","","-3,60","","47,00","","28,00","","11,00","","24,10","","96,85","","","","","","Généralement nuageux"
"1984-04-01 17:00","1984","04","01","17:00"," ","7,10","","-3,90","","45,00","","29,00","","13,00","","24,10","","96,85","","","","","","Généralement nuageux"
"1984-04-01 18:00","1984","04","01","18:00"," ","6,40","","-3,70","","48,00","","28,00","","13,00","","24,10","","96,85","","","","","","Généralement nuageux"
"1984-04-01 19:00","1984","04","01","19:00"," ","4,60","","-3,40","","56,00","","28,00","","7,00","","24,10","","96,85","","","","","","Généralement dégagé"
"1984-04-01 20:00","1984","04","01","20:00"," ","2,90","","-3,30","","64,00","","27,00","","2,00","","24,10","","96,85","","","","","","Généralement dégagé"
"1984-04-01 21:00","1984","04","01","21:00"," ","3,70","","-1,30","","70,00","","36,00","","15,00","","24,10","","96,89","","","","","","Averses de pluie"
"1984-04-01 22:00","1984","04","01","22:00"," ","2,60","","-3,20","","65,00","","0,00","","0,00","","24,10","","96,89","","","","","","Dégagé"
"1984-04-01 23:00","1984","04","01","23:00"," ","0,70","","-2,70","","78,00","","2,00","","9,00","","24,10","","96,92","","","","","","Dégagé"
"1984-04-02 00:00","1984","04","02","00:00"," ","0,60","","-1,90","","83,00","","3,00","","9,00","","24,10","","96,98","","","","","","Dégagé"
"1984-04-02 01:00","1984","04","02","01:00"," ","-0,90","","-3,50","","82,00","","5,00","","9,00","","24,10","","97,05","","","","-4,00","","Dégagé"
"1984-04-02 02:00","1984","04","02","02:00"," ","-1,20","","-2,80","","89,00","","6,00","","11,00","","24,10","","97,11","","","","-5,00","","Nuageux"
"1984-04-02 03:00","1984","04","02","03:00"," ","-1,40","","-3,40","","86,00","","5,00","","6,00","","24,10","","97,21","","","","-4,00","","Nuageux"
"1984-04-02 04:00","1984","04","02","04:00"," ","-1,50","","-4,00","","83,00","","5,00","","11,00","","24,10","","97,24","","","","-5,00","","Nuageux"
"1984-04-02 05:00","1984","04","02","05:00"," ","-1,80","","-4,30","","83,00","","6,00","","9,00","","24,10","","97,28","","","","-5,00","","Nuageux"
"1984-04-02 06:00","1984","04","02","06:00"," ","-1,90","","-4,50","","82,00","","4,00","","11,00","","24,10","","97,34","","","","-6,00","","Nuageux"
"1984-04-02 07:00","1984","04","02","07:00"," ","-1,80","","-4,50","","82,00","","4,00","","7,00","","24,10","","97,38","","","","-4,00","","Nuageux"
"1984-04-02 08:00","1984","04","02","08:00"," ","-1,40","","-4,60","","79,00","","35,00","","2,00","","24,10","","97,41","","","","-2,00","","Généralement nuageux"
"1984-04-02 09:00","1984","04","02","09:00"," ","-0,60","","-4,70","","74,00","","33,00","","2,00","","24,10","","97,47","","","","-1,00","","Généralement dégagé"
"1984-04-02 10:00","1984","04","02","10:00"," ","1,40","","-4,30","","66,00","","0,00","","0,00","","24,10","","97,47","","","","","","Dégagé"
"1984-04-02 11:00","1984","04","02","11:00"," ","2,10","","-3,50","","66,00","","20,00","","7,00","","24,10","","97,44","","","","","","Dégagé"
"1984-04-02 12:00","1984","04","02","12:00"," ","4,70","","-3,60","","55,00","","21,00","","7,00","","24,10","","97,41","","","","","","Dégagé"
"1984-04-02 13:00","1984","04","02","13:00"," ","5,50","","-4,50","","48,00","","22,00","","4,00","","24,10","","97,47","","","","","","Dégagé"
"1984-04-02 14:00","1984","04","02","14:00"," ","5,90","","-5,20","","45,00","","27,00","","6,00","","24,10","","97,47","","","","","","Dégagé"
"1984-04-02 15:00","1984","04","02","15:00"," ","7,10","","-5,40","","41,00","","21,00","","2,00","","24,10","","97,47","","","","","","Généralement dégagé"
"1984-04-02 16:00","1984","04","02","16:00"," ","7,10","","-5,40","","41,00","","30,00","","6,00","","24,10","","97,47","","","","","","Généralement dégagé"
"1984-04-02 17:00","1984","04","02","17:00"," ","6,40","","-5,20","","43,00","","32,00","","7,00","","24,10","","97,47","","","","","","Généralement dégagé"
"1984-04-02 18:00","1984","04","02","18:00"," ","6,20","","-7,10","","38,00","","29,00","","4,00","","24,10","","97,47","","","","","","Généralement dégagé"
"1984-04-02 19:00","1984","04","02","19:00"," ","3,50","","-8,00","","43,00","","0,00","","0,00","","24,10","","97,47","","","","","","Généralement dégagé"
