"Nom de la Station","SIOUX LOOKOUT A"
"Province","ONTARIO"
"Latitude","50,12"
"Longitude","-91,90"
"Altitude","383,10"
"Identification Climat","6037775"
"Identification OMM","71842"
"Identification TC","YXL"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1953-06-01 00:00","1953","06","01","00:00"," ","4,40","","4,40","","100,00","","0,00","","0,00","","1,60","","97,82","","","","","","Brouillard"
"1953-06-01 01:00","1953","06","01","01:00"," ","2,80","","2,80","","100,00","","0,00","","0,00","","0,40","","97,87","","","","","","Brouillard"
"1953-06-01 02:00","1953","06","01","02:00"," ","2,80","","2,80","","100,00","","0,00","","0,00","","0,00","","97,94","","","","","","Brouillard"
"1953-06-01 03:00","1953","06","01","03:00"," ","2,80","","2,80","","99,00","","0,00","","0,00","","0,00","","97,99","","","","","","Brouillard"
"1953-06-01 04:00","1953","06","01","04:00"," ","2,20","","2,20","","100,00","","0,00","","0,00","","0,00","","98,02","","","","","","Brouillard"
"1953-06-01 05:00","1953","06","01","05:00"," ","3,30","","3,30","","100,00","","32,00","","6,00","","0,40","","98,00","","","","","","Brouillard"
"1953-06-01 06:00","1953","06","01","06:00"," ","5,00","","5,00","","98,00","","32,00","","3,00","","0,40","","98,05","","","","","","Brouillard"
"1953-06-01 07:00","1953","06","01","07:00"," ","8,30","","8,30","","100,00","","18,00","","3,00","","1,60","","98,05","","","","","","Brouillard"
"1953-06-01 08:00","1953","06","01","08:00"," ","10,60","","9,40","","92,00","","23,00","","3,00","","1,60","","98,11","","","","","","Brouillard"
"1953-06-01 09:00","1953","06","01","09:00"," ","13,90","","10,00","","77,00","","23,00","","3,00","","8,00","","98,12","","","","","","Brouillard"
"1953-06-01 10:00","1953","06","01","10:00"," ","15,60","","8,30","","63,00","","18,00","","3,00","","16,10","","98,10","","","","","","Généralement dégagé"
"1953-06-01 11:00","1953","06","01","11:00"," ","18,30","","7,20","","50,00","","18,00","","13,00","","19,30","","98,06","","","","","","Généralement dégagé"
"1953-06-01 12:00","1953","06","01","12:00"," ","18,30","","9,40","","57,00","","18,00","","13,00","","24,10","","98,02","","","","","","Généralement dégagé"
"1953-06-01 13:00","1953","06","01","13:00"," ","19,40","","8,90","","50,00","","25,00","","13,00","","24,10","","97,94","","","","","","Généralement dégagé"
"1953-06-01 14:00","1953","06","01","14:00"," ","20,00","","7,80","","45,00","","23,00","","19,00","","24,10","","97,88","","","","","","Généralement nuageux"
"1953-06-01 15:00","1953","06","01","15:00"," ","20,00","","8,30","","47,00","","27,00","","19,00","","24,10","","97,80","","","","","","Généralement nuageux"
"1953-06-01 16:00","1953","06","01","16:00"," ","20,00","","9,40","","51,00","","25,00","","18,00","","24,10","","97,80","","","","","","Généralement nuageux"
"1953-06-01 17:00","1953","06","01","17:00"," ","18,90","","10,60","","58,00","","29,00","","8,00","","24,10","","97,76","","","","","","Généralement nuageux"
"1953-06-01 18:00","1953","06","01","18:00"," ","17,80","","10,00","","61,00","","32,00","","16,00","","24,10","","97,75","","","","","","Nuageux"
"1953-06-01 19:00","1953","06","01","19:00"," ","16,70","","10,60","","66,00","","32,00","","6,00","","24,10","","97,72","","","","","","Nuageux"
"1953-06-01 20:00","1953","06","01","20:00"," ","16,10","","11,10","","74,00","","32,00","","3,00","","24,10","","97,69","","","","","","Nuageux"
"1953-06-01 21:00","1953","06","01","21:00"," ","15,00","","11,10","","77,00","","32,00","","6,00","","24,10","","97,72","","","","","","Nuageux"
"1953-06-01 22:00","1953","06","01","22:00"," ","13,90","","12,20","","88,00","","34,00","","6,00","","24,10","","97,73","","","","","","Nuageux"
"1953-06-01 23:00","1953","06","01","23:00"," ","13,30","","11,70","","89,00","","34,00","","3,00","","24,10","","97,72","","","","","","Généralement dégagé"
"1953-06-02 00:00","1953","06","02","00:00"," ","12,20","","11,10","","93,00","","32,00","","3,00","","24,10","","97,69","","","","","","Généralement dégagé"
"1953-06-02 01:00","1953","06","02","01:00"," ","9,40","","8,30","","93,00","","23,00","","6,00","","24,10","","97,65","","","","","","Dégagé"
"1953-06-02 02:00","1953","06","02","02:00"," ","8,30","","7,80","","95,00","","23,00","","6,00","","24,10","","97,68","","","","","","Généralement dégagé"
"1953-06-02 03:00","1953","06","02","03:00"," ","7,80","","7,20","","96,00","","23,00","","3,00","","24,10","","97,61","","","","","","Généralement dégagé"
"1953-06-02 04:00","1953","06","02","04:00"," ","7,20","","6,70","","98,00","","0,00","","0,00","","24,10","","97,63","","","","","","Généralement dégagé"
"1953-06-02 05:00","1953","06","02","05:00"," ","8,90","","8,30","","96,00","","20,00","","6,00","","24,10","","97,68","","","","","","Nuageux"
"1953-06-02 06:00","1953","06","02","06:00"," ","11,10","","10,00","","92,00","","20,00","","6,00","","24,10","","97,69","","","","","","Généralement nuageux"
"1953-06-02 07:00","1953","06","02","07:00"," ","15,60","","11,10","","77,00","","20,00","","3,00","","24,10","","97,67","","","","","","Nuageux"
"1953-06-02 08:00","1953","06","02","08:00"," ","16,70","","11,10","","70,00","","29,00","","3,00","","24,10","","97,69","","","","","","Nuageux"
"1953-06-02 09:00","1953","06","02","09:00"," ","18,90","","11,10","","64,00","","0,00","","0,00","","24,10","","97,57","","","","","","Généralement nuageux"
"1953-06-02 10:00","1953","06","02","10:00"," ","18,30","","11,10","","64,00","","23,00","","10,00","","24,10","","97,53","","","","","","Nuageux"
"1953-06-02 11:00","1953","06","02","11:00"," ","20,00","","11,70","","59,00","","27,00","","3,00","","24,10","","97,49","","","","","","Généralement nuageux"
"1953-06-02 12:00","1953","06","02","12:00"," ","20,60","","11,10","","55,00","","23,00","","3,00","","24,10","","97,43","","","","","","Généralement nuageux"
"1953-06-02 13:00","1953","06","02","13:00"," ","21,10","","11,10","","54,00","","23,00","","6,00","","24,10","","97,38","","","","","","Généralement nuageux"
"1953-06-02 14:00","1953","06","02","14:00"," ","20,60","","10,00","","51,00","","23,00","","10,00","","24,10","","97,37","","","","","","Nuageux"
"1953-06-02 15:00","1953","06","02","15:00"," ","21,10","","11,10","","51,00","","23,00","","3,00","","24,10","","97,32","","","","","","Nuageux"
"1953-06-02 16:00","1953","06","02","16:00"," ","20,60","","10,60","","53,00","","27,00","","8,00","","24,10","","97,25","","","","","","Nuageux"
"1953-06-02 17:00","1953","06","02","17:00"," ","20,60","","10,00","","52,00","","23,00","","5,00","","24,10","","97,23","","","","","","Nuageux"
"1953-06-02 18:00","1953","06","02","18:00"," ","20,00","","11,70","","59,00","","16,00","","5,00","","24,10","","97,20","","","","","","Nuageux"
"1953-06-02 19:00","1953","06","02","19:00"," ","18,30","","12,80","","69,00","","18,00","","2,00","","24,10","","97,23","","","","","","Nuageux"
"1953-06-02 20:00","1953","06","02","20:00"," ","16,70","","12,80","","77,00","","0,00","","0,00","","24,10","","97,26","","","","","","Nuageux"
"1953-06-02 21:00","1953","06","02","21:00"," ","15,00","","11,10","","78,00","","9,00","","13,00","","24,10","","97,27","","","","","","Nuageux"
"1953-06-02 22:00","1953","06","02","22:00"," ","13,90","","11,10","","80,00","","9,00","","10,00","","24,10","","97,25","","","","","","Nuageux"
"1953-06-02 23:00","1953","06","02","23:00"," ","13,90","","10,60","","80,00","","9,00","","13,00","","24,10","","97,22","","","","","","Nuageux"
"1953-06-03 00:00","1953","06","03","00:00"," ","12,80","","11,10","","88,00","","9,00","","14,00","","24,10","","97,17","","","","","","Nuageux"
"1953-06-03 01:00","1953","06","03","01:00"," ","12,80","","10,60","","85,00","","9,00","","11,00","","24,10","","97,11","","","","","","Nuageux"
"1953-06-03 02:00","1953","06","03","02:00"," ","11,70","","10,00","","92,00","","9,00","","8,00","","24,10","","97,10","","","","","","Nuageux"
"1953-06-03 03:00","1953","06","03","03:00"," ","11,10","","9,40","","91,00","","9,00","","14,00","","24,10","","97,06","","","","","","Nuageux"
"1953-06-03 04:00","1953","06","03","04:00"," ","11,70","","8,90","","86,00","","9,00","","13,00","","24,10","","97,02","","","","","","Nuageux"
"1953-06-03 05:00","1953","06","03","05:00"," ","11,70","","8,30","","82,00","","9,00","","16,00","","24,10","","96,94","","","","","","Nuageux"
"1953-06-03 06:00","1953","06","03","06:00"," ","12,20","","9,40","","82,00","","9,00","","14,00","","25,00","","96,93","","","","","","Nuageux"
"1953-06-03 07:00","1953","06","03","07:00"," ","12,80","","10,00","","82,00","","9,00","","26,00","","25,00","","96,82","","","","","","Nuageux"
"1953-06-03 08:00","1953","06","03","08:00"," ","13,90","","10,00","","76,00","","9,00","","10,00","","25,00","","96,84","","","","","","Nuageux"
"1953-06-03 09:00","1953","06","03","09:00"," ","14,40","","10,00","","77,00","","16,00","","10,00","","25,00","","96,84","","","","","","Nuageux"
"1953-06-03 10:00","1953","06","03","10:00"," ","15,00","","10,60","","78,00","","9,00","","10,00","","19,30","","96,80","","","","","","Nuageux"
"1953-06-03 11:00","1953","06","03","11:00"," ","16,10","","11,10","","76,00","","9,00","","10,00","","12,90","","96,73","","","","","","Pluie"
"1953-06-03 12:00","1953","06","03","12:00"," ","15,60","","12,80","","83,00","","9,00","","13,00","","12,90","","96,83","","","","","","Pluie"
"1953-06-03 13:00","1953","06","03","13:00"," ","15,60","","13,30","","85,00","","11,00","","13,00","","12,90","","96,66","","","","","","Pluie"
"1953-06-03 14:00","1953","06","03","14:00"," ","14,40","","13,90","","97,00","","11,00","","10,00","","4,80","","96,62","","","","","","Pluie"
"1953-06-03 15:00","1953","06","03","15:00"," ","14,40","","13,90","","95,00","","5,00","","16,00","","19,30","","96,57","","","","","","Nuageux"
"1953-06-03 16:00","1953","06","03","16:00"," ","12,80","","11,70","","93,00","","7,00","","21,00","","19,30","","96,56","","","","","","Nuageux"
"1953-06-03 17:00","1953","06","03","17:00"," ","12,20","","10,60","","91,00","","9,00","","21,00","","19,30","","96,52","","","","","","Nuageux"
"1953-06-03 18:00","1953","06","03","18:00"," ","11,70","","10,00","","91,00","","7,00","","24,00","","19,30","","96,48","","","","","","Nuageux"
"1953-06-03 19:00","1953","06","03","19:00"," ","10,60","","10,00","","96,00","","9,00","","23,00","","19,30","","96,44","","","","","","Pluie"
"1953-06-03 20:00","1953","06","03","20:00"," ","10,60","","9,40","","95,00","","9,00","","24,00","","19,30","","96,41","","","","","","Pluie"
