"Nom de la Station","SIOUX LOOKOUT A"
"Province","ONTARIO"
"Latitude","50,12"
"Longitude","-91,90"
"Altitude","383,10"
"Identification Climat","6037775"
"Identification OMM","71842"
"Identification TC","YXL"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2005-01-01 00:00","2005","01","01","00:00"," ","-20,40","","-26,00","","61,00","","36,00","","13,00","","24,10","","98,41","","","","-29,00","","Généralement nuageux"
"2005-01-01 01:00","2005","01","01","01:00"," ","-20,90","","-26,40","","61,00","","35,00","","19,00","","24,10","","98,46","","","","-31,00","","Généralement nuageux"
"2005-01-01 02:00","2005","01","01","02:00"," ","-21,00","","-26,40","","62,00","","36,00","","15,00","","24,10","","98,55","","","","-30,00","","Généralement nuageux"
"2005-01-01 03:00","2005","01","01","03:00"," ","-21,70","","-27,10","","62,00","","1,00","","13,00","","24,10","","98,69","","","","-30,00","","Généralement nuageux"
"2005-01-01 04:00","2005","01","01","04:00"," ","-22,20","","-27,40","","63,00","","3,00","","7,00","","24,10","","98,75","","","","-28,00","","Dégagé"
"2005-01-01 05:00","2005","01","01","05:00"," ","-23,90","","-28,80","","64,00","","1,00","","7,00","","24,10","","98,80","","","","-30,00","","Dégagé"
"2005-01-01 06:00","2005","01","01","06:00"," ","-24,10","","-28,90","","64,00","","2,00","","9,00","","24,10","","98,85","","","","-32,00","","Dégagé"
"2005-01-01 07:00","2005","01","01","07:00"," ","-25,30","","-29,90","","65,00","","3,00","","9,00","","24,10","","98,90","","","","-33,00","","Généralement dégagé"
"2005-01-01 08:00","2005","01","01","08:00"," ","-25,80","","-30,40","","65,00","","12,00","","9,00","","24,10","","98,97","","","","-34,00","","Généralement dégagé"
"2005-01-01 09:00","2005","01","01","09:00"," ","-26,00","","-30,70","","65,00","","9,00","","9,00","","24,10","","98,98","","","","-34,00","","Généralement nuageux"
"2005-01-01 10:00","2005","01","01","10:00"," ","-24,40","","-29,40","","63,00","","12,00","","11,00","","24,10","","99,04","","","","-33,00","","Généralement nuageux"
"2005-01-01 11:00","2005","01","01","11:00"," ","-22,90","","-28,20","","62,00","","12,00","","11,00","","24,10","","99,04","","","","-31,00","","Généralement nuageux"
"2005-01-01 12:00","2005","01","01","12:00"," ","-21,50","","-27,30","","59,00","","7,00","","9,00","","24,10","","98,96","","","","-29,00","","Généralement nuageux"
"2005-01-01 13:00","2005","01","01","13:00"," ","-20,10","","-26,20","","58,00","","5,00","","7,00","","24,10","","98,82","","","","-26,00","","Généralement nuageux"
"2005-01-01 14:00","2005","01","01","14:00"," ","-19,60","","-25,60","","59,00","","8,00","","6,00","","24,10","","98,71","","","","-25,00","","Nuageux"
"2005-01-01 15:00","2005","01","01","15:00"," ","-19,70","","-25,40","","60,00","","9,00","","13,00","","24,10","","98,70","","","","-28,00","","Nuageux"
"2005-01-01 16:00","2005","01","01","16:00"," ","-19,70","","-25,20","","62,00","","8,00","","15,00","","24,10","","98,67","","","","-29,00","","Nuageux"
"2005-01-01 17:00","2005","01","01","17:00"," ","-19,70","","-25,00","","63,00","","6,00","","11,00","","24,10","","98,65","","","","-27,00","","Nuageux"
"2005-01-01 18:00","2005","01","01","18:00"," ","-19,80","","-25,10","","63,00","","8,00","","13,00","","24,10","","98,49","","","","-28,00","","Nuageux"
"2005-01-01 19:00","2005","01","01","19:00"," ","-19,90","","-24,90","","64,00","","7,00","","15,00","","24,10","","98,41","","","","-29,00","","Nuageux"
"2005-01-01 20:00","2005","01","01","20:00"," ","-19,50","","-24,60","","64,00","","7,00","","15,00","","24,10","","98,33","","","","-28,00","","Nuageux"
"2005-01-01 21:00","2005","01","01","21:00"," ","-19,30","","-24,60","","63,00","","7,00","","15,00","","24,10","","98,15","","","","-28,00","","Nuageux"
"2005-01-01 22:00","2005","01","01","22:00"," ","-19,10","","-24,30","","63,00","","6,00","","15,00","","24,10","","98,03","","","","-28,00","","Nuageux"
"2005-01-01 23:00","2005","01","01","23:00"," ","-19,10","","-23,70","","67,00","","7,00","","15,00","","2,40","","97,79","","","","-28,00","","Neige,Poudrerie élevée"
"2005-01-02 00:00","2005","01","02","00:00"," ","-18,70","","-23,30","","67,00","","6,00","","11,00","","1,60","","97,69","","","","-26,00","","Neige"
"2005-01-02 01:00","2005","01","02","01:00"," ","-18,50","","-22,70","","69,00","","6,00","","11,00","","1,60","","97,60","","","","-26,00","","Neige"
"2005-01-02 02:00","2005","01","02","02:00"," ","-18,10","","-22,30","","70,00","","8,00","","17,00","","1,60","","97,41","","","","-27,00","","Neige"
"2005-01-02 03:00","2005","01","02","03:00"," ","-17,50","","-21,50","","71,00","","9,00","","11,00","","1,60","","97,28","","","","-25,00","","Neige"
"2005-01-02 04:00","2005","01","02","04:00"," ","-17,40","","-21,40","","71,00","","9,00","","9,00","","1,60","","97,16","","","","-24,00","","Neige"
"2005-01-02 05:00","2005","01","02","05:00"," ","-17,40","","-21,60","","70,00","","9,00","","13,00","","1,60","","97,05","","","","-25,00","","Neige"
"2005-01-02 06:00","2005","01","02","06:00"," ","-17,30","","-21,40","","70,00","","10,00","","9,00","","1,60","","97,00","","","","-24,00","","Neige"
"2005-01-02 07:00","2005","01","02","07:00"," ","-17,10","","-21,00","","72,00","","9,00","","7,00","","1,60","","96,95","","","","-22,00","","Neige"
"2005-01-02 08:00","2005","01","02","08:00"," ","-16,90","","-20,70","","72,00","","0,00","","0,00","","4,80","","96,92","","","","","","Neige"
"2005-01-02 09:00","2005","01","02","09:00"," ","-16,80","","-20,50","","73,00","","0,00","","0,00","","3,20","","96,93","","","","","","Neige"
"2005-01-02 10:00","2005","01","02","10:00"," ","-16,30","","-19,90","","74,00","","20,00","","7,00","","3,60","","96,94","","","","-21,00","","Neige"
"2005-01-02 11:00","2005","01","02","11:00"," ","-15,00","","-18,90","","72,00","","25,00","","19,00","","4,00","","96,99","","","","-24,00","","Neige"
"2005-01-02 12:00","2005","01","02","12:00"," ","-14,20","","-18,40","","70,00","","27,00","","17,00","","16,10","","96,96","","","","-22,00","","Neige"
"2005-01-02 13:00","2005","01","02","13:00"," ","-14,10","","-18,40","","70,00","","25,00","","19,00","","6,40","","96,97","","","","-23,00","","Neige"
"2005-01-02 14:00","2005","01","02","14:00"," ","-14,10","","-18,60","","69,00","","25,00","","19,00","","4,80","","97,04","","","","-23,00","","Neige"
"2005-01-02 15:00","2005","01","02","15:00"," ","-14,50","","-19,00","","69,00","","26,00","","19,00","","4,80","","97,13","","","","-23,00","","Neige"
"2005-01-02 16:00","2005","01","02","16:00"," ","-15,00","","-19,40","","69,00","","27,00","","22,00","","9,70","","97,28","","","","-25,00","","Neige"
"2005-01-02 17:00","2005","01","02","17:00"," ","-16,30","","-21,30","","65,00","","27,00","","19,00","","24,10","","97,39","","","","-26,00","","Neige"
"2005-01-02 18:00","2005","01","02","18:00"," ","-16,70","","-21,50","","66,00","","26,00","","19,00","","19,30","","97,50","","","","-26,00","","Neige"
"2005-01-02 19:00","2005","01","02","19:00"," ","-17,70","","-21,40","","73,00","","27,00","","19,00","","19,30","","97,54","","","","-27,00","","Neige"
"2005-01-02 20:00","2005","01","02","20:00"," ","-18,20","","-22,90","","67,00","","26,00","","15,00","","19,30","","97,60","","","","-27,00","","Neige"
