"Nom de la Station","ST JOHN'S A"
"Province","NEWFOUNDLAND"
"Latitude","47,62"
"Longitude","-52,74"
"Altitude","140,50"
"Identification Climat","8403506"
"Identification OMM","71801"
"Identification TC","YYT"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1959-06-01 00:00","1959","06","01","00:00"," ","","","","","","","","","","","","","","","","","","",""
"1959-06-01 00:30","1959","06","01","00:30"," ","1,10","","-1,10","","85,00","","25,00","","26,00","","24,10","","100,18","","","","","","Dégagé"
"1959-06-01 01:00","1959","06","01","01:00"," ","","","","","","","","","","","","","","","","","","",""
"1959-06-01 01:30","1959","06","01","01:30"," ","1,70","","-2,20","","75,00","","25,00","","26,00","","24,10","","100,19","","","","","","Dégagé"
"1959-06-01 02:00","1959","06","01","02:00"," ","","","","","","","","","","","","","","","","","","",""
"1959-06-01 02:30","1959","06","01","02:30"," ","1,70","","-1,70","","78,00","","25,00","","24,00","","24,10","","100,19","","","","","","Dégagé"
"1959-06-01 03:00","1959","06","01","03:00"," ","","","","","","","","","","","","","","","","","","",""
"1959-06-01 03:30","1959","06","01","03:30"," ","1,70","","-1,70","","78,00","","25,00","","24,00","","24,10","","100,19","","","","","","Généralement dégagé"
"1959-06-01 04:00","1959","06","01","04:00"," ","","","","","","","","","","","","","","","","","","",""
"1959-06-01 04:30","1959","06","01","04:30"," ","1,70","","-1,10","","82,00","","25,00","","26,00","","24,10","","100,22","","","","","","Dégagé"
"1959-06-01 05:00","1959","06","01","05:00"," ","","","","","","","","","","","","","","","","","","",""
"1959-06-01 05:30","1959","06","01","05:30"," ","3,30","","-0,60","","76,00","","25,00","","26,00","","24,10","","100,27","","","","","","Dégagé"
"1959-06-01 06:00","1959","06","01","06:00"," ","","","","","","","","","","","","","","","","","","",""
"1959-06-01 06:30","1959","06","01","06:30"," ","4,40","","0,00","","73,00","","27,00","","24,00","","24,10","","100,33","","","","","","Dégagé"
"1959-06-01 07:00","1959","06","01","07:00"," ","","","","","","","","","","","","","","","","","","",""
"1959-06-01 07:30","1959","06","01","07:30"," ","6,10","","1,70","","73,00","","29,00","","26,00","","24,10","","100,41","","","","","","Dégagé"
"1959-06-01 08:00","1959","06","01","08:00"," ","","","","","","","","","","","","","","","","","","",""
"1959-06-01 08:30","1959","06","01","08:30"," ","7,80","","0,00","","58,00","","32,00","","27,00","","24,10","","100,46","","","","","","Généralement dégagé"
"1959-06-01 09:00","1959","06","01","09:00"," ","","","","","","","","","","","","","","","","","","",""
"1959-06-01 09:30","1959","06","01","09:30"," ","10,60","","-0,60","","46,00","","32,00","","24,00","","24,10","","100,48","","","","","","Généralement dégagé"
"1959-06-01 10:00","1959","06","01","10:00"," ","","","","","","","","","","","","","","","","","","",""
"1959-06-01 10:30","1959","06","01","10:30"," ","12,20","","-2,20","","36,00","","34,00","","19,00","","24,10","","100,51","","","","","","Généralement dégagé"
"1959-06-01 11:00","1959","06","01","11:00"," ","","","","","","","","","","","","","","","","","","",""
"1959-06-01 11:30","1959","06","01","11:30"," ","12,80","","-1,10","","38,00","","32,00","","19,00","","24,10","","100,60","","","","","","Généralement dégagé"
"1959-06-01 12:00","1959","06","01","12:00"," ","","","","","","","","","","","","","","","","","","",""
"1959-06-01 12:30","1959","06","01","12:30"," ","13,90","","0,00","","39,00","","27,00","","24,00","","24,10","","100,58","","","","","","Généralement dégagé"
"1959-06-01 13:00","1959","06","01","13:00"," ","","","","","","","","","","","","","","","","","","",""
"1959-06-01 13:30","1959","06","01","13:30"," ","15,60","","1,10","","38,00","","27,00","","24,00","","24,10","","100,52","","","","","","Généralement dégagé"
"1959-06-01 14:00","1959","06","01","14:00"," ","","","","","","","","","","","","","","","","","","",""
"1959-06-01 14:30","1959","06","01","14:30"," ","16,10","","0,60","","35,00","","25,00","","26,00","","24,10","","100,51","","","","","","Généralement dégagé"
"1959-06-01 15:00","1959","06","01","15:00"," ","","","","","","","","","","","","","","","","","","",""
"1959-06-01 15:30","1959","06","01","15:30"," ","16,70","","0,60","","34,00","","25,00","","21,00","","24,10","","100,50","","","","","","Généralement dégagé"
"1959-06-01 16:00","1959","06","01","16:00"," ","","","","","","","","","","","","","","","","","","",""
"1959-06-01 16:30","1959","06","01","16:30"," ","17,20","","-2,20","","26,00","","25,00","","26,00","","24,10","","100,49","","","","","","Généralement nuageux"
"1959-06-01 17:00","1959","06","01","17:00"," ","","","","","","","","","","","","","","","","","","",""
"1959-06-01 17:30","1959","06","01","17:30"," ","16,10","","1,10","","36,00","","25,00","","23,00","","24,10","","100,47","","","","","","Généralement nuageux"
"1959-06-01 18:00","1959","06","01","18:00"," ","","","","","","","","","","","","","","","","","","",""
"1959-06-01 18:30","1959","06","01","18:30"," ","13,90","","1,70","","43,00","","25,00","","24,00","","24,10","","100,51","","","","","","Nuageux"
"1959-06-01 19:00","1959","06","01","19:00"," ","","","","","","","","","","","","","","","","","","",""
"1959-06-01 19:30","1959","06","01","19:30"," ","12,20","","0,00","","43,00","","25,00","","29,00","","24,10","","100,52","","","","","","Nuageux"
"1959-06-01 20:00","1959","06","01","20:00"," ","","","","","","","","","","","","","","","","","","",""
"1959-06-01 20:30","1959","06","01","20:30"," ","11,10","","1,10","","50,00","","25,00","","24,00","","24,10","","100,59","","","","","","Nuageux"
"1959-06-01 21:00","1959","06","01","21:00"," ","","","","","","","","","","","","","","","","","","",""
"1959-06-01 21:30","1959","06","01","21:30"," ","9,40","","-1,10","","48,00","","25,00","","29,00","","24,10","","100,61","","","","","","Nuageux"
"1959-06-01 22:00","1959","06","01","22:00"," ","","","","","","","","","","","","","","","","","","",""
"1959-06-01 22:30","1959","06","01","22:30"," ","8,30","","-2,20","","47,00","","25,00","","24,00","","24,10","","100,59","","","","","","Nuageux"
"1959-06-01 23:00","1959","06","01","23:00"," ","","","","","","","","","","","","","","","","","","",""
"1959-06-01 23:30","1959","06","01","23:30"," ","7,80","","-1,70","","51,00","","27,00","","26,00","","24,10","","100,54","","","","","","Nuageux"
"1959-06-02 00:00","1959","06","02","00:00"," ","","","","","","","","","","","","","","","","","","",""
"1959-06-02 00:30","1959","06","02","00:30"," ","7,20","","-2,20","","51,00","","25,00","","24,00","","24,10","","100,52","","","","","","Nuageux"
"1959-06-02 01:00","1959","06","02","01:00"," ","","","","","","","","","","","","","","","","","","",""
"1959-06-02 01:30","1959","06","02","01:30"," ","6,70","","-1,70","","55,00","","25,00","","24,00","","24,10","","100,48","","","","","","Nuageux"
"1959-06-02 02:00","1959","06","02","02:00"," ","","","","","","","","","","","","","","","","","","",""
"1959-06-02 02:30","1959","06","02","02:30"," ","7,20","","-3,30","","47,00","","23,00","","19,00","","24,10","","100,41","","","","","","Nuageux"
"1959-06-02 03:00","1959","06","02","03:00"," ","","","","","","","","","","","","","","","","","","",""
"1959-06-02 03:30","1959","06","02","03:30"," ","7,20","","-2,80","","49,00","","25,00","","26,00","","24,10","","100,39","","","","","","Nuageux"
"1959-06-02 04:00","1959","06","02","04:00"," ","","","","","","","","","","","","","","","","","","",""
"1959-06-02 04:30","1959","06","02","04:30"," ","6,70","","-2,80","","51,00","","23,00","","24,00","","24,10","","100,30","","","","","","Nuageux"
"1959-06-02 05:00","1959","06","02","05:00"," ","","","","","","","","","","","","","","","","","","",""
"1959-06-02 05:30","1959","06","02","05:30"," ","6,70","","-1,70","","55,00","","23,00","","24,00","","24,10","","100,26","","","","","","Nuageux"
"1959-06-02 06:00","1959","06","02","06:00"," ","","","","","","","","","","","","","","","","","","",""
"1959-06-02 06:30","1959","06","02","06:30"," ","6,70","","-1,10","","58,00","","23,00","","32,00","","24,10","","100,11","","","","","","Nuageux"
"1959-06-02 07:00","1959","06","02","07:00"," ","","","","","","","","","","","","","","","","","","",""
"1959-06-02 07:30","1959","06","02","07:30"," ","6,70","","-2,20","","53,00","","20,00","","32,00","","24,10","","100,03","","","","","","Nuageux"
"1959-06-02 08:00","1959","06","02","08:00"," ","","","","","","","","","","","","","","","","","","",""
"1959-06-02 08:30","1959","06","02","08:30"," ","6,70","","-2,20","","53,00","","20,00","","32,00","","24,10","","100,00","","","","","","Nuageux"
"1959-06-02 09:00","1959","06","02","09:00"," ","","","","","","","","","","","","","","","","","","",""
"1959-06-02 09:30","1959","06","02","09:30"," ","7,20","","1,10","","65,00","","20,00","","35,00","","24,10","","99,83","","","","","","Nuageux"
"1959-06-02 10:00","1959","06","02","10:00"," ","","","","","","","","","","","","","","","","","","",""
"1959-06-02 10:30","1959","06","02","10:30"," ","8,30","","5,60","","83,00","","23,00","","45,00","","8,00","","99,74","","","","","","Averses de pluie"
"1959-06-02 11:00","1959","06","02","11:00"," ","","","","","","","","","","","","","","","","","","",""
