"Nom de la Station","ST JOHN'S A"
"Province","NEWFOUNDLAND"
"Latitude","47,62"
"Longitude","-52,74"
"Altitude","140,50"
"Identification Climat","8403506"
"Identification OMM","71801"
"Identification TC","YYT"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1990-09-01 00:00","1990","09","01","00:00"," ","","","","","","","","","","","","","","","","","","",""
"1990-09-01 00:30","1990","09","01","00:30"," ","14,00","","12,10","","88,00","","27,00","","19,00","","24,10","","100,06","","","","","","Dégagé"
"1990-09-01 01:00","1990","09","01","01:00"," ","","","","","","","","","","","","","","","","","","",""
"1990-09-01 01:30","1990","09","01","01:30"," ","13,60","","12,30","","92,00","","26,00","","13,00","","24,10","","100,09","","","","","","Dégagé"
"1990-09-01 02:00","1990","09","01","02:00"," ","","","","","","","","","","","","","","","","","","",""
"1990-09-01 02:30","1990","09","01","02:30"," ","14,00","","12,60","","91,00","","30,00","","9,00","","24,10","","100,19","","","","","","Généralement dégagé"
"1990-09-01 03:00","1990","09","01","03:00"," ","","","","","","","","","","","","","","","","","","",""
"1990-09-01 03:30","1990","09","01","03:30"," ","12,90","","10,20","","84,00","","33,00","","17,00","","24,10","","100,29","","","","","","Généralement dégagé"
"1990-09-01 04:00","1990","09","01","04:00"," ","","","","","","","","","","","","","","","","","","",""
"1990-09-01 04:30","1990","09","01","04:30"," ","11,90","","10,30","","90,00","","33,00","","11,00","","24,10","","100,36","","","","","","Généralement dégagé"
"1990-09-01 05:00","1990","09","01","05:00"," ","","","","","","","","","","","","","","","","","","",""
"1990-09-01 05:30","1990","09","01","05:30"," ","10,70","","9,60","","93,00","","33,00","","7,00","","24,10","","100,39","","","","","","Généralement dégagé"
"1990-09-01 06:00","1990","09","01","06:00"," ","","","","","","","","","","","","","","","","","","",""
"1990-09-01 06:30","1990","09","01","06:30"," ","11,80","","10,10","","90,00","","2,00","","4,00","","24,10","","100,46","","","","","","Généralement dégagé"
"1990-09-01 07:00","1990","09","01","07:00"," ","","","","","","","","","","","","","","","","","","",""
"1990-09-01 07:30","1990","09","01","07:30"," ","13,30","","9,80","","79,00","","36,00","","7,00","","24,10","","100,49","","","","","","Dégagé"
"1990-09-01 08:00","1990","09","01","08:00"," ","","","","","","","","","","","","","","","","","","",""
"1990-09-01 08:30","1990","09","01","08:30"," ","14,80","","7,90","","63,00","","34,00","","15,00","","24,10","","100,56","","","","","","Dégagé"
"1990-09-01 09:00","1990","09","01","09:00"," ","","","","","","","","","","","","","","","","","","",""
"1990-09-01 09:30","1990","09","01","09:30"," ","15,80","","10,20","","70,00","","4,00","","13,00","","24,10","","100,59","","","","","","Généralement dégagé"
"1990-09-01 10:00","1990","09","01","10:00"," ","","","","","","","","","","","","","","","","","","",""
"1990-09-01 10:30","1990","09","01","10:30"," ","15,70","","9,00","","64,00","","3,00","","11,00","","24,10","","100,63","","","","","","Généralement dégagé"
"1990-09-01 11:00","1990","09","01","11:00"," ","","","","","","","","","","","","","","","","","","",""
"1990-09-01 11:30","1990","09","01","11:30"," ","17,00","","7,90","","55,00","","3,00","","7,00","","24,10","","100,66","","","","","","Dégagé"
"1990-09-01 12:00","1990","09","01","12:00"," ","","","","","","","","","","","","","","","","","","",""
"1990-09-01 12:30","1990","09","01","12:30"," ","17,60","","8,60","","56,00","","11,00","","7,00","","24,10","","100,66","","","","","","Généralement dégagé"
"1990-09-01 13:00","1990","09","01","13:00"," ","","","","","","","","","","","","","","","","","","",""
"1990-09-01 13:30","1990","09","01","13:30"," ","17,00","","9,30","","60,00","","14,00","","13,00","","24,10","","100,66","","","","","","Généralement dégagé"
"1990-09-01 14:00","1990","09","01","14:00"," ","","","","","","","","","","","","","","","","","","",""
"1990-09-01 14:30","1990","09","01","14:30"," ","16,80","","8,20","","57,00","","11,00","","15,00","","24,10","","100,63","","","","","","Généralement dégagé"
"1990-09-01 15:00","1990","09","01","15:00"," ","","","","","","","","","","","","","","","","","","",""
"1990-09-01 15:30","1990","09","01","15:30"," ","16,90","","8,80","","59,00","","12,00","","9,00","","24,10","","100,59","","","","","","Généralement dégagé"
"1990-09-01 16:00","1990","09","01","16:00"," ","","","","","","","","","","","","","","","","","","",""
"1990-09-01 16:30","1990","09","01","16:30"," ","15,40","","8,50","","64,00","","14,00","","17,00","","24,10","","100,59","","","","","","Généralement dégagé"
"1990-09-01 17:00","1990","09","01","17:00"," ","","","","","","","","","","","","","","","","","","",""
"1990-09-01 17:30","1990","09","01","17:30"," ","14,60","","8,40","","66,00","","14,00","","15,00","","24,10","","100,63","","","","","","Généralement dégagé"
"1990-09-01 18:00","1990","09","01","18:00"," ","","","","","","","","","","","","","","","","","","",""
"1990-09-01 18:30","1990","09","01","18:30"," ","12,70","","9,10","","79,00","","16,00","","19,00","","24,10","","100,66","","","","","","Généralement dégagé"
"1990-09-01 19:00","1990","09","01","19:00"," ","","","","","","","","","","","","","","","","","","",""
