"Nom de la Station","ST JOHN'S A"
"Province","NEWFOUNDLAND"
"Latitude","47,62"
"Longitude","-52,74"
"Altitude","140,50"
"Identification Climat","8403506"
"Identification OMM","71801"
"Identification TC","YYT"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1987-03-01 00:00","1987","03","01","00:00"," ","","","","","","","","","","","","","","","","","","",""
"1987-03-01 00:30","1987","03","01","00:30"," ","-4,30","","-9,40","","67,00","","29,00","","41,00","","24,10","","98,86","","","","-13,00","","Généralement nuageux"
"1987-03-01 01:00","1987","03","01","01:00"," ","","","","","","","","","","","","","","","","","","",""
"1987-03-01 01:30","1987","03","01","01:30"," ","-5,30","","-10,00","","69,00","","29,00","","41,00","","24,10","","98,96","","","","-15,00","","Généralement nuageux"
"1987-03-01 02:00","1987","03","01","02:00"," ","","","","","","","","","","","","","","","","","","",""
"1987-03-01 02:30","1987","03","01","02:30"," ","-6,30","","-10,50","","72,00","","28,00","","39,00","","24,10","","98,96","","","","-16,00","","Généralement nuageux"
"1987-03-01 03:00","1987","03","01","03:00"," ","","","","","","","","","","","","","","","","","","",""
"1987-03-01 03:30","1987","03","01","03:30"," ","-6,60","","-10,90","","71,00","","28,00","","35,00","","24,10","","99,06","","","","-16,00","","Généralement dégagé"
"1987-03-01 04:00","1987","03","01","04:00"," ","","","","","","","","","","","","","","","","","","",""
"1987-03-01 04:30","1987","03","01","04:30"," ","-7,00","","-10,90","","74,00","","29,00","","39,00","","24,10","","99,06","","","","-17,00","","Généralement dégagé"
