"Nom de la Station","POINT LEPREAU CS"
"Province","NEW BRUNSWICK"
"Latitude","45,07"
"Longitude","-66,45"
"Altitude","6,00"
"Identification Climat","8104201"
"Identification OMM","71699"
"Identification TC","WPE"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2006-03-01 00:00","2006","03","01","00:00"," ","-9,90","","-14,60","","68,00","","33,00","","15,00","","","","100,26","","","","-17,00","","ND"
"2006-03-01 01:00","2006","03","01","01:00"," ","-10,10","","-17,40","","55,00","","31,00","","6,00","","","","100,24","","","","-14,00","","ND"
"2006-03-01 02:00","2006","03","01","02:00"," ","-10,20","","-16,00","","62,00","","32,00","","7,00","","","","100,23","","","","-14,00","","ND"
"2006-03-01 03:00","2006","03","01","03:00"," ","-10,20","","-17,20","","56,00","","30,00","","9,00","","","","100,21","","","","-15,00","","ND"
"2006-03-01 04:00","2006","03","01","04:00"," ","-10,60","","-17,40","","57,00","","32,00","","9,00","","","","100,21","","","","-16,00","","ND"
"2006-03-01 05:00","2006","03","01","05:00"," ","-10,90","","-18,20","","55,00","","30,00","","15,00","","","","100,25","","","","-18,00","","ND"
"2006-03-01 06:00","2006","03","01","06:00"," ","-12,50","","-17,00","","69,00","","31,00","","15,00","","","","100,33","","","","-20,00","","ND"
"2006-03-01 07:00","2006","03","01","07:00"," ","-12,30","","-20,20","","52,00","","28,00","","20,00","","","","100,35","","","","-21,00","","ND"
"2006-03-01 08:00","2006","03","01","08:00"," ","-13,50","","-19,20","","62,00","","30,00","","22,00","","","","100,42","","","","-23,00","","ND"
"2006-03-01 09:00","2006","03","01","09:00"," ","-13,20","","-19,10","","61,00","","31,00","","22,00","","","","100,49","","","","-22,00","","ND"
"2006-03-01 10:00","2006","03","01","10:00"," ","-12,80","","-20,40","","53,00","","32,00","","19,00","","","","100,54","","","","-21,00","","ND"
"2006-03-01 11:00","2006","03","01","11:00"," ","-11,60","","-21,40","","44,00","","32,00","","15,00","","","","100,53","","","","-19,00","","ND"
"2006-03-01 12:00","2006","03","01","12:00"," ","-10,80","","-21,50","","41,00","","30,00","","15,00","","","","100,51","","","","-18,00","","ND"
"2006-03-01 13:00","2006","03","01","13:00"," ","-10,20","","-21,40","","39,00","","29,00","","13,00","","","","100,47","","","","-16,00","","ND"
"2006-03-01 14:00","2006","03","01","14:00"," ","-9,50","","-21,50","","37,00","","28,00","","17,00","","","","100,45","","","","-17,00","","ND"
"2006-03-01 15:00","2006","03","01","15:00"," ","-10,30","","-21,30","","40,00","","29,00","","15,00","","","","100,45","","","","-17,00","","ND"
"2006-03-01 16:00","2006","03","01","16:00"," ","-9,20","","-22,40","","33,00","","29,00","","9,00","","","","100,42","","","","-14,00","","ND"
"2006-03-01 17:00","2006","03","01","17:00"," ","-9,30","","-21,20","","37,00","","26,00","","6,00","","","","100,45","","","","-13,00","","ND"
