"Nom de la Station","POINT LEPREAU CS"
"Province","NEW BRUNSWICK"
"Latitude","45,07"
"Longitude","-66,45"
"Altitude","6,00"
"Identification Climat","8104201"
"Identification OMM","71699"
"Identification TC","WPE"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2011-03-01 00:00","2011","03","01","00:00"," ","-3,40","","-3,90","","96,00","","31,00","","15,00","","","","99,62","","","","-9,00","","ND"
"2011-03-01 01:00","2011","03","01","01:00"," ","-3,50","","-4,10","","96,00","","29,00","","13,00","","","","99,74","","","","-8,00","","ND"
"2011-03-01 02:00","2011","03","01","02:00"," ","-4,50","","-5,00","","96,00","","30,00","","15,00","","","","99,90","","","","-10,00","","ND"
"2011-03-01 03:00","2011","03","01","03:00"," ","-4,20","","-5,10","","93,00","","30,00","","13,00","","","","99,92","","","","-9,00","","ND"
"2011-03-01 04:00","2011","03","01","04:00"," ","-3,50","","-4,40","","93,00","","29,00","","15,00","","","","100,01","","","","-9,00","","ND"
"2011-03-01 05:00","2011","03","01","05:00"," ","-3,20","","-4,30","","92,00","","30,00","","17,00","","","","100,12","","","","-9,00","","ND"
"2011-03-01 06:00","2011","03","01","06:00"," ","-3,10","","-5,20","","85,00","","31,00","","19,00","","","","100,35","","","","-9,00","","ND"
"2011-03-01 07:00","2011","03","01","07:00"," ","-3,80","","-6,80","","80,00","","31,00","","24,00","","","","100,56","","","","-11,00","","ND"
"2011-03-01 08:00","2011","03","01","08:00"," ","-4,10","","-7,30","","78,00","","31,00","","20,00","","","","100,74","","","","-10,00","","ND"
"2011-03-01 09:00","2011","03","01","09:00"," ","-3,70","","-8,20","","71,00","","31,00","","26,00","","","","100,94","","","","-11,00","","ND"
"2011-03-01 10:00","2011","03","01","10:00"," ","-3,50","","-8,90","","66,00","","31,00","","26,00","","","","101,02","","","","-11,00","","ND"
"2011-03-01 11:00","2011","03","01","11:00"," ","-2,80","","-9,60","","59,00","","32,00","","30,00","","","","101,11","","","","-10,00","","ND"
"2011-03-01 12:00","2011","03","01","12:00"," ","-2,00","","-9,80","","55,00","","31,00","","22,00","","","","101,19","","","","-8,00","","ND"
"2011-03-01 13:00","2011","03","01","13:00"," ","-1,50","","-9,80","","53,00","","30,00","","19,00","","","","101,27","","","","-7,00","","ND"
"2011-03-01 14:00","2011","03","01","14:00"," ","-1,30","","-9,20","","55,00","","30,00","","19,00","","","","101,29","","","","-7,00","","ND"
"2011-03-01 15:00","2011","03","01","15:00"," ","-1,50","","-9,50","","54,00","","31,00","","22,00","","","","101,39","","","","-7,00","","ND"
"2011-03-01 16:00","2011","03","01","16:00"," ","-1,70","","-10,60","","51,00","","30,00","","20,00","","","","101,51","","","","-7,00","","ND"
"2011-03-01 17:00","2011","03","01","17:00"," ","-2,10","","-10,50","","53,00","","30,00","","17,00","","","","101,63","","","","-7,00","","ND"
"2011-03-01 18:00","2011","03","01","18:00"," ","-3,30","","-11,00","","55,00","","30,00","","15,00","","","","101,77","","","","-8,00","","ND"
"2011-03-01 19:00","2011","03","01","19:00"," ","-4,00","","-11,60","","55,00","","30,00","","15,00","","","","101,90","","","","-9,00","","ND"
"2011-03-01 20:00","2011","03","01","20:00"," ","-4,70","","-11,70","","58,00","","29,00","","11,00","","","","102,00","","","","-9,00","","ND"
"2011-03-01 21:00","2011","03","01","21:00"," ","-5,20","","-12,30","","57,00","","29,00","","9,00","","","","102,05","","","","-9,00","","ND"
"2011-03-01 22:00","2011","03","01","22:00"," ","-5,40","","-12,40","","58,00","","29,00","","9,00","","","","102,08","","","","-9,00","","ND"
"2011-03-01 23:00","2011","03","01","23:00"," ","-4,40","","-10,00","","65,00","","26,00","","11,00","","","","102,11","","","","-9,00","","ND"
"2011-03-02 00:00","2011","03","02","00:00"," ","-5,00","","-11,00","","63,00","","29,00","","9,00","","","","102,03","","","","-9,00","","ND"
"2011-03-02 01:00","2011","03","02","01:00"," ","-6,30","","-10,10","","74,00","","32,00","","7,00","","","","101,97","","","","-10,00","","ND"
"2011-03-02 02:00","2011","03","02","02:00"," ","-6,80","","-10,50","","75,00","","29,00","","6,00","","","","101,93","","","","-10,00","","ND"
"2011-03-02 03:00","2011","03","02","03:00"," ","-2,50","","-11,10","","52,00","","22,00","","11,00","","","","101,85","","","","-7,00","","ND"
"2011-03-02 04:00","2011","03","02","04:00"," ","-1,60","","-7,30","","65,00","","20,00","","20,00","","","","101,82","","","","-7,00","","ND"
"2011-03-02 05:00","2011","03","02","05:00"," ","-0,80","","-6,00","","68,00","","20,00","","19,00","","","","101,78","","","","-6,00","","ND"
"2011-03-02 06:00","2011","03","02","06:00"," ","-0,30","","-5,70","","67,00","","20,00","","22,00","","","","101,67","","","","-6,00","","ND"
"2011-03-02 07:00","2011","03","02","07:00"," ","0,60","","-5,40","","64,00","","20,00","","26,00","","","","101,67","","","","","","ND"
"2011-03-02 08:00","2011","03","02","08:00"," ","1,40","","-3,60","","69,00","","20,00","","30,00","","","","101,54","","","","","","ND"
"2011-03-02 09:00","2011","03","02","09:00"," ","2,00","","-2,80","","70,00","","19,00","","43,00","","","","101,41","","","","","","ND"
"2011-03-02 10:00","2011","03","02","10:00"," ","2,20","","-2,10","","73,00","","19,00","","46,00","","","","101,32","","","","","","ND"
"2011-03-02 11:00","2011","03","02","11:00"," ","2,60","","-2,10","","71,00","","20,00","","44,00","","","","101,26","","","","","","ND"
"2011-03-02 12:00","2011","03","02","12:00"," ","2,80","","-1,70","","72,00","","20,00","","35,00","","","","101,18","","","","","","ND"
"2011-03-02 13:00","2011","03","02","13:00"," ","2,90","","-1,40","","73,00","","20,00","","35,00","","","","101,04","","","","","","ND"
"2011-03-02 14:00","2011","03","02","14:00"," ","2,80","","-1,20","","75,00","","20,00","","30,00","","","","100,94","","","","","","ND"
"2011-03-02 15:00","2011","03","02","15:00"," ","1,20","","-0,20","","90,00","","21,00","","28,00","","","","100,88","","","","","","ND"
"2011-03-02 16:00","2011","03","02","16:00"," ","1,00","","0,30","","95,00","","21,00","","24,00","","","","100,84","","","","","","ND"
"2011-03-02 17:00","2011","03","02","17:00"," ","0,80","","0,10","","95,00","","22,00","","19,00","","","","100,82","","","","","","ND"
"2011-03-02 18:00","2011","03","02","18:00"," ","0,90","","0,00","","94,00","","24,00","","13,00","","","","100,85","","","","","","ND"
"2011-03-02 19:00","2011","03","02","19:00"," ","1,00","","-0,50","","90,00","","25,00","","11,00","","","","100,90","","","","","","ND"
"2011-03-02 20:00","2011","03","02","20:00"," ","0,80","","-0,30","","92,00","","27,00","","6,00","","","","100,91","","","","","","ND"
"2011-03-02 21:00","2011","03","02","21:00"," ","-1,10","","-1,70","","96,00","","29,00","","20,00","","","","101,06","","","","-7,00","","ND"
